"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,40,"ASC2_child",0,5.88394365831151e-06,0
0.5,0.001,40,"ASC3_male",0.5,0.289457400170643,1
0.5,0.001,40,"ASC3_age",0,0.0118700915381438,1
0.5,0.001,40,"ASC3_income",-0.9,-0.957814196242326,1
0.5,0.001,40,"ASC3_child",-1,-0.898541155941542,1
0.5,0.001,40,"prot25_male",-0.5,-0.202795268059076,1
0.5,0.001,40,"prot25_age",-0.3,-0.340910978921117,1
0.5,0.001,40,"prot25_income",0,0.0285750428437904,1
0.5,0.001,40,"prot25_child",0,-0.060699241228667,1
0.5,0.001,40,"prot50_male",0,0.201816977339589,1
0.5,0.001,40,"prot50_age",-1,-0.974650927417489,1
0.5,0.001,40,"prot50_income",0,0.000887753649003236,0
0.5,0.001,40,"prot50_child",0,0.145206049177395,1
0.5,0.001,40,"invasive_male",0,-0.0941969406367769,1
0.5,0.001,40,"invasive_age",-0.3,-0.278378445130296,1
0.5,0.001,40,"invasive_income",-0.1,-0.0790593791664074,1
0.5,0.001,40,"invasive_child",0,0.00341294365346509,1
0.5,0.001,41,"ASC2_male",-0.5,-0.50092158978962,1
0.5,0.001,41,"ASC2_age",0.9,0.895721367414486,1
0.5,0.001,41,"ASC2_income",1.1,1.14904893359927,1
0.5,0.001,41,"ASC2_child",0,-0.0875024230144312,1
0.5,0.001,41,"ASC3_male",0.3,0.368559878493989,1
0.5,0.001,41,"ASC3_age",0,-0.0169902193303293,1
0.5,0.001,41,"ASC3_income",0,-9.54753540031335e-06,0
0.5,0.001,41,"ASC3_child",0,-0.0402958754696986,1
0.5,0.001,41,"prot25_male",0,-0.0889453198543086,1
0.5,0.001,41,"prot25_age",0,0.019744441251119,1
0.5,0.001,41,"prot25_income",-0.2,-0.17292257169165,1
0.5,0.001,41,"prot25_child",0.7,0.653398716787708,1
0.5,0.001,41,"prot50_male",-0.8,-0.841667251655076,1
0.5,0.001,41,"prot50_age",-0.4,-0.484067286677308,1
0.5,0.001,41,"prot50_income",0,0.028029886677225,1
0.5,0.001,41,"prot50_child",0,0.0242695659188115,1
0.5,0.001,41,"invasive_male",0,-0.0727427748707918,1
0.5,0.001,41,"invasive_age",0,-0.059999070492071,1
0.5,0.001,41,"invasive_income",0.3,0.336112972314754,1
0.5,0.001,41,"invasive_child",0.5,0.546891407855107,1
0.5,0.001,42,"ASC2_male",0.6,0.540772374997248,1
0.5,0.001,42,"ASC2_age",0,0.0374322150428133,1
0.5,0.001,42,"ASC2_income",0.6,0.603781725131471,1
0.5,0.001,42,"ASC2_child",0.8,0.678507580918732,1
0.5,0.001,42,"ASC3_male",0,-0.0512611354273745,1
0.5,0.001,42,"ASC3_age",-0.3,-0.224950845017775,1
0.5,0.001,42,"ASC3_income",0,0.0784590398539145,1
0.5,0.001,42,"ASC3_child",-1,-1.01225888770226,1
0.5,0.001,42,"prot25_male",0,-2.99213288741782e-05,0
0.5,0.001,42,"prot25_age",0.6,0.484975207676707,1
0.5,0.001,42,"prot25_income",0,-0.0833738879146883,1
0.5,0.001,42,"prot25_child",0,0.0674077241554823,1
0.5,0.001,42,"prot50_male",0,-0.0266397122433693,1
0.5,0.001,42,"prot50_age",0.7,0.665995076216876,1
0.5,0.001,42,"prot50_income",-0.9,-0.87002972749528,1
0.5,0.001,42,"prot50_child",-0.7,-0.596538839792656,1
0.5,0.001,42,"invasive_male",1.2,1.10191228421539,1
0.5,0.001,42,"invasive_age",0,-0.045283585393889,1
0.5,0.001,42,"invasive_income",0,-0.00827001037483831,1
0.5,0.001,42,"invasive_child",0,0.119975634206576,1
0.5,0.001,43,"ASC2_male",-0.7,-0.80826321970143,1
0.5,0.001,43,"ASC2_age",0,0.000108412853731223,0
0.5,0.001,43,"ASC2_income",0,-0.0535693353344201,1
0.5,0.001,43,"ASC2_child",0.2,0.0779843998430445,1
0.5,0.001,43,"ASC3_male",0.5,0.316478337385737,1
0.5,0.001,43,"ASC3_age",0,-0.00753194908684076,1
0.5,0.001,43,"ASC3_income",1,0.839881720330386,1
0.5,0.001,43,"ASC3_child",-0.3,-0.421234609353626,1
0.5,0.001,43,"prot25_male",0,0.135476708420341,1
0.5,0.001,43,"prot25_age",-0.9,-0.80493103511171,1
0.5,0.001,43,"prot25_income",0,0.146143376690863,1
0.5,0.001,43,"prot25_child",0,-0.035934195561806,1
0.5,0.001,43,"prot50_male",0,0.00102807540976258,1
0.5,0.001,43,"prot50_age",0,-0.00122503834321041,1
0.5,0.001,43,"prot50_income",-1.2,-1.08876873452706,1
0.5,0.001,43,"prot50_child",0.6,0.388746459777815,1
0.5,0.001,43,"invasive_male",0.7,0.588040417346676,1
0.5,0.001,43,"invasive_age",0,0.0260606723412424,1
0.5,0.001,43,"invasive_income",-0.6,-0.50078553209069,1
0.5,0.001,43,"invasive_child",0,-0.198749708478875,1
0.5,0.001,44,"ASC2_male",0,0.040878497411275,1
0.5,0.001,44,"ASC2_age",-0.5,-0.66110652339553,1
0.5,0.001,44,"ASC2_income",-1,-1.01877756951094,1
0.5,0.001,44,"ASC2_child",-0.8,-0.794166717566897,1
0.5,0.001,44,"ASC3_male",-1.1,-0.993396480508855,1
0.5,0.001,44,"ASC3_age",0,-0.142802064934736,1
0.5,0.001,44,"ASC3_income",0,-0.0380817442613484,1
0.5,0.001,44,"ASC3_child",0,0.0176170022498311,1
0.5,0.001,44,"prot25_male",-1.1,-0.975997815839964,1
0.5,0.001,44,"prot25_age",-0.3,-0.176338231558212,1
0.5,0.001,44,"prot25_income",0,-0.0337170090918435,1
0.5,0.001,44,"prot25_child",-0.6,-0.523226757671476,1
0.5,0.001,44,"prot50_male",0,-0.00216961706799287,1
0.5,0.001,44,"prot50_age",0,0.0821698606982852,1
0.5,0.001,44,"prot50_income",-0.8,-0.900933365391513,1
0.5,0.001,44,"prot50_child",0,0.0662713775204548,1
0.5,0.001,44,"invasive_male",-0.3,-0.290997411921949,1
0.5,0.001,44,"invasive_age",0,3.63162961532099e-06,0
0.5,0.001,44,"invasive_income",0,0.0684176628430909,1
0.5,0.001,44,"invasive_child",-0.4,-0.102959757513888,1
0.5,0.001,45,"ASC2_male",0,0.156753632657507,1
0.5,0.001,45,"ASC2_age",0.7,0.68691477069217,1
0.5,0.001,45,"ASC2_income",1.1,0.876877928630532,1
0.5,0.001,45,"ASC2_child",0.3,0.182534478361619,1
0.5,0.001,45,"ASC3_male",0,-0.080378672756154,1
0.5,0.001,45,"ASC3_age",0.4,0.398608547560598,1
0.5,0.001,45,"ASC3_income",-0.1,-0.333844721522374,1
0.5,0.001,45,"ASC3_child",0,-0.202089124517628,1
0.5,0.001,45,"prot25_male",0,0.17084217015187,1
0.5,0.001,45,"prot25_age",0,0.0206162484435214,1
0.5,0.001,45,"prot25_income",0,0.0979899905131946,1
0.5,0.001,45,"prot25_child",1.1,1.20970797578672,1
0.5,0.001,45,"prot50_male",0,0.0916308959656095,1
0.5,0.001,45,"prot50_age",-0.4,-0.358300179195114,1
0.5,0.001,45,"prot50_income",0,0.139561974547878,1
0.5,0.001,45,"prot50_child",0.4,0.389760782115883,1
0.5,0.001,45,"invasive_male",-0.3,-0.339770670188444,1
0.5,0.001,45,"invasive_age",-0.2,-0.212175712653514,1
0.5,0.001,45,"invasive_income",0,-0.0844820113118835,1
0.5,0.001,45,"invasive_child",0,-0.17626682818361,1
0.5,0.001,46,"ASC2_male",0.4,0.231548836524904,1
0.5,0.001,46,"ASC2_age",0,-0.0217583708977182,1
0.5,0.001,46,"ASC2_income",0,0.0632486462086076,1
0.5,0.001,46,"ASC2_child",-0.5,-0.495740244442911,1
0.5,0.001,46,"ASC3_male",-0.9,-0.897738576351979,1
0.5,0.001,46,"ASC3_age",0,-0.0256520968157899,1
0.5,0.001,46,"ASC3_income",-1,-0.808447417533005,1
0.5,0.001,46,"ASC3_child",0.7,0.648488333353051,1
0.5,0.001,46,"prot25_male",0,0.00667793584809951,1
0.5,0.001,46,"prot25_age",-0.9,-0.78411496227893,1
0.5,0.001,46,"prot25_income",0,-0.0795571177578735,1
0.5,0.001,46,"prot25_child",0,0.158947131687394,1
0.5,0.001,46,"prot50_male",0,0.10426853770788,1
0.5,0.001,46,"prot50_age",0.3,0.345995928222162,1
0.5,0.001,46,"prot50_income",1,0.78392923726661,1
0.5,0.001,46,"prot50_child",0,0.0790911140426228,1
0.5,0.001,46,"invasive_male",0.3,0.218300443961933,1
0.5,0.001,46,"invasive_age",0,0.0220451615749708,1
0.5,0.001,46,"invasive_income",0.2,0.189477772285563,1
0.5,0.001,46,"invasive_child",0,-0.0870840411631662,1
0.5,0.001,47,"ASC2_male",0,-0.0100257468266195,1
0.5,0.001,47,"ASC2_age",0,0.0868493281014826,1
0.5,0.001,47,"ASC2_income",0.8,0.831573348899247,1
0.5,0.001,47,"ASC2_child",-1.2,-1.04954732624677,1
0.5,0.001,47,"ASC3_male",0.2,0.158380018729404,1
0.5,0.001,47,"ASC3_age",0,0.0745656987621188,1
0.5,0.001,47,"ASC3_income",0,0.0753605905463518,1
0.5,0.001,47,"ASC3_child",0,-0.124002211764896,1
0.5,0.001,47,"prot25_male",0,0.0106518942608894,1
0.5,0.001,47,"prot25_age",0.5,0.452573795410184,1
0.5,0.001,47,"prot25_income",0.4,0.348613580474151,1
0.5,0.001,47,"prot25_child",0.9,1.043164734109,1
0.5,0.001,47,"prot50_male",0,1.0170389377417e-05,0
0.5,0.001,47,"prot50_age",-0.3,-0.412907529981537,1
0.5,0.001,47,"prot50_income",-0.7,-0.678322380499352,1
0.5,0.001,47,"prot50_child",-1.1,-1.07140523267441,1
0.5,0.001,47,"invasive_male",0,-0.21544570994087,1
0.5,0.001,47,"invasive_age",0.5,0.616907631079645,1
0.5,0.001,47,"invasive_income",0,-0.00158063439000174,1
0.5,0.001,47,"invasive_child",0,0.0351356338934515,1
0.5,0.001,48,"ASC2_male",1.1,1.02559196811519,1
0.5,0.001,48,"ASC2_age",0,0.0545456122182348,1
0.5,0.001,48,"ASC2_income",0,0.0864898202488592,1
0.5,0.001,48,"ASC2_child",-0.3,-0.258040156108191,1
0.5,0.001,48,"ASC3_male",0,-0.000199179810203028,0
0.5,0.001,48,"ASC3_age",0,0.0466151799517759,1
0.5,0.001,48,"ASC3_income",0.8,0.882601772396881,1
0.5,0.001,48,"ASC3_child",0,0.12034607117924,1
0.5,0.001,48,"prot25_male",-0.6,-0.469215501344767,1
0.5,0.001,48,"prot25_age",0,0.00308288926906432,1
0.5,0.001,48,"prot25_income",-0.2,-0.245463771022074,1
0.5,0.001,48,"prot25_child",0,0.000317033438145605,0
0.5,0.001,48,"prot50_male",0,0.00252434276322355,1
0.5,0.001,48,"prot50_age",-0.4,-0.380608453063648,1
0.5,0.001,48,"prot50_income",0,-0.0417576793865008,1
0.5,0.001,48,"prot50_child",0,-0.0341656201808996,1
0.5,0.001,48,"invasive_male",0.7,0.546230453663373,1
0.5,0.001,48,"invasive_age",-0.6,-0.547985219104841,1
0.5,0.001,48,"invasive_income",-0.3,-0.2705792010962,1
0.5,0.001,48,"invasive_child",-0.7,-0.627640318695076,1
0.5,0.001,49,"ASC2_male",0.7,0.571708354351435,1
0.5,0.001,49,"ASC2_age",0,0.0808893026515658,1
0.5,0.001,49,"ASC2_income",-0.8,-0.64347568909621,1
0.5,0.001,49,"ASC2_child",-0.9,-0.77223840298442,1
0.5,0.001,49,"ASC3_male",0,-0.234875816134347,1
0.5,0.001,49,"ASC3_age",0,-0.00475573873920057,1
0.5,0.001,49,"ASC3_income",-0.5,-0.452035591699615,1
0.5,0.001,49,"ASC3_child",0,-0.00275461490660791,1
0.5,0.001,49,"prot25_male",0.8,0.810688640729497,1
0.5,0.001,49,"prot25_age",0,0.000104817042152622,0
0.5,0.001,49,"prot25_income",0,0.00125485604456253,1
0.5,0.001,49,"prot25_child",0.5,0.455130442177477,1
0.5,0.001,49,"prot50_male",-0.1,-0.0076564196392917,1
0.5,0.001,49,"prot50_age",0.8,0.756191106474546,1
0.5,0.001,49,"prot50_income",0,-0.0188727126466928,1
0.5,0.001,49,"prot50_child",0,-0.0691858756139896,1
0.5,0.001,49,"invasive_male",-0.9,-0.773114162754941,1
0.5,0.001,49,"invasive_age",0,0.0152768059153334,1
0.5,0.001,49,"invasive_income",0,-0.00534321426474359,1
0.5,0.001,49,"invasive_child",0.3,0.18662693653382,1
0.5,0.001,50,"ASC2_male",0,-0.155424086781434,1
0.5,0.001,50,"ASC2_age",0.8,1.01261128366535,1
0.5,0.001,50,"ASC2_income",0,-0.187220029817363,1
0.5,0.001,50,"ASC2_child",0,0.415099676305231,1
0.5,0.001,50,"ASC3_male",-0.5,-0.737598437884054,1
0.5,0.001,50,"ASC3_age",-0.4,-0.166954713592906,1
0.5,0.001,50,"ASC3_income",1.1,0.972006452619753,1
0.5,0.001,50,"ASC3_child",0.5,0.842070919549809,1
0.5,0.001,50,"prot25_male",1.1,1.17871572244632,1
0.5,0.001,50,"prot25_age",0.8,0.709289696983012,1
0.5,0.001,50,"prot25_income",0,0.149330068441011,1
0.5,0.001,50,"prot25_child",0,-0.242194999782655,1
0.5,0.001,50,"prot50_male",-0.6,-0.452160326101049,1
0.5,0.001,50,"prot50_age",0,-0.115786584074168,1
0.5,0.001,50,"prot50_income",-0.3,-0.22605648873859,1
0.5,0.001,50,"prot50_child",0,-0.157194798827828,1
0.5,0.001,50,"invasive_male",0,-0.0524051997633623,1
0.5,0.001,50,"invasive_age",0,0.0799332369799582,1
0.5,0.001,50,"invasive_income",0.6,0.527405238118515,1
0.5,0.001,50,"invasive_child",0,0.252474628235868,1
0.5,0.001,51,"ASC2_male",-0.3,-0.320722083724523,1
0.5,0.001,51,"ASC2_age",-0.5,-0.438035590811673,1
0.5,0.001,51,"ASC2_income",0,-0.0672196942783896,1
0.5,0.001,51,"ASC2_child",-0.7,-0.467919629701392,1
0.5,0.001,51,"ASC3_male",0,-0.0624977054444911,1
0.5,0.001,51,"ASC3_age",0.5,0.500567203933202,1
0.5,0.001,51,"ASC3_income",0,-0.0454407609218844,1
0.5,0.001,51,"ASC3_child",0,0.166020235055494,1
0.5,0.001,51,"prot25_male",-1.1,-1.16783412782263,1
0.5,0.001,51,"prot25_age",0.3,0.245301389664294,1
0.5,0.001,51,"prot25_income",0.2,0.317715704722343,1
0.5,0.001,51,"prot25_child",0,-0.0508245204423377,1
0.5,0.001,51,"prot50_male",0,0.140269093816116,1
0.5,0.001,51,"prot50_age",0,-0.036910366090531,1
0.5,0.001,51,"prot50_income",0,0.0644097353128522,1
0.5,0.001,51,"prot50_child",1.2,1.14764062364728,1
0.5,0.001,51,"invasive_male",-0.1,-0.00105799638858878,1
0.5,0.001,51,"invasive_age",0,0.00430785128487012,1
0.5,0.001,51,"invasive_income",0,0.00130324686400739,1
0.5,0.001,51,"invasive_child",0.3,0.449762932308261,1
0.5,0.001,52,"ASC2_male",-0.5,-0.427372575149961,1
0.5,0.001,52,"ASC2_age",-0.5,-0.469111866724846,1
0.5,0.001,52,"ASC2_income",1.1,0.970561689875408,1
0.5,0.001,52,"ASC2_child",-0.5,-0.44548767208976,1
0.5,0.001,52,"ASC3_male",0.3,0.38603652066834,1
0.5,0.001,52,"ASC3_age",0,-0.0140304739291143,1
0.5,0.001,52,"ASC3_income",0,-0.036403395420467,1
0.5,0.001,52,"ASC3_child",0,-0.143537235252221,1
0.5,0.001,52,"prot25_male",-0.3,-0.329822942170114,1
0.5,0.001,52,"prot25_age",1,0.854023640361333,1
0.5,0.001,52,"prot25_income",0,0.0630671320043812,1
0.5,0.001,52,"prot25_child",-1.2,-1.30024324130279,1
0.5,0.001,52,"prot50_male",0,-0.0594663444433345,1
0.5,0.001,52,"prot50_age",0,0.000110249817561404,0
0.5,0.001,52,"prot50_income",0,0.0152618221060676,1
0.5,0.001,52,"prot50_child",0.3,0.264191063016073,1
0.5,0.001,52,"invasive_male",0.1,-0.0327302940813573,1
0.5,0.001,52,"invasive_age",0,-0.00572601638621767,1
0.5,0.001,52,"invasive_income",0,-0.0722908214165218,1
0.5,0.001,52,"invasive_child",0,-2.69249303535608e-05,0
0.5,0.001,53,"ASC2_male",-0.4,-0.395956003137441,1
0.5,0.001,53,"ASC2_age",0,-0.133182534692598,1
0.5,0.001,53,"ASC2_income",-0.7,-0.693173338863191,1
0.5,0.001,53,"ASC2_child",0,-0.055771013622792,1
0.5,0.001,53,"ASC3_male",0.3,0.203340820370921,1
0.5,0.001,53,"ASC3_age",0.6,0.519455119482479,1
0.5,0.001,53,"ASC3_income",0,-0.00422870272316839,1
0.5,0.001,53,"ASC3_child",0,-0.0266061177761337,1
0.5,0.001,53,"prot25_male",0,-0.0213959612545508,1
0.5,0.001,53,"prot25_age",0.4,0.501541782013891,1
0.5,0.001,53,"prot25_income",0,0.00131066094313257,1
0.5,0.001,53,"prot25_child",0,-0.0875557477121165,1
0.5,0.001,53,"prot50_male",-0.6,-0.550511785668271,1
0.5,0.001,53,"prot50_age",0.9,0.973702287051643,1
0.5,0.001,53,"prot50_income",0,0.0289536312402569,1
0.5,0.001,53,"prot50_child",-1.1,-1.11755965912305,1
0.5,0.001,53,"invasive_male",-0.5,-0.658575622616053,1
0.5,0.001,53,"invasive_age",0,7.88078483365695e-06,0
0.5,0.001,53,"invasive_income",0,0.0263957526162847,1
0.5,0.001,53,"invasive_child",-0.6,-0.685576563002521,1
0.5,0.001,54,"ASC2_male",0,-0.125676652534489,1
0.5,0.001,54,"ASC2_age",-0.5,-0.507689025502015,1
0.5,0.001,54,"ASC2_income",-0.7,-0.770122375221369,1
0.5,0.001,54,"ASC2_child",0,-0.0856793411240492,1
0.5,0.001,54,"ASC3_male",1.1,1.0645222543577,1
0.5,0.001,54,"ASC3_age",0,-0.00338683719114706,1
0.5,0.001,54,"ASC3_income",0,-0.0875655867914768,1
0.5,0.001,54,"ASC3_child",-0.5,-0.476134979959249,1
0.5,0.001,54,"prot25_male",0,0.0549947323568576,1
0.5,0.001,54,"prot25_age",0.3,0.3131814612559,1
0.5,0.001,54,"prot25_income",0,-0.0532995057526281,1
0.5,0.001,54,"prot25_child",0,0.0734654336468552,1
0.5,0.001,54,"prot50_male",0,0.0620915793883492,1
0.5,0.001,54,"prot50_age",0.2,0.0809479700517201,1
0.5,0.001,54,"prot50_income",0.5,0.4481069674803,1
0.5,0.001,54,"prot50_child",-0.7,-0.636709562131938,1
0.5,0.001,54,"invasive_male",0,-0.0260199985744984,1
0.5,0.001,54,"invasive_age",0.1,-1.68991783064236e-05,0
0.5,0.001,54,"invasive_income",-1.2,-1.25402361235119,1
0.5,0.001,54,"invasive_child",0,-0.0824486370756049,1
0.5,0.001,55,"ASC2_male",0,-0.00943014829572567,1
0.5,0.001,55,"ASC2_age",0,-0.0212826611890595,1
0.5,0.001,55,"ASC2_income",0,-0.0388204288303293,1
0.5,0.001,55,"ASC2_child",0,-0.0125267400437671,1
0.5,0.001,55,"ASC3_male",0.5,0.461763196377631,1
0.5,0.001,55,"ASC3_age",0,-0.00519956568985012,1
0.5,0.001,55,"ASC3_income",0,-0.0432494918897684,1
0.5,0.001,55,"ASC3_child",0,4.03224450664512e-05,0
0.5,0.001,55,"prot25_male",0.2,0.0711948802173068,1
0.5,0.001,55,"prot25_age",0.7,0.659045246511803,1
0.5,0.001,55,"prot25_income",-0.7,-0.531618959612974,1
0.5,0.001,55,"prot25_child",0,-0.0751611747255724,1
0.5,0.001,55,"prot50_male",-0.5,-0.517522870780662,1
0.5,0.001,55,"prot50_age",0.5,0.459817780151378,1
0.5,0.001,55,"prot50_income",-1,-0.824364331301809,1
0.5,0.001,55,"prot50_child",0,0.000136298124406935,0
0.5,0.001,55,"invasive_male",0.8,0.657493154444344,1
0.5,0.001,55,"invasive_age",0,-0.0162976746711514,1
0.5,0.001,55,"invasive_income",-0.9,-0.777050494482949,1
0.5,0.001,55,"invasive_child",-1.2,-0.97122918080498,1
0.5,0.001,56,"ASC2_male",0,-0.185978675184329,1
0.5,0.001,56,"ASC2_age",-0.7,-0.607506694502682,1
0.5,0.001,56,"ASC2_income",0,-3.69334100267902e-06,0
0.5,0.001,56,"ASC2_child",0,-0.116127341973124,1
0.5,0.001,56,"ASC3_male",0,-0.315850787534535,1
0.5,0.001,56,"ASC3_age",-0.4,-0.315886267929243,1
0.5,0.001,56,"ASC3_income",0,0.0332361009949021,1
0.5,0.001,56,"ASC3_child",0,-0.10452782312068,1
0.5,0.001,56,"prot25_male",0,0.25030530364319,1
0.5,0.001,56,"prot25_age",0,-0.0309144615751589,1
0.5,0.001,56,"prot25_income",-0.2,-0.215059747292265,1
0.5,0.001,56,"prot25_child",-1,-0.923673608897951,1
0.5,0.001,56,"prot50_male",0.7,0.698508917955276,1
0.5,0.001,56,"prot50_age",0.5,0.47699904716169,1
0.5,0.001,56,"prot50_income",-0.6,-0.510107252890308,1
0.5,0.001,56,"prot50_child",0.7,0.96246651991514,1
0.5,0.001,56,"invasive_male",0,-0.0119087575307712,1
0.5,0.001,56,"invasive_age",-1.1,-1.03815211339436,1
0.5,0.001,56,"invasive_income",0.3,0.235215441718864,1
0.5,0.001,56,"invasive_child",0,-0.0562447385238871,1
0.5,0.001,57,"ASC2_male",1.2,1.14619247827874,1
0.5,0.001,57,"ASC2_age",1,1.03580506155174,1
0.5,0.001,57,"ASC2_income",0,0.118697408808127,1
0.5,0.001,57,"ASC2_child",0,0.163161402251186,1
0.5,0.001,57,"ASC3_male",-0.2,-0.279961403524655,1
0.5,0.001,57,"ASC3_age",0,-0.0413712872724095,1
0.5,0.001,57,"ASC3_income",0,0.173407421738981,1
0.5,0.001,57,"ASC3_child",0,0.177614814708656,1
0.5,0.001,57,"prot25_male",-1,-1.02686109072023,1
0.5,0.001,57,"prot25_age",0,0.111796079783277,1
0.5,0.001,57,"prot25_income",-0.1,-0.182535798918971,1
0.5,0.001,57,"prot25_child",0,-0.0415402820057133,1
0.5,0.001,57,"prot50_male",-0.4,-0.317489559697124,1
0.5,0.001,57,"prot50_age",-0.6,-0.539409995282779,1
0.5,0.001,57,"prot50_income",0.5,0.4763522068443,1
0.5,0.001,57,"prot50_child",0.6,0.685018110433998,1
0.5,0.001,57,"invasive_male",0.7,0.586348798328537,1
0.5,0.001,57,"invasive_age",0,0.0342500046802318,1
0.5,0.001,57,"invasive_income",0,0.0398050660712726,1
0.5,0.001,57,"invasive_child",0,0.131832454070895,1
0.5,0.001,58,"ASC2_male",0.3,0.187149177059288,1
0.5,0.001,58,"ASC2_age",0.2,0.135542180640771,1
0.5,0.001,58,"ASC2_income",0,-0.057337947207826,1
0.5,0.001,58,"ASC2_child",0,2.99151337682167e-06,0
0.5,0.001,58,"ASC3_male",0,2.46209313690376e-06,0
0.5,0.001,58,"ASC3_age",0,-0.0395930243858509,1
0.5,0.001,58,"ASC3_income",0,-0.0872235394360242,1
0.5,0.001,58,"ASC3_child",0.1,0.101033309353917,1
0.5,0.001,58,"prot25_male",0,1.16752925969772e-05,0
0.5,0.001,58,"prot25_age",0,-0.0713598349127373,1
0.5,0.001,58,"prot25_income",0,0.0278878937380904,1
0.5,0.001,58,"prot25_child",1,0.789973031425498,1
0.5,0.001,58,"prot50_male",0,0.00125565126831483,1
0.5,0.001,58,"prot50_age",0.5,0.499223945149939,1
0.5,0.001,58,"prot50_income",0,0.000128921714051927,0
0.5,0.001,58,"prot50_child",0.8,0.671838196656868,1
0.5,0.001,58,"invasive_male",0.5,0.439553033504355,1
0.5,0.001,58,"invasive_age",1,0.923405533543939,1
0.5,0.001,58,"invasive_income",0.6,0.553051832416851,1
0.5,0.001,58,"invasive_child",0.7,0.655463168955482,1
0.5,0.001,59,"ASC2_male",0,0.0745518854092056,1
0.5,0.001,59,"ASC2_age",0.5,0.439839159164233,1
0.5,0.001,59,"ASC2_income",0,-0.0043120999114206,1
0.5,0.001,59,"ASC2_child",0,-0.0810693135687538,1
0.5,0.001,59,"ASC3_male",0.6,0.48779767413484,1
0.5,0.001,59,"ASC3_age",-1.1,-1.14823396712268,1
0.5,0.001,59,"ASC3_income",0,4.04159608656042e-06,0
0.5,0.001,59,"ASC3_child",0,0.105213322647944,1
0.5,0.001,59,"prot25_male",-0.7,-0.586686019526785,1
0.5,0.001,59,"prot25_age",0,0.0316915188492093,1
0.5,0.001,59,"prot25_income",-0.2,-0.187573661882289,1
0.5,0.001,59,"prot25_child",0,0.0187562024230206,1
0.5,0.001,59,"prot50_male",0.4,0.422131020773104,1
0.5,0.001,59,"prot50_age",-0.9,-0.775327249360142,1
0.5,0.001,59,"prot50_income",0,-0.0648298769118514,1
0.5,0.001,59,"prot50_child",0,0.039147516028263,1
0.5,0.001,59,"invasive_male",1,1.1109229874878,1
0.5,0.001,59,"invasive_age",-0.8,-0.720190624341605,1
0.5,0.001,59,"invasive_income",-0.4,-0.451992523332864,1
0.5,0.001,59,"invasive_child",0,-0.0483621490811189,1
0.5,0.001,60,"ASC2_male",-1.2,-1.31276367046474,1
0.5,0.001,60,"ASC2_age",0,-0.00106631062013454,1
0.5,0.001,60,"ASC2_income",0.6,0.501425566914272,1
0.5,0.001,60,"ASC2_child",-0.4,-0.326268766208303,1
0.5,0.001,60,"ASC3_male",0,0.000155992472556334,0
0.5,0.001,60,"ASC3_age",0,0.00784297237753234,1
0.5,0.001,60,"ASC3_income",0,0.000907201286813772,0
0.5,0.001,60,"ASC3_child",0,-0.170096749558082,1
0.5,0.001,60,"prot25_male",0,0.0798243626740305,1
0.5,0.001,60,"prot25_age",-0.4,-0.327491800921755,1
0.5,0.001,60,"prot25_income",0,0.0364148606766687,1
0.5,0.001,60,"prot25_child",0,0.00073745459662203,0
0.5,0.001,60,"prot50_male",-1.1,-0.914020079673719,1
0.5,0.001,60,"prot50_age",0,0.0213279893221054,1
0.5,0.001,60,"prot50_income",0.4,0.399197529902752,1
0.5,0.001,60,"prot50_child",0,-0.0992567661600144,1
0.5,0.001,60,"invasive_male",0.3,0.257834580577644,1
0.5,0.001,60,"invasive_age",-0.5,-0.451127381992936,1
0.5,0.001,60,"invasive_income",-0.7,-0.70067908455322,1
0.5,0.001,60,"invasive_child",1,0.706128298877265,1
0.5,0.001,61,"ASC2_male",0.8,0.407967308902717,1
0.5,0.001,61,"ASC2_age",-0.9,-0.795656574406861,1
0.5,0.001,61,"ASC2_income",-0.3,-0.366918318261782,1
0.5,0.001,61,"ASC2_child",0,-4.3768546292096e-05,0
0.5,0.001,61,"ASC3_male",0,-0.360137142037562,1
0.5,0.001,61,"ASC3_age",0,-1.81683678494111e-05,0
0.5,0.001,61,"ASC3_income",0,-0.0520805639526764,1
0.5,0.001,61,"ASC3_child",0,-0.0209180793593448,1
0.5,0.001,61,"prot25_male",0,0.328206709183691,1
0.5,0.001,61,"prot25_age",-1,-0.929968762718954,1
0.5,0.001,61,"prot25_income",0,-0.00199869829689126,1
0.5,0.001,61,"prot25_child",0,0.082086855350826,1
0.5,0.001,61,"prot50_male",-0.8,-0.592300562369967,1
0.5,0.001,61,"prot50_age",0.2,0.0963811538736036,1
0.5,0.001,61,"prot50_income",0,0.0364621342991054,1
0.5,0.001,61,"prot50_child",0.3,0.21636482035781,1
0.5,0.001,61,"invasive_male",0,-0.175949005972823,1
0.5,0.001,61,"invasive_age",1,0.957760879261764,1
0.5,0.001,61,"invasive_income",0.2,0.203318179299419,1
0.5,0.001,61,"invasive_child",0.9,0.912058568691812,1
