"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,45,"ASC2_income",1.1,0.853005685133745,1
0.5,0.001,45,"ASC2_child",0.3,0.142758316825144,1
0.5,0.001,45,"ASC3_male",0,-0.050948234428883,1
0.5,0.001,45,"ASC3_age",0.4,0.415841150464902,1
0.5,0.001,45,"ASC3_income",-0.1,-0.392350516419331,1
0.5,0.001,45,"ASC3_child",0,-0.26303001328904,1
0.5,0.001,45,"prot25_male",0,0.151199961018187,1
0.5,0.001,45,"prot25_age",0,0.0130290699944644,1
0.5,0.001,45,"prot25_income",0,0.140424088275325,1
0.5,0.001,45,"prot25_child",1.1,1.295855275116,1
0.5,0.001,45,"prot50_male",0,0.0731931346859409,1
0.5,0.001,45,"prot50_age",-0.4,-0.377202481304545,1
0.5,0.001,45,"prot50_income",0,0.180330779490635,1
0.5,0.001,45,"prot50_child",0.4,0.440311444259852,1
0.5,0.001,45,"invasive_male",-0.3,-0.342496648692254,1
0.5,0.001,45,"invasive_age",-0.2,-0.21681544538533,1
0.5,0.001,45,"invasive_income",0,-0.108254082830787,1
0.5,0.001,45,"invasive_child",0,-0.208841036155184,1
0.5,0.001,46,"ASC2_male",0.4,0.296032589281182,1
0.5,0.001,46,"ASC2_age",0,-0.0350297171829397,1
0.5,0.001,46,"ASC2_income",0,0.0592901077794739,1
0.5,0.001,46,"ASC2_child",-0.5,-0.528870962537474,1
0.5,0.001,46,"ASC3_male",-0.9,-0.865174217316419,1
0.5,0.001,46,"ASC3_age",0,-0.0374833546404078,1
0.5,0.001,46,"ASC3_income",-1,-0.842972115650779,1
0.5,0.001,46,"ASC3_child",0.7,0.656850392942032,1
0.5,0.001,46,"prot25_male",0,-0.0172373368258698,1
0.5,0.001,46,"prot25_age",-0.9,-0.783823142984842,1
0.5,0.001,46,"prot25_income",0,-0.0701350943724106,1
0.5,0.001,46,"prot25_child",0,0.187335905970579,1
0.5,0.001,46,"prot50_male",0,0.0972034961426972,1
0.5,0.001,46,"prot50_age",0.3,0.360474404802316,1
0.5,0.001,46,"prot50_income",1,0.823309825583664,1
0.5,0.001,46,"prot50_child",0,0.0892919493345045,1
0.5,0.001,46,"invasive_male",0.3,0.26455285278654,1
0.5,0.001,46,"invasive_age",0,0.0191235009156414,1
0.5,0.001,46,"invasive_income",0.2,0.196464576206316,1
0.5,0.001,46,"invasive_child",0,-0.0942500568619839,1
0.5,0.001,47,"ASC2_male",0,0.0193976477624935,1
0.5,0.001,47,"ASC2_age",0,0.10765613085208,1
0.5,0.001,47,"ASC2_income",0.8,0.875784720142721,1
0.5,0.001,47,"ASC2_child",-1.2,-1.13422734046829,1
0.5,0.001,47,"ASC3_male",0.2,0.199043407757043,1
0.5,0.001,47,"ASC3_age",0,0.0933761367797402,1
0.5,0.001,47,"ASC3_income",0,0.105663077465737,1
0.5,0.001,47,"ASC3_child",0,-0.173784010563744,1
0.5,0.001,47,"prot25_male",0,-0.0231794005211301,1
0.5,0.001,47,"prot25_age",0.5,0.452096608134345,1
0.5,0.001,47,"prot25_income",0.4,0.340498727997051,1
0.5,0.001,47,"prot25_child",0.9,1.11656027653938,1
0.5,0.001,47,"prot50_male",0,-0.0346959128098144,1
0.5,0.001,47,"prot50_age",-0.3,-0.432430044018224,1
0.5,0.001,47,"prot50_income",-0.7,-0.707410593843232,1
0.5,0.001,47,"prot50_child",-1.1,-1.08639702950568,1
0.5,0.001,47,"invasive_male",0,-0.2183198499885,1
0.5,0.001,47,"invasive_age",0.5,0.640796099158384,1
0.5,0.001,47,"invasive_income",0,-0.00399265034997218,1
0.5,0.001,47,"invasive_child",0,0.0357590836596497,1
0.5,0.001,48,"ASC2_male",1.1,1.22315993132512,1
0.5,0.001,48,"ASC2_age",0,0.0520410206662555,1
0.5,0.001,48,"ASC2_income",0,0.120242529290327,1
0.5,0.001,48,"ASC2_child",-0.3,-0.190908259955688,1
0.5,0.001,48,"ASC3_male",0,0.183670709068004,1
0.5,0.001,48,"ASC3_age",0,0.0512489218282871,1
0.5,0.001,48,"ASC3_income",0.8,0.929139056981779,1
0.5,0.001,48,"ASC3_child",0,0.212666813106683,1
0.5,0.001,48,"prot25_male",-0.6,-0.62028067763214,1
0.5,0.001,48,"prot25_age",0,0.00359752967034126,1
0.5,0.001,48,"prot25_income",-0.2,-0.279723373214907,1
0.5,0.001,48,"prot25_child",0,-0.0825636236863659,1
0.5,0.001,48,"prot50_male",0,-0.0986249917809222,1
0.5,0.001,48,"prot50_age",-0.4,-0.399892035995093,1
0.5,0.001,48,"prot50_income",0,-0.0719594183248252,1
0.5,0.001,48,"prot50_child",0,-0.136299369155733,1
0.5,0.001,48,"invasive_male",0.7,0.646766416504563,1
0.5,0.001,48,"invasive_age",-0.6,-0.572543843944568,1
0.5,0.001,48,"invasive_income",-0.3,-0.273161938337782,1
0.5,0.001,48,"invasive_child",-0.7,-0.645595540007036,1
0.5,0.001,49,"ASC2_male",0.7,0.647354356971783,1
0.5,0.001,49,"ASC2_age",0,0.0442506546432403,1
0.5,0.001,49,"ASC2_income",-0.8,-0.75134966934762,1
0.5,0.001,49,"ASC2_child",-0.9,-1.00448701714299,1
0.5,0.001,49,"ASC3_male",0,-0.231500815323191,1
0.5,0.001,49,"ASC3_age",0,-0.0439043042262868,1
0.5,0.001,49,"ASC3_income",-0.5,-0.543810063876778,1
0.5,0.001,49,"ASC3_child",0,-0.200341273751617,1
0.5,0.001,49,"prot25_male",0.8,0.80001413107462,1
0.5,0.001,49,"prot25_age",0,0.0448856585620729,1
0.5,0.001,49,"prot25_income",0,0.0574314395333122,1
0.5,0.001,49,"prot25_child",0.5,0.607816005608504,1
0.5,0.001,49,"prot50_male",-0.1,-0.0967172422533649,1
0.5,0.001,49,"prot50_age",0.8,0.826387206943231,1
0.5,0.001,49,"prot50_income",0,0.0154697266005372,1
0.5,0.001,49,"prot50_child",0,0.00293046180868245,1
0.5,0.001,49,"invasive_male",-0.9,-0.859244674326462,1
0.5,0.001,49,"invasive_age",0,0.0367045640015767,1
0.5,0.001,49,"invasive_income",0,-0.0483556578660689,1
0.5,0.001,49,"invasive_child",0.3,0.191077656736852,1
0.5,0.001,50,"ASC2_male",0,-0.163371288190967,1
0.5,0.001,50,"ASC2_age",0.8,1.03485704099075,1
0.5,0.001,50,"ASC2_income",0,-0.194192993565375,1
0.5,0.001,50,"ASC2_child",0,0.54939523736371,1
0.5,0.001,50,"ASC3_male",-0.5,-0.751061792887279,1
0.5,0.001,50,"ASC3_age",-0.4,-0.158585634468176,1
0.5,0.001,50,"ASC3_income",1.1,0.9796406231729,1
0.5,0.001,50,"ASC3_child",0.5,0.978049016248757,1
0.5,0.001,50,"prot25_male",1.1,1.1886734556594,1
0.5,0.001,50,"prot25_age",0.8,0.702506134798925,1
0.5,0.001,50,"prot25_income",0,0.153251969530117,1
0.5,0.001,50,"prot25_child",0,-0.351604651868439,1
0.5,0.001,50,"prot50_male",-0.6,-0.465445716882102,1
0.5,0.001,50,"prot50_age",0,-0.126077323133679,1
0.5,0.001,50,"prot50_income",-0.3,-0.224894178783764,1
0.5,0.001,50,"prot50_child",0,-0.247490575448573,1
0.5,0.001,50,"invasive_male",0,-0.0636667441199241,1
0.5,0.001,50,"invasive_age",0,0.0868371330293548,1
0.5,0.001,50,"invasive_income",0.6,0.536689117233508,1
0.5,0.001,50,"invasive_child",0,0.307382783341384,1
0.5,0.001,51,"ASC2_male",-0.3,-0.395967440870663,1
0.5,0.001,51,"ASC2_age",-0.5,-0.440024435607447,1
0.5,0.001,51,"ASC2_income",0,-0.148743861589367,1
0.5,0.001,51,"ASC2_child",-0.7,-0.477484241984225,1
0.5,0.001,51,"ASC3_male",0,-0.12674651632067,1
0.5,0.001,51,"ASC3_age",0.5,0.534273870676392,1
0.5,0.001,51,"ASC3_income",0,-0.126457276042685,1
0.5,0.001,51,"ASC3_child",0,0.24663775025381,1
0.5,0.001,51,"prot25_male",-1.1,-1.31301534012938,1
0.5,0.001,51,"prot25_age",0.3,0.274022301508468,1
0.5,0.001,51,"prot25_income",0.2,0.401753382729571,1
0.5,0.001,51,"prot25_child",0,-0.0997561172426149,1
0.5,0.001,51,"prot50_male",0,0.111121552819671,1
0.5,0.001,51,"prot50_age",0,-0.0226455090343816,1
0.5,0.001,51,"prot50_income",0,0.139937134992953,1
0.5,0.001,51,"prot50_child",1.2,1.23107759914302,1
0.5,0.001,51,"invasive_male",-0.1,-0.0625643034573249,1
0.5,0.001,51,"invasive_age",0,0.0420142720534027,1
0.5,0.001,51,"invasive_income",0,-0.0106745397359632,1
0.5,0.001,51,"invasive_child",0.3,0.594032089866118,1
0.5,0.001,52,"ASC2_male",-0.5,-0.283203618074849,1
0.5,0.001,52,"ASC2_age",-0.5,-0.540015803976105,1
0.5,0.001,52,"ASC2_income",1.1,0.961390000048278,1
0.5,0.001,52,"ASC2_child",-0.5,-0.471037893470023,1
0.5,0.001,52,"ASC3_male",0.3,0.547873111518684,1
0.5,0.001,52,"ASC3_age",0,-0.0717416921506468,1
0.5,0.001,52,"ASC3_income",0,-0.072900819532979,1
0.5,0.001,52,"ASC3_child",0,-0.155031287141538,1
0.5,0.001,52,"prot25_male",-0.3,-0.50228281913516,1
0.5,0.001,52,"prot25_age",1,0.910633656487017,1
0.5,0.001,52,"prot25_income",0,0.0947460397727701,1
0.5,0.001,52,"prot25_child",-1.2,-1.36328210161646,1
0.5,0.001,52,"prot50_male",0,-0.202809273294697,1
0.5,0.001,52,"prot50_age",0,0.0392840437567838,1
0.5,0.001,52,"prot50_income",0,0.0482429173975907,1
0.5,0.001,52,"prot50_child",0.3,0.257793532493268,1
0.5,0.001,52,"invasive_male",0.1,-0.00280174903588115,1
0.5,0.001,52,"invasive_age",0,-0.0289269848952649,1
0.5,0.001,52,"invasive_income",0,-0.0792417293761891,1
0.5,0.001,52,"invasive_child",0,-0.0254794435998898,1
0.5,0.001,53,"ASC2_male",-0.4,-0.343879026970432,1
0.5,0.001,53,"ASC2_age",0,-0.155148663223422,1
0.5,0.001,53,"ASC2_income",-0.7,-0.71263292983617,1
0.5,0.001,53,"ASC2_child",0,-0.0411859580442022,1
0.5,0.001,53,"ASC3_male",0.3,0.260091742914807,1
0.5,0.001,53,"ASC3_age",0.6,0.503072195583268,1
0.5,0.001,53,"ASC3_income",0,-0.0185855062621231,1
0.5,0.001,53,"ASC3_child",0,-0.0109543087462974,1
0.5,0.001,53,"prot25_male",0,-0.0837439805961344,1
0.5,0.001,53,"prot25_age",0.4,0.51870599682055,1
0.5,0.001,53,"prot25_income",0,0.017300969944274,1
0.5,0.001,53,"prot25_child",0,-0.119712991008092,1
0.5,0.001,53,"prot50_male",-0.6,-0.614108595961398,1
0.5,0.001,53,"prot50_age",0.9,0.990964084340903,1
0.5,0.001,53,"prot50_income",0,0.0442651442198435,1
0.5,0.001,53,"prot50_child",-1.1,-1.16699365005583,1
0.5,0.001,53,"invasive_male",-0.5,-0.659039304575623,1
0.5,0.001,53,"invasive_age",0,-0.00610748277065208,1
0.5,0.001,53,"invasive_income",0,0.0246325473703851,1
0.5,0.001,53,"invasive_child",-0.6,-0.706120640275989,1
0.5,0.001,54,"ASC2_male",0,-0.0576607886603013,1
0.5,0.001,54,"ASC2_age",-0.5,-0.56123141589915,1
0.5,0.001,54,"ASC2_income",-0.7,-0.868274880757115,1
0.5,0.001,54,"ASC2_child",0,-0.132355894280667,1
0.5,0.001,54,"ASC3_male",1.1,1.1587666713853,1
0.5,0.001,54,"ASC3_age",0,-0.0501026778437846,1
0.5,0.001,54,"ASC3_income",0,-0.162728788168616,1
0.5,0.001,54,"ASC3_child",-0.5,-0.531834158619975,1
0.5,0.001,54,"prot25_male",0,0.0049574293324965,1
0.5,0.001,54,"prot25_age",0.3,0.34930850747693,1
0.5,0.001,54,"prot25_income",0,-0.00100595401524622,1
0.5,0.001,54,"prot25_child",0,0.0933559103566054,1
0.5,0.001,54,"prot50_male",0,0.0204349873949269,1
0.5,0.001,54,"prot50_age",0.2,0.10449199306507,1
0.5,0.001,54,"prot50_income",0.5,0.518141038243793,1
0.5,0.001,54,"prot50_child",-0.7,-0.668636936835402,1
0.5,0.001,54,"invasive_male",0,-0.00772128467460702,1
0.5,0.001,54,"invasive_age",0.1,-0.0147008481659434,1
0.5,0.001,54,"invasive_income",-1.2,-1.30587898588529,1
0.5,0.001,54,"invasive_child",0,-0.119286398016332,1
0.5,0.001,55,"ASC2_male",0,0.173939786710376,1
0.5,0.001,55,"ASC2_age",0,-0.0912101528157424,1
0.5,0.001,55,"ASC2_income",0,-0.0448202654381949,1
0.5,0.001,55,"ASC2_child",0,-0.00301556649425933,1
0.5,0.001,55,"ASC3_male",0.5,0.656425248539737,1
0.5,0.001,55,"ASC3_age",0,-0.0725906508282035,1
0.5,0.001,55,"ASC3_income",0,-0.0499111035038429,1
0.5,0.001,55,"ASC3_child",0,0.0113769748396996,1
0.5,0.001,55,"prot25_male",0.2,-0.0708520811572569,1
0.5,0.001,55,"prot25_age",0.7,0.717339511252815,1
0.5,0.001,55,"prot25_income",-0.7,-0.545081145814171,1
0.5,0.001,55,"prot25_child",0,-0.119430078474277,1
0.5,0.001,55,"prot50_male",-0.5,-0.651536002856188,1
0.5,0.001,55,"prot50_age",0.5,0.509644780682464,1
0.5,0.001,55,"prot50_income",-1,-0.847054260319301,1
0.5,0.001,55,"prot50_child",0,-0.0408212027372655,1
0.5,0.001,55,"invasive_male",0.8,0.746988878903801,1
0.5,0.001,55,"invasive_age",0,-0.0420734746521797,1
0.5,0.001,55,"invasive_income",-0.9,-0.804587026540394,1
0.5,0.001,55,"invasive_child",-1.2,-1.01270613394331,1
0.5,0.001,56,"ASC2_male",0,-0.247450579989337,1
0.5,0.001,56,"ASC2_age",-0.7,-0.663977092181147,1
0.5,0.001,56,"ASC2_income",0,0.032743628948636,1
0.5,0.001,56,"ASC2_child",0,-0.17026863712399,1
0.5,0.001,56,"ASC3_male",0,-0.382378556740146,1
0.5,0.001,56,"ASC3_age",-0.4,-0.363556267662598,1
0.5,0.001,56,"ASC3_income",0,0.0658193431785118,1
0.5,0.001,56,"ASC3_child",0,-0.159293388495004,1
0.5,0.001,56,"prot25_male",0,0.301746990762368,1
0.5,0.001,56,"prot25_age",0,-0.00827554401523763,1
0.5,0.001,56,"prot25_income",-0.2,-0.244910934877674,1
0.5,0.001,56,"prot25_child",-1,-0.944720402796054,1
0.5,0.001,56,"prot50_male",0.7,0.760388506949248,1
0.5,0.001,56,"prot50_age",0.5,0.517933431479113,1
0.5,0.001,56,"prot50_income",-0.6,-0.544647640811586,1
0.5,0.001,56,"prot50_child",0.7,0.996296952706563,1
0.5,0.001,56,"invasive_male",0,-0.0306051091891375,1
0.5,0.001,56,"invasive_age",-1.1,-1.0799284212281,1
0.5,0.001,56,"invasive_income",0.3,0.252472845253994,1
0.5,0.001,56,"invasive_child",0,-0.0954682242199857,1
0.5,0.001,57,"ASC2_male",1.2,1.38017136073356,1
0.5,0.001,57,"ASC2_age",1,1.06245302165478,1
0.5,0.001,57,"ASC2_income",0,0.135827136115901,1
0.5,0.001,57,"ASC2_child",0,0.356455150227115,1
0.5,0.001,57,"ASC3_male",-0.2,-0.0694171171208312,1
0.5,0.001,57,"ASC3_age",0,-0.0370366343789445,1
0.5,0.001,57,"ASC3_income",0,0.189200834177295,1
0.5,0.001,57,"ASC3_child",0,0.374894638405647,1
0.5,0.001,57,"prot25_male",-1,-1.23364847874718,1
0.5,0.001,57,"prot25_age",0,0.107137186311623,1
0.5,0.001,57,"prot25_income",-0.1,-0.19469207529955,1
0.5,0.001,57,"prot25_child",0,-0.181773487415648,1
0.5,0.001,57,"prot50_male",-0.4,-0.484670842230976,1
0.5,0.001,57,"prot50_age",-0.6,-0.553924508636772,1
0.5,0.001,57,"prot50_income",0.5,0.484045453215881,1
0.5,0.001,57,"prot50_child",0.6,0.604142926298946,1
0.5,0.001,57,"invasive_male",0.7,0.680431407045276,1
0.5,0.001,57,"invasive_age",0,0.0432488535990454,1
0.5,0.001,57,"invasive_income",0,0.0531187733654117,1
0.5,0.001,57,"invasive_child",0,0.236097708090702,1
0.5,0.001,58,"ASC2_male",0.3,0.472070203671476,1
0.5,0.001,58,"ASC2_age",0.2,0.118057897835845,1
0.5,0.001,58,"ASC2_income",0,-0.106151088659091,1
0.5,0.001,58,"ASC2_child",0,-0.0243586147840931,1
0.5,0.001,58,"ASC3_male",0,0.284057324287041,1
0.5,0.001,58,"ASC3_age",0,-0.0677539576820841,1
0.5,0.001,58,"ASC3_income",0,-0.137759977439745,1
0.5,0.001,58,"ASC3_child",0.1,0.0933108070840062,1
0.5,0.001,58,"prot25_male",0,-0.187893051876176,1
0.5,0.001,58,"prot25_age",0,-0.0399374798161538,1
0.5,0.001,58,"prot25_income",0,0.0810707397363503,1
0.5,0.001,58,"prot25_child",1,0.928152488108872,1
0.5,0.001,58,"prot50_male",0,-0.133396002521637,1
0.5,0.001,58,"prot50_age",0.5,0.553977375944729,1
0.5,0.001,58,"prot50_income",0,0.055416258479864,1
0.5,0.001,58,"prot50_child",0.8,0.844023233457647,1
0.5,0.001,58,"invasive_male",0.5,0.605982443994834,1
0.5,0.001,58,"invasive_age",1,0.970035902685049,1
0.5,0.001,58,"invasive_income",0.6,0.573092704665575,1
0.5,0.001,58,"invasive_child",0.7,0.816360437840089,1
0.5,0.001,59,"ASC2_male",0,0.164335787987617,1
0.5,0.001,59,"ASC2_age",0.5,0.432208605031711,1
0.5,0.001,59,"ASC2_income",0,-0.0109788028020569,1
0.5,0.001,59,"ASC2_child",0,-0.0792990555288127,1
0.5,0.001,59,"ASC3_male",0.6,0.586717089756808,1
0.5,0.001,59,"ASC3_age",-1.1,-1.16971325720755,1
0.5,0.001,59,"ASC3_income",0,-0.00704421129849242,1
0.5,0.001,59,"ASC3_child",0,0.113559858763452,1
0.5,0.001,59,"prot25_male",-0.7,-0.661102692441564,1
0.5,0.001,59,"prot25_age",0,0.0455732296772657,1
0.5,0.001,59,"prot25_income",-0.2,-0.188075787997188,1
0.5,0.001,59,"prot25_child",0,0.0203706838840781,1
0.5,0.001,59,"prot50_male",0.4,0.381679972904138,1
0.5,0.001,59,"prot50_age",-0.9,-0.776100396488778,1
0.5,0.001,59,"prot50_income",0,-0.065564673013295,1
0.5,0.001,59,"prot50_child",0,0.0369731529021371,1
0.5,0.001,59,"invasive_male",1,1.17026530522051,1
0.5,0.001,59,"invasive_age",-0.8,-0.737663870804398,1
0.5,0.001,59,"invasive_income",-0.4,-0.461304438063389,1
0.5,0.001,59,"invasive_child",0,-0.0488252508529226,1
0.5,0.001,60,"ASC2_male",-1.2,-1.34945075141846,1
0.5,0.001,60,"ASC2_age",0,-0.0132124380058264,1
0.5,0.001,60,"ASC2_income",0.6,0.492804064777375,1
0.5,0.001,60,"ASC2_child",-0.4,-0.345187814712077,1
0.5,0.001,60,"ASC3_male",0,0.0381072149296221,1
0.5,0.001,60,"ASC3_age",0,-0.00119895708597331,1
0.5,0.001,60,"ASC3_income",0,-0.0438075757726761,1
0.5,0.001,60,"ASC3_child",0,-0.159017425915921,1
0.5,0.001,60,"prot25_male",0,0.048079637305428,1
0.5,0.001,60,"prot25_age",-0.4,-0.336853673071278,1
0.5,0.001,60,"prot25_income",0,0.0804022983773427,1
0.5,0.001,60,"prot25_child",0,-0.0142771974703151,1
0.5,0.001,60,"prot50_male",-1.1,-1.03530274965289,1
0.5,0.001,60,"prot50_age",0,0.0302767470188979,1
0.5,0.001,60,"prot50_income",0.4,0.46346339986648,1
0.5,0.001,60,"prot50_child",0,-0.145558042321894,1
0.5,0.001,60,"invasive_male",0.3,0.299368636251991,1
0.5,0.001,60,"invasive_age",-0.5,-0.469883356337498,1
0.5,0.001,60,"invasive_income",-0.7,-0.755389769582746,1
0.5,0.001,60,"invasive_child",1,0.788122444648275,1
0.5,0.001,61,"ASC2_male",0.8,0.526010161400422,1
0.5,0.001,61,"ASC2_age",-0.9,-0.857593818949505,1
0.5,0.001,61,"ASC2_income",-0.3,-0.429727149540037,1
0.5,0.001,61,"ASC2_child",0,-0.108994277974234,1
0.5,0.001,61,"ASC3_male",0,-0.292616497641258,1
0.5,0.001,61,"ASC3_age",0,-0.020851172462159,1
0.5,0.001,61,"ASC3_income",0,-0.0945897633592779,1
0.5,0.001,61,"ASC3_child",0,-0.129641803978184,1
0.5,0.001,61,"prot25_male",0,0.255301485528584,1
0.5,0.001,61,"prot25_age",-1,-0.940671980052133,1
0.5,0.001,61,"prot25_income",0,0.0291460089712366,1
0.5,0.001,61,"prot25_child",0,0.193773730279622,1
0.5,0.001,61,"prot50_male",-0.8,-0.768902934443249,1
0.5,0.001,61,"prot50_age",0.2,0.153485882827286,1
0.5,0.001,61,"prot50_income",0,0.086942825266577,1
0.5,0.001,61,"prot50_child",0.3,0.373492275837932,1
0.5,0.001,61,"invasive_male",0,-0.240656111778001,1
0.5,0.001,61,"invasive_age",1,1.03341556195798,1
0.5,0.001,61,"invasive_income",0.2,0.224173075826944,1
0.5,0.001,61,"invasive_child",0.9,1.05811232637353,1
0.5,0.001,62,"ASC2_male",0,-0.00534984503794157,1
0.5,0.001,62,"ASC2_age",0,-0.0349590803460601,1
0.5,0.001,62,"ASC2_income",0.1,-0.00657259849202095,1
0.5,0.001,62,"ASC2_child",0,0.344664539386429,1
0.5,0.001,62,"ASC3_male",0,0.103080910083137,1
0.5,0.001,62,"ASC3_age",0.6,0.567305435231949,1
0.5,0.001,62,"ASC3_income",0.6,0.474237060567444,1
0.5,0.001,62,"ASC3_child",0,0.188289567800597,1
0.5,0.001,62,"prot25_male",-0.5,-0.638775354686852,1
0.5,0.001,62,"prot25_age",0,0.112323559945749,1
0.5,0.001,62,"prot25_income",0,0.127666747211481,1
0.5,0.001,62,"prot25_child",-0.2,-0.440009663337065,1
0.5,0.001,62,"prot50_male",-0.5,-0.385219045765755,1
0.5,0.001,62,"prot50_age",0.3,0.338841348686717,1
0.5,0.001,62,"prot50_income",0,0.14168791920796,1
0.5,0.001,62,"prot50_child",1,0.833573986398703,1
0.5,0.001,62,"invasive_male",0.5,0.544607752780122,1
0.5,0.001,62,"invasive_age",0,-0.0556859761748466,1
0.5,0.001,62,"invasive_income",0,0.0353108344932923,1
0.5,0.001,62,"invasive_child",-0.9,-1.04315027625718,1
0.5,0.001,63,"ASC2_male",0,-0.163146967874308,1
0.5,0.001,63,"ASC2_age",0.6,0.591586818759148,1
0.5,0.001,63,"ASC2_income",-0.7,-0.733224278842377,1
0.5,0.001,63,"ASC2_child",0,0.148517741883739,1
0.5,0.001,63,"ASC3_male",-0.5,-0.765886992415303,1
0.5,0.001,63,"ASC3_age",0,0.0255566557302461,1
0.5,0.001,63,"ASC3_income",0,-0.0789466540055397,1
0.5,0.001,63,"ASC3_child",-0.1,0.0479431439185687,1
0.5,0.001,63,"prot25_male",0,0.27109844791838,1
0.5,0.001,63,"prot25_age",0,-0.0566036906163253,1
0.5,0.001,63,"prot25_income",-0.4,-0.402490633401416,1
0.5,0.001,63,"prot25_child",-0.6,-0.59369150619508,1
0.5,0.001,63,"prot50_male",0,0.291497663639969,1
0.5,0.001,63,"prot50_age",0,-0.0723647799356521,1
0.5,0.001,63,"prot50_income",-0.9,-0.904681399089274,1
0.5,0.001,63,"prot50_child",-0.7,-0.758513002375624,1
0.5,0.001,63,"invasive_male",0.8,0.864275369071893,1
0.5,0.001,63,"invasive_age",0,-0.0398542578047264,1
0.5,0.001,63,"invasive_income",-0.8,-1.00575312022741,1
0.5,0.001,63,"invasive_child",0,0.170629669087109,1
0.5,0.001,64,"ASC2_male",0.2,0.0808847624411641,1
0.5,0.001,64,"ASC2_age",0,0.0656655297855255,1
0.5,0.001,64,"ASC2_income",-0.3,-0.280283548876954,1
0.5,0.001,64,"ASC2_child",0,0.212982455491454,1
0.5,0.001,64,"ASC3_male",0,0.046030172875931,1
0.5,0.001,64,"ASC3_age",-1.2,-1.17168094832821,1
0.5,0.001,64,"ASC3_income",0.1,0.121870694064323,1
0.5,0.001,64,"ASC3_child",0,0.219529266735395,1
0.5,0.001,64,"prot25_male",-0.8,-0.665384391181528,1
0.5,0.001,64,"prot25_age",0.1,0.0468375029789156,1
0.5,0.001,64,"prot25_income",0.3,0.186695828032157,1
0.5,0.001,64,"prot25_child",-0.5,-0.512911870307043,1
0.5,0.001,64,"prot50_male",0.2,0.195719773741463,1
0.5,0.001,64,"prot50_age",1.1,1.14918856129269,1
0.5,0.001,64,"prot50_income",0,-0.133523219898921,1
0.5,0.001,64,"prot50_child",0,-0.244474399269593,1
0.5,0.001,64,"invasive_male",0,0.0771556387269948,1
0.5,0.001,64,"invasive_age",0,0.079074840227722,1
0.5,0.001,64,"invasive_income",0,0.0255844718286225,1
0.5,0.001,64,"invasive_child",0,-0.0714781151201836,1
0.5,0.001,65,"ASC2_male",0,0.307122952974092,1
0.5,0.001,65,"ASC2_age",0.8,0.66630259826141,1
0.5,0.001,65,"ASC2_income",0.2,0.201371299634055,1
0.5,0.001,65,"ASC2_child",0,-0.0954936632504229,1
0.5,0.001,65,"ASC3_male",0,0.44199964991093,1
0.5,0.001,65,"ASC3_age",0,-0.197954660866891,1
0.5,0.001,65,"ASC3_income",0.7,0.650232917300285,1
0.5,0.001,65,"ASC3_child",0.5,0.391839133157544,1
0.5,0.001,65,"prot25_male",0,-0.337530782718827,1
0.5,0.001,65,"prot25_age",0,0.193902623181506,1
0.5,0.001,65,"prot25_income",0,-0.0344357730525385,1
0.5,0.001,65,"prot25_child",1,0.949622329975636,1
0.5,0.001,65,"prot50_male",0.6,0.293052782281345,1
0.5,0.001,65,"prot50_age",0,0.130594781064964,1
0.5,0.001,65,"prot50_income",-0.2,-0.115004124414664,1
0.5,0.001,65,"prot50_child",0.5,0.451020867574148,1
0.5,0.001,65,"invasive_male",0.3,0.42219091018015,1
0.5,0.001,65,"invasive_age",0,-0.0528297285788882,1
0.5,0.001,65,"invasive_income",0.9,0.943477455033609,1
0.5,0.001,65,"invasive_child",0,0.128954259840321,1
0.5,0.001,66,"ASC2_male",0,-0.186951737651125,1
0.5,0.001,66,"ASC2_age",-0.2,-0.141051495711693,1
0.5,0.001,66,"ASC2_income",0.4,0.325097270532115,1
0.5,0.001,66,"ASC2_child",0,0.109268412708461,1
0.5,0.001,66,"ASC3_male",-0.9,-0.992864427016558,1
0.5,0.001,66,"ASC3_age",1,1.01986074343295,1
0.5,0.001,66,"ASC3_income",0,0.00977587570658164,1
0.5,0.001,66,"ASC3_child",0,-0.0977269049535067,1
0.5,0.001,66,"prot25_male",-0.5,-0.447040325902937,1
0.5,0.001,66,"prot25_age",0,-0.00782976901503141,1
0.5,0.001,66,"prot25_income",0,0.0168496920483097,1
0.5,0.001,66,"prot25_child",-1.1,-1.23633280755291,1
0.5,0.001,66,"prot50_male",1,0.810343991945675,1
0.5,0.001,66,"prot50_age",0,-0.0213242115038206,1
0.5,0.001,66,"prot50_income",0.2,0.196152056034194,1
0.5,0.001,66,"prot50_child",0.7,0.904552596997317,1
0.5,0.001,66,"invasive_male",0,0.0497873963354847,1
0.5,0.001,66,"invasive_age",0,-0.0151832763908075,1
0.5,0.001,66,"invasive_income",0,-0.0109308197233165,1
0.5,0.001,66,"invasive_child",-1,-1.25632315149607,1
0.5,0.001,67,"ASC2_male",-0.6,-0.761867060961326,1
