"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,68,"prot50_child",-0.8,-0.253004297908482,1
0.5,1e-04,68,"invasive_male",0,-0.0467646837166614,1
0.5,1e-04,68,"invasive_age",-0.7,-0.669246234330092,1
0.5,1e-04,68,"invasive_income",0,0.268915727060432,1
0.5,1e-04,68,"invasive_child",1.1,1.03323325329696,1
0.5,1e-04,69,"ASC2_male",1.1,0.933161003709545,1
0.5,1e-04,69,"ASC2_age",0,-0.000807787167891343,1
0.5,1e-04,69,"ASC2_income",0.4,0.496346553663712,1
0.5,1e-04,69,"ASC2_child",1.2,0.630838344564825,1
0.5,1e-04,69,"ASC3_male",-1,-1.7764864798283,1
0.5,1e-04,69,"ASC3_age",0,-0.0768790373211205,1
0.5,1e-04,69,"ASC3_income",-1.2,-0.941174517035792,1
0.5,1e-04,69,"ASC3_child",0,-0.892535442602352,1
0.5,1e-04,69,"prot25_male",0,0.888413007321089,1
0.5,1e-04,69,"prot25_age",0,-0.355823507868015,1
0.5,1e-04,69,"prot25_income",-0.4,0.0411305320993524,1
0.5,1e-04,69,"prot25_child",-0.4,-0.227219194307285,1
0.5,1e-04,69,"prot50_male",0,0.00358912576515666,1
0.5,1e-04,69,"prot50_age",0,-6.60230944795418e-05,0
0.5,1e-04,69,"prot50_income",0,-0.0132032210073035,1
0.5,1e-04,69,"prot50_child",0,-0.000255152791882236,1
0.5,1e-04,69,"invasive_male",0,0.121159454365576,1
0.5,1e-04,69,"invasive_age",-0.5,-0.267646937022961,1
0.5,1e-04,69,"invasive_income",-0.2,0.178604724126356,1
0.5,1e-04,69,"invasive_child",-0.2,-0.210530177069567,1
0.5,1e-04,70,"ASC2_male",-0.8,-0.729550123954584,1
0.5,1e-04,70,"ASC2_age",0,-0.0879212791519836,1
0.5,1e-04,70,"ASC2_income",0.3,0.471331227510372,1
0.5,1e-04,70,"ASC2_child",0,0.258964762563877,1
0.5,1e-04,70,"ASC3_male",0.9,0.768913999329133,1
0.5,1e-04,70,"ASC3_age",0,0.0777792821938918,1
0.5,1e-04,70,"ASC3_income",0,0.124726433030984,1
0.5,1e-04,70,"ASC3_child",0,0.273513140096675,1
0.5,1e-04,70,"prot25_male",0,0.482128690947936,1
0.5,1e-04,70,"prot25_age",0,-0.0151909230729357,1
0.5,1e-04,70,"prot25_income",0.9,0.69163077082957,1
0.5,1e-04,70,"prot25_child",0,-0.172450251454159,1
0.5,1e-04,70,"prot50_male",-0.1,-0.573156835111219,1
0.5,1e-04,70,"prot50_age",-0.9,-0.884241401465055,1
0.5,1e-04,70,"prot50_income",0.9,0.702504013175605,1
0.5,1e-04,70,"prot50_child",1,1.25964724162248,1
0.5,1e-04,70,"invasive_male",0,-0.393727321372862,1
0.5,1e-04,70,"invasive_age",0.8,0.768326421433515,1
0.5,1e-04,70,"invasive_income",0,0.27042920258338,1
0.5,1e-04,70,"invasive_child",-0.6,0.013434358091418,1
0.5,1e-04,71,"ASC2_male",0.5,0.43813741473077,1
0.5,1e-04,71,"ASC2_age",1,0.656636808068297,1
0.5,1e-04,71,"ASC2_income",0.8,0.697253102346953,1
0.5,1e-04,71,"ASC2_child",0.7,0.00952645717475971,1
0.5,1e-04,71,"ASC3_male",0,-0.21479591077696,1
0.5,1e-04,71,"ASC3_age",0,-0.144445025586969,1
0.5,1e-04,71,"ASC3_income",0,-0.110623728460405,1
0.5,1e-04,71,"ASC3_child",1.1,0.366999257257079,1
0.5,1e-04,71,"prot25_male",0,0.975407676122603,1
0.5,1e-04,71,"prot25_age",0,0.216585247572803,1
0.5,1e-04,71,"prot25_income",0,-0.00123448195166702,1
0.5,1e-04,71,"prot25_child",0,0.39035058735858,1
0.5,1e-04,71,"prot50_male",0,0.163869870976553,1
0.5,1e-04,71,"prot50_age",-0.6,-0.179149092394916,1
0.5,1e-04,71,"prot50_income",-0.9,-0.729674941411288,1
0.5,1e-04,71,"prot50_child",-0.7,-0.0963719451765341,1
0.5,1e-04,71,"invasive_male",0.8,0.263388673853504,1
0.5,1e-04,71,"invasive_age",0,0.0772406877819399,1
0.5,1e-04,71,"invasive_income",1,0.562936018522567,1
0.5,1e-04,71,"invasive_child",0,-0.451587059723414,1
0.5,1e-04,72,"ASC2_male",-0.8,-0.923102166823952,1
0.5,1e-04,72,"ASC2_age",0,-0.0603664124055584,1
0.5,1e-04,72,"ASC2_income",0.3,0.249105306278183,1
0.5,1e-04,72,"ASC2_child",0.2,0.0243208490670727,1
0.5,1e-04,72,"ASC3_male",0,0.184717184870727,1
0.5,1e-04,72,"ASC3_age",0,0.123334045066796,1
0.5,1e-04,72,"ASC3_income",0,0.0898855546418511,1
0.5,1e-04,72,"ASC3_child",-0.9,-0.829279886924784,1
0.5,1e-04,72,"prot25_male",0,0.0446640749872129,1
0.5,1e-04,72,"prot25_age",0,-0.00292900822409972,1
0.5,1e-04,72,"prot25_income",0,-0.0296016006118856,1
0.5,1e-04,72,"prot25_child",-0.6,-0.030511780145529,1
0.5,1e-04,72,"prot50_male",1,0.67908712147066,1
0.5,1e-04,72,"prot50_age",-0.6,-0.542733933029595,1
0.5,1e-04,72,"prot50_income",0,0.237674127793963,1
0.5,1e-04,72,"prot50_child",0.4,0.530430684406534,1
0.5,1e-04,72,"invasive_male",-0.5,-0.57531253098976,1
0.5,1e-04,72,"invasive_age",0,0.0734106663233771,1
0.5,1e-04,72,"invasive_income",0,0.521931547907314,1
0.5,1e-04,72,"invasive_child",-0.1,-0.459997172662761,1
0.5,1e-04,73,"ASC2_male",0,-0.0659520055485487,1
0.5,1e-04,73,"ASC2_age",0,-0.123447192668611,1
0.5,1e-04,73,"ASC2_income",0.5,0.349846994100515,1
0.5,1e-04,73,"ASC2_child",-1,-0.331953183464891,1
0.5,1e-04,73,"ASC3_male",0.8,0.445949935899293,1
0.5,1e-04,73,"ASC3_age",0,0.123287380681294,1
0.5,1e-04,73,"ASC3_income",-0.5,-0.384582658194935,1
0.5,1e-04,73,"ASC3_child",-1.2,-0.585170549590108,1
0.5,1e-04,73,"prot25_male",0,0.18801162940013,1
0.5,1e-04,73,"prot25_age",0,-0.291524278498493,1
0.5,1e-04,73,"prot25_income",0.4,0.756427654188502,1
0.5,1e-04,73,"prot25_child",0,-0.121301337412061,1
0.5,1e-04,73,"prot50_male",-0.7,0.0700968185322491,1
0.5,1e-04,73,"prot50_age",0.7,0.254495601804459,1
0.5,1e-04,73,"prot50_income",1,0.869728961667249,1
0.5,1e-04,73,"prot50_child",0,-0.568042544789791,1
0.5,1e-04,73,"invasive_male",0,0.269654061765816,1
0.5,1e-04,73,"invasive_age",0,-0.154679772808573,1
0.5,1e-04,73,"invasive_income",0,-0.310768953529981,1
0.5,1e-04,73,"invasive_child",0.8,0.722502306280665,1
0.5,1e-04,74,"ASC2_male",0,-0.748590486211614,1
0.5,1e-04,74,"ASC2_age",0,0.304780987247636,1
0.5,1e-04,74,"ASC2_income",0,-0.552060280456022,1
0.5,1e-04,74,"ASC2_child",-1,-9.52737851038535e-05,0
0.5,1e-04,74,"ASC3_male",0.9,0.459447462719409,1
0.5,1e-04,74,"ASC3_age",1.1,1.40450137457461,1
0.5,1e-04,74,"ASC3_income",0,-0.0280214954413447,1
0.5,1e-04,74,"ASC3_child",0,0.800547087449854,1
0.5,1e-04,74,"prot25_male",-0.6,0.487985772084031,1
0.5,1e-04,74,"prot25_age",0.5,0.22693573229052,1
0.5,1e-04,74,"prot25_income",-0.3,-0.128496040492448,1
0.5,1e-04,74,"prot25_child",0,-0.325161788624989,1
0.5,1e-04,74,"prot50_male",-0.2,0.798063880115713,1
0.5,1e-04,74,"prot50_age",0,-0.154622776307006,1
0.5,1e-04,74,"prot50_income",0,0.059917519200137,1
0.5,1e-04,74,"prot50_child",0,-0.573897504247269,1
0.5,1e-04,74,"invasive_male",0,0.374090288186499,1
0.5,1e-04,74,"invasive_age",-1.1,-1.12053263083131,1
0.5,1e-04,74,"invasive_income",0.4,0.606645911959082,1
0.5,1e-04,74,"invasive_child",0.7,0.168110586588926,1
0.5,1e-04,75,"ASC2_male",0,-5.96969756835365e-05,0
0.5,1e-04,75,"ASC2_age",0.5,0.488831138698991,1
0.5,1e-04,75,"ASC2_income",0,-1.7298429137083e-05,0
0.5,1e-04,75,"ASC2_child",0,-2.92485527616634e-05,0
0.5,1e-04,75,"ASC3_male",1,1.03693488102163,1
0.5,1e-04,75,"ASC3_age",0,0.00778453226065227,1
0.5,1e-04,75,"ASC3_income",0,-0.443945165324742,1
0.5,1e-04,75,"ASC3_child",-0.8,-0.773614655121158,1
0.5,1e-04,75,"prot25_male",0.9,0.526384741165578,1
0.5,1e-04,75,"prot25_age",1,0.878864706256498,1
0.5,1e-04,75,"prot25_income",0,0.104567361359411,1
0.5,1e-04,75,"prot25_child",-1,-0.413006141980283,1
0.5,1e-04,75,"prot50_male",0,-2.42437700174899e-05,0
0.5,1e-04,75,"prot50_age",0,-0.279110464226764,1
0.5,1e-04,75,"prot50_income",-0.9,-0.596465850498816,1
0.5,1e-04,75,"prot50_child",-0.4,-0.412212731930187,1
0.5,1e-04,75,"invasive_male",0.7,0.00040001975843731,1
0.5,1e-04,75,"invasive_age",0,-0.0357832395155802,1
0.5,1e-04,75,"invasive_income",-0.5,-0.506523293815872,1
0.5,1e-04,75,"invasive_child",0,0.0533669126555372,1
0.5,1e-04,76,"ASC2_male",-0.7,-0.334604407068941,1
0.5,1e-04,76,"ASC2_age",0,-4.61350267690736e-06,0
0.5,1e-04,76,"ASC2_income",0,-0.000904871934845799,1
0.5,1e-04,76,"ASC2_child",-1,-0.604923886496522,1
0.5,1e-04,76,"ASC3_male",-0.4,-0.00651775055393096,1
0.5,1e-04,76,"ASC3_age",0,-0.000202294878030721,1
0.5,1e-04,76,"ASC3_income",-0.5,-0.138921745758615,1
0.5,1e-04,76,"ASC3_child",-0.6,-0.58394543501105,1
0.5,1e-04,76,"prot25_male",0,-0.00133828578123687,1
0.5,1e-04,76,"prot25_age",0,-0.0381623830532465,1
0.5,1e-04,76,"prot25_income",0,-0.117401708752473,1
0.5,1e-04,76,"prot25_child",-0.5,-0.374998554526965,1
0.5,1e-04,76,"prot50_male",-0.1,-0.00196740764969479,1
0.5,1e-04,76,"prot50_age",0,-0.000947338747878837,1
0.5,1e-04,76,"prot50_income",0,0.000892042389117796,1
0.5,1e-04,76,"prot50_child",0,-0.000994050883076388,1
0.5,1e-04,76,"invasive_male",-0.4,-0.253355981221196,1
0.5,1e-04,76,"invasive_age",0,-0.00803000575483186,1
0.5,1e-04,76,"invasive_income",-0.2,0.0578142912566425,1
0.5,1e-04,76,"invasive_child",0.1,-0.0339554283341399,1
0.5,1e-04,77,"ASC2_male",0.4,-0.000281590793324352,1
0.5,1e-04,77,"ASC2_age",-0.4,-0.0314413866973074,1
0.5,1e-04,77,"ASC2_income",0,0.0428688790290796,1
0.5,1e-04,77,"ASC2_child",-1.1,-0.914705476415784,1
0.5,1e-04,77,"ASC3_male",0,-0.222931938253803,1
0.5,1e-04,77,"ASC3_age",0,0.22341813180821,1
0.5,1e-04,77,"ASC3_income",0,2.76008885141331e-05,0
0.5,1e-04,77,"ASC3_child",0,0.439502714574927,1
0.5,1e-04,77,"prot25_male",0.8,0.577196336395289,1
0.5,1e-04,77,"prot25_age",0.6,0.464257446154745,1
0.5,1e-04,77,"prot25_income",0,0.0235636813455938,1
0.5,1e-04,77,"prot25_child",0,-0.0314034407391993,1
0.5,1e-04,77,"prot50_male",0,0.0563314287273872,1
0.5,1e-04,77,"prot50_age",-0.5,-0.432984839767964,1
0.5,1e-04,77,"prot50_income",-1.1,-1.00692840870907,1
0.5,1e-04,77,"prot50_child",0,0.378484643254553,1
0.5,1e-04,77,"invasive_male",0,-0.141230656720377,1
0.5,1e-04,77,"invasive_age",1,0.838512254949829,1
0.5,1e-04,77,"invasive_income",0.6,0.723746176077827,1
0.5,1e-04,77,"invasive_child",-0.2,-0.332771981174895,1
0.5,1e-04,78,"ASC2_male",0,-0.14819780164188,1
0.5,1e-04,78,"ASC2_age",0,3.59091083865442e-06,0
0.5,1e-04,78,"ASC2_income",0,-0.571166333251705,1
0.5,1e-04,78,"ASC2_child",0,3.12524131158624e-05,0
0.5,1e-04,78,"ASC3_male",0,0.0594441559958692,1
0.5,1e-04,78,"ASC3_age",0,-0.170656551166371,1
0.5,1e-04,78,"ASC3_income",-0.4,-1.16257429691746,1
0.5,1e-04,78,"ASC3_child",0,0.162283942894062,1
0.5,1e-04,78,"prot25_male",-1.1,-1.18360042435942e-05,0
0.5,1e-04,78,"prot25_age",0,-0.000930484309793132,1
0.5,1e-04,78,"prot25_income",-0.2,0.581767715990625,1
0.5,1e-04,78,"prot25_child",0,-0.0414441840819479,1
0.5,1e-04,78,"prot50_male",0.6,0.667020717237593,1
0.5,1e-04,78,"prot50_age",-0.4,0.0421846032949572,1
0.5,1e-04,78,"prot50_income",-0.9,-0.226511242386457,1
0.5,1e-04,78,"prot50_child",0.6,0.500596189515083,1
0.5,1e-04,78,"invasive_male",-0.6,-0.61786102637321,1
0.5,1e-04,78,"invasive_age",0.9,0.930319585274134,1
0.5,1e-04,78,"invasive_income",1.2,0.803621361631969,1
0.5,1e-04,78,"invasive_child",0,-5.38615701220729e-06,0
0.5,1e-04,79,"ASC2_male",0,-0.223913630328593,1
0.5,1e-04,79,"ASC2_age",0,0.225663488794934,1
0.5,1e-04,79,"ASC2_income",0,-0.319758286917413,1
0.5,1e-04,79,"ASC2_child",0,0.0444507584295137,1
0.5,1e-04,79,"ASC3_male",0,0.162819356516985,1
0.5,1e-04,79,"ASC3_age",0,0.00456240942593409,1
0.5,1e-04,79,"ASC3_income",0.2,-0.0379783747963609,1
0.5,1e-04,79,"ASC3_child",-0.3,0.00142662994229251,1
0.5,1e-04,79,"prot25_male",0.2,-0.0908664809308427,1
0.5,1e-04,79,"prot25_age",0,0.144232367632491,1
0.5,1e-04,79,"prot25_income",0.9,0.322549037268573,1
0.5,1e-04,79,"prot25_child",0.3,0.420387394731915,1
0.5,1e-04,79,"prot50_male",1,0.779879637101647,1
0.5,1e-04,79,"prot50_age",0,-0.00025610084067475,1
0.5,1e-04,79,"prot50_income",-0.7,-0.801346716255361,1
0.5,1e-04,79,"prot50_child",0,0.0126878131211098,1
0.5,1e-04,79,"invasive_male",-0.6,-0.0408327678490337,1
0.5,1e-04,79,"invasive_age",-1.1,-1.12425190182564,1
0.5,1e-04,79,"invasive_income",0,0.000586048408499205,1
0.5,1e-04,79,"invasive_child",-0.1,-0.0183316997300892,1
0.5,1e-04,80,"ASC2_male",0.8,0.455046457551916,1
0.5,1e-04,80,"ASC2_age",0,0.0420579189611705,1
0.5,1e-04,80,"ASC2_income",0.4,0.10043689793457,1
0.5,1e-04,80,"ASC2_child",-1,-1.71865013640795e-05,0
0.5,1e-04,80,"ASC3_male",0,-0.0263310072628098,1
0.5,1e-04,80,"ASC3_age",1,0.557301505301519,1
0.5,1e-04,80,"ASC3_income",0,-0.00194201366445837,1
0.5,1e-04,80,"ASC3_child",-1.1,-0.482960813637741,1
0.5,1e-04,80,"prot25_male",0.8,0.634446621557529,1
0.5,1e-04,80,"prot25_age",0,-0.000274246288884344,1
0.5,1e-04,80,"prot25_income",0,-0.00257314363185052,1
0.5,1e-04,80,"prot25_child",0.3,0.158603423679078,1
0.5,1e-04,80,"prot50_male",0,-0.000117586523374829,1
0.5,1e-04,80,"prot50_age",1,0.804502498756366,1
0.5,1e-04,80,"prot50_income",0,-0.00583853303842295,1
0.5,1e-04,80,"prot50_child",0,-0.0533753639010749,1
0.5,1e-04,80,"invasive_male",0,0.000227675077604969,1
0.5,1e-04,80,"invasive_age",1,0.416783705155171,1
0.5,1e-04,80,"invasive_income",0,3.73216782534921e-05,0
0.5,1e-04,80,"invasive_child",1.1,0.629805791251141,1
0.5,1e-04,81,"ASC2_male",1,0.981767847559491,1
0.5,1e-04,81,"ASC2_age",0,-0.101564122470636,1
0.5,1e-04,81,"ASC2_income",0,0.420164866043371,1
0.5,1e-04,81,"ASC2_child",0,-0.183766988190225,1
0.5,1e-04,81,"ASC3_male",0,-1.01535356582649,1
0.5,1e-04,81,"ASC3_age",0,0.0173158902151561,1
0.5,1e-04,81,"ASC3_income",0,-0.231777253203512,1
0.5,1e-04,81,"ASC3_child",-0.4,-0.51677919078364,1
0.5,1e-04,81,"prot25_male",0,-0.0159042059661085,1
0.5,1e-04,81,"prot25_age",0,0.0101561821579301,1
0.5,1e-04,81,"prot25_income",0,0.0122487195717706,1
0.5,1e-04,81,"prot25_child",-0.2,0.0812873777021411,1
0.5,1e-04,81,"prot50_male",1.1,2.06015663373428,1
0.5,1e-04,81,"prot50_age",0.8,0.702846141780364,1
0.5,1e-04,81,"prot50_income",0,0.797521058252278,1
0.5,1e-04,81,"prot50_child",-0.3,-0.404699162815977,1
0.5,1e-04,81,"invasive_male",-0.2,-0.846717272723127,1
0.5,1e-04,81,"invasive_age",-1.2,-1.03622964196351,1
0.5,1e-04,81,"invasive_income",0.4,0.855951475502342,1
0.5,1e-04,81,"invasive_child",1.1,0.65666126097623,1
0.5,1e-04,82,"ASC2_male",0,-0.000141750341707546,1
0.5,1e-04,82,"ASC2_age",0,0.123164640716662,1
0.5,1e-04,82,"ASC2_income",-0.8,-0.523277693127369,1
0.5,1e-04,82,"ASC2_child",0.4,-0.00236486680614736,1
0.5,1e-04,82,"ASC3_male",-0.5,-0.274262433319344,1
0.5,1e-04,82,"ASC3_age",0,0.263967288770482,1
0.5,1e-04,82,"ASC3_income",0,-0.000296487290842593,1
0.5,1e-04,82,"ASC3_child",0,0.0432600705558546,1
0.5,1e-04,82,"prot25_male",-0.5,-0.49881724364484,1
0.5,1e-04,82,"prot25_age",0,-0.0774369595778237,1
0.5,1e-04,82,"prot25_income",0.8,0.258811619578046,1
0.5,1e-04,82,"prot25_child",0,0.00480944164722875,1
0.5,1e-04,82,"prot50_male",-0.3,-0.247006531256736,1
0.5,1e-04,82,"prot50_age",0,0.000784043125568278,1
0.5,1e-04,82,"prot50_income",0.6,0.306976257595048,1
0.5,1e-04,82,"prot50_child",0.3,0.464453309735787,1
0.5,1e-04,82,"invasive_male",-1.1,-0.742506090029458,1
0.5,1e-04,82,"invasive_age",-1.2,-1.20684032088165,1
0.5,1e-04,82,"invasive_income",0,-0.12699348460574,1
0.5,1e-04,82,"invasive_child",0,0.231684473231823,1
0.5,1e-04,83,"ASC2_male",0.5,0.599302251875287,1
0.5,1e-04,83,"ASC2_age",0,5.25323850755832e-05,0
0.5,1e-04,83,"ASC2_income",-0.6,-0.239818332152662,1
0.5,1e-04,83,"ASC2_child",-0.5,-0.68184554188238,1
0.5,1e-04,83,"ASC3_male",0,-0.000197934904462587,1
0.5,1e-04,83,"ASC3_age",0,0.381800703862257,1
0.5,1e-04,83,"ASC3_income",0,0.34575127078682,1
0.5,1e-04,83,"ASC3_child",0,8.36462590662791e-05,0
0.5,1e-04,83,"prot25_male",-1,-0.599140937463578,1
0.5,1e-04,83,"prot25_age",0.1,-0.102764723708081,1
0.5,1e-04,83,"prot25_income",0,-0.455021373214633,1
0.5,1e-04,83,"prot25_child",0,-0.105342640926363,1
0.5,1e-04,83,"prot50_male",0.7,1.40579591244424,1
0.5,1e-04,83,"prot50_age",0,-0.150177419793284,1
0.5,1e-04,83,"prot50_income",1.1,1.00484073211976,1
0.5,1e-04,83,"prot50_child",0,-0.176759102917566,1
0.5,1e-04,83,"invasive_male",0.7,1.00438812766035,1
0.5,1e-04,83,"invasive_age",-1,-0.75063990039347,1
0.5,1e-04,83,"invasive_income",0.3,0.344245006380974,1
0.5,1e-04,83,"invasive_child",0,-3.7527911379974e-05,0
0.5,1e-04,84,"ASC2_male",0,-0.0424506070435881,1
0.5,1e-04,84,"ASC2_age",0,0.150957454712201,1
0.5,1e-04,84,"ASC2_income",-0.9,-0.606515231971009,1
0.5,1e-04,84,"ASC2_child",1.1,0.233840710552962,1
0.5,1e-04,84,"ASC3_male",0.7,0.608420570381721,1
0.5,1e-04,84,"ASC3_age",0,0.250147703358912,1
0.5,1e-04,84,"ASC3_income",0,0.14847712040486,1
0.5,1e-04,84,"ASC3_child",0.3,-0.450293366516304,1
0.5,1e-04,84,"prot25_male",0.3,-0.0016216037674528,1
0.5,1e-04,84,"prot25_age",0,0.24440850331583,1
0.5,1e-04,84,"prot25_income",0,0.0565827532679978,1
0.5,1e-04,84,"prot25_child",0,0.400864784676016,1
0.5,1e-04,84,"prot50_male",0,0.271618236151734,1
0.5,1e-04,84,"prot50_age",-0.2,-0.159927281353199,1
0.5,1e-04,84,"prot50_income",0.5,0.451522742100365,1
0.5,1e-04,84,"prot50_child",0,0.885247955547158,1
0.5,1e-04,84,"invasive_male",0,0.00587184306069663,1
0.5,1e-04,84,"invasive_age",-0.7,-0.686719417249209,1
0.5,1e-04,84,"invasive_income",-0.9,-0.469684553484815,1
0.5,1e-04,84,"invasive_child",0.5,0.00743849712573174,1
0.5,1e-04,85,"ASC2_male",0.9,1.14015459754405,1
0.5,1e-04,85,"ASC2_age",0,-0.214389013195068,1
0.5,1e-04,85,"ASC2_income",-0.2,-0.276317073725134,1
0.5,1e-04,85,"ASC2_child",0.5,-0.0019767338388182,1
0.5,1e-04,85,"ASC3_male",0,0.0427788098790209,1
0.5,1e-04,85,"ASC3_age",0,0.038028038773948,1
0.5,1e-04,85,"ASC3_income",0,0.0313256077907232,1
0.5,1e-04,85,"ASC3_child",0.8,0.340469931999876,1
0.5,1e-04,85,"prot25_male",0.4,0.39543786938803,1
0.5,1e-04,85,"prot25_age",0,0.0431944560582977,1
0.5,1e-04,85,"prot25_income",0.5,0.534501686357999,1
0.5,1e-04,85,"prot25_child",-0.2,0.00190683418263277,1
0.5,1e-04,85,"prot50_male",-0.1,-0.000791258717588647,1
0.5,1e-04,85,"prot50_age",0,0.0112049145651715,1
0.5,1e-04,85,"prot50_income",-1.1,-0.872580528106754,1
0.5,1e-04,85,"prot50_child",0,0.42904806649922,1
0.5,1e-04,85,"invasive_male",0.7,0.386637793232986,1
0.5,1e-04,85,"invasive_age",0,0.0850271993896412,1
0.5,1e-04,85,"invasive_income",0,-0.322073030857107,1
0.5,1e-04,85,"invasive_child",0,-0.0354029149530622,1
0.5,1e-04,86,"ASC2_male",0.2,0.0024136199647556,1
0.5,1e-04,86,"ASC2_age",0.4,0.575191025709068,1
0.5,1e-04,86,"ASC2_income",0,0.339953837630576,1
0.5,1e-04,86,"ASC2_child",-0.2,-0.00237046731364368,1
0.5,1e-04,86,"ASC3_male",-0.2,-0.00731148472706416,1
0.5,1e-04,86,"ASC3_age",0,0.380950418844293,1
0.5,1e-04,86,"ASC3_income",0,0.216597899965963,1
0.5,1e-04,86,"ASC3_child",0,0.684346572252196,1
0.5,1e-04,86,"prot25_male",0,-0.862809234061922,1
0.5,1e-04,86,"prot25_age",0,-0.0489164311336425,1
0.5,1e-04,86,"prot25_income",-0.2,0.0237765229156619,1
0.5,1e-04,86,"prot25_child",0,0.162124843673782,1
0.5,1e-04,86,"prot50_male",0.6,0.533291291520911,1
0.5,1e-04,86,"prot50_age",-1,-1.39341385883823,1
0.5,1e-04,86,"prot50_income",0,0.355065208741204,1
0.5,1e-04,86,"prot50_child",1,1.3771381228752,1
0.5,1e-04,86,"invasive_male",0.5,0.387191836959862,1
0.5,1e-04,86,"invasive_age",0,-0.323221470643933,1
0.5,1e-04,86,"invasive_income",0,0.221104730939545,1
0.5,1e-04,86,"invasive_child",-1,-0.576859479929675,1
0.5,1e-04,87,"ASC2_male",0.2,-0.00756208020433645,1
0.5,1e-04,87,"ASC2_age",1.1,0.827763733417444,1
0.5,1e-04,87,"ASC2_income",0,-0.134080420765307,1
0.5,1e-04,87,"ASC2_child",0,0.00285550650100783,1
0.5,1e-04,87,"ASC3_male",0,-0.179281768859782,1
0.5,1e-04,87,"ASC3_age",-0.4,-0.0185665669128078,1
0.5,1e-04,87,"ASC3_income",0,0.00274314449923308,1
0.5,1e-04,87,"ASC3_child",0.7,0.795679774021448,1
0.5,1e-04,87,"prot25_male",-1.2,-1.29252299082303,1
0.5,1e-04,87,"prot25_age",-0.9,-0.568598938295828,1
0.5,1e-04,87,"prot25_income",0,0.0637264736731898,1
0.5,1e-04,87,"prot25_child",-0.2,0.132176874697216,1
0.5,1e-04,87,"prot50_male",-0.5,-0.372275386029071,1
0.5,1e-04,87,"prot50_age",0,0.316284841676461,1
0.5,1e-04,87,"prot50_income",0,0.037860698379344,1
0.5,1e-04,87,"prot50_child",0.4,0.553979384639297,1
0.5,1e-04,87,"invasive_male",0,-0.0379536468286212,1
0.5,1e-04,87,"invasive_age",0,0.000383048300478398,1
0.5,1e-04,87,"invasive_income",0,-0.0734741812727839,1
0.5,1e-04,87,"invasive_child",0.8,0.663580593945186,1
0.5,1e-04,88,"ASC2_male",-1.1,-0.205527796677526,1
0.5,1e-04,88,"ASC2_age",0,-0.144605084471855,1
0.5,1e-04,88,"ASC2_income",0.3,0.317543972893705,1
0.5,1e-04,88,"ASC2_child",0,-0.0476096605157098,1
0.5,1e-04,88,"ASC3_male",-1.1,-0.113300164249466,1
0.5,1e-04,88,"ASC3_age",0,0.00407713540795865,1
0.5,1e-04,88,"ASC3_income",0,-0.154859024257895,1
0.5,1e-04,88,"ASC3_child",0.5,0.00528132226971602,1
0.5,1e-04,88,"prot25_male",0.6,0.160477325487344,1
0.5,1e-04,88,"prot25_age",0,-0.00346360605411582,1
0.5,1e-04,88,"prot25_income",0,0.00206582139840944,1
0.5,1e-04,88,"prot25_child",0,-0.131732779868273,1
0.5,1e-04,88,"prot50_male",0,-0.125835812563283,1
0.5,1e-04,88,"prot50_age",-0.3,-0.147069539411901,1
0.5,1e-04,88,"prot50_income",-0.5,-0.370197107547239,1
0.5,1e-04,88,"prot50_child",0.8,0.939972076976735,1
0.5,1e-04,88,"invasive_male",0,0.208861019511492,1
0.5,1e-04,88,"invasive_age",-1.1,-0.896821941646571,1
0.5,1e-04,88,"invasive_income",0.4,0.346903917945367,1
0.5,1e-04,88,"invasive_child",0,-0.358978007476934,1
0.5,1e-04,89,"ASC2_male",0,6.79628156194125e-05,0
0.5,1e-04,89,"ASC2_age",0,-0.0839799138381159,1
0.5,1e-04,89,"ASC2_income",0.5,0.663124600462866,1
0.5,1e-04,89,"ASC2_child",0,-0.541342633072348,1
0.5,1e-04,89,"ASC3_male",0,-0.113376049188973,1
0.5,1e-04,89,"ASC3_age",0.3,2.53826968109069e-05,0
0.5,1e-04,89,"ASC3_income",-0.8,-0.811785516923305,1
0.5,1e-04,89,"ASC3_child",0,-0.138042810208579,1
0.5,1e-04,89,"prot25_male",0.1,0.186496350070695,1
0.5,1e-04,89,"prot25_age",-0.1,-0.000137687544402781,1
0.5,1e-04,89,"prot25_income",0,-3.18684981248973e-05,0
0.5,1e-04,89,"prot25_child",-1.2,-0.328247612714611,1
0.5,1e-04,89,"prot50_male",-0.5,-1.11784855964746,1
0.5,1e-04,89,"prot50_age",0,-0.207876180144882,1
0.5,1e-04,89,"prot50_income",0,0.235632321735194,1
0.5,1e-04,89,"prot50_child",0,0.574205015533776,1
0.5,1e-04,89,"invasive_male",-0.6,-0.70516936040668,1
0.5,1e-04,89,"invasive_age",0.2,-0.110872840411907,1
0.5,1e-04,89,"invasive_income",1.1,1.48429631003044,1
0.5,1e-04,89,"invasive_child",0,-0.354292260416066,1
0.5,1e-04,90,"ASC2_male",-1,-0.886463788566262,1
0.5,1e-04,90,"ASC2_age",-0.2,-0.50666636470137,1
0.5,1e-04,90,"ASC2_income",-0.9,-0.846382204398301,1
0.5,1e-04,90,"ASC2_child",0.8,1.02521972039009,1
0.5,1e-04,90,"ASC3_male",0,0.383188177112401,1
