"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-04,87,"ASC3_male",0,-0.208171179232343,1
1,1e-04,87,"ASC3_age",0,0.114614006613064,1
1,1e-04,87,"ASC3_income",0.3,-0.478488601388196,1
1,1e-04,87,"ASC3_child",0.7,-0.225151966862379,1
1,1e-04,87,"prot25_male",0,0.267777044069313,1
1,1e-04,87,"prot25_age",0,-0.00582266359859244,1
1,1e-04,87,"prot25_income",0.5,0.597692891885931,1
1,1e-04,87,"prot25_child",0,0.804133334329963,1
1,1e-04,87,"prot50_male",0,0.0975848179228701,1
1,1e-04,87,"prot50_age",1,0.851382994872647,1
1,1e-04,87,"prot50_income",1.1,1.45387777227693,1
1,1e-04,87,"prot50_child",-0.7,-0.18079141443129,1
1,1e-04,87,"invasive_male",0,-0.398414623720086,1
1,1e-04,87,"invasive_age",-1.1,-0.861076178339554,1
1,1e-04,87,"invasive_income",0,-0.100626621910953,1
1,1e-04,87,"invasive_child",0,0.292117777036579,1
1,1e-04,88,"ASC2_male",0,0.293984647894698,1
1,1e-04,88,"ASC2_age",0.5,0.248683280691006,1
1,1e-04,88,"ASC2_income",-1,-0.412706571202112,1
1,1e-04,88,"ASC2_child",0,-0.370401989564562,1
1,1e-04,88,"ASC3_male",0,-5.88682939248994e-06,0
1,1e-04,88,"ASC3_age",0,3.34788113321925e-06,0
1,1e-04,88,"ASC3_income",-0.6,-0.0348610267669338,1
1,1e-04,88,"ASC3_child",1.1,0.0260816358569092,1
1,1e-04,88,"prot25_male",0.8,0.644567809733437,1
1,1e-04,88,"prot25_age",0.3,0.2721438438925,1
1,1e-04,88,"prot25_income",-0.5,-0.434518453922435,1
1,1e-04,88,"prot25_child",-1,-0.330575117005988,1
1,1e-04,88,"prot50_male",-0.2,0.0333158818249586,1
1,1e-04,88,"prot50_age",0,0.085140332229507,1
1,1e-04,88,"prot50_income",-0.3,-0.00586438097418481,1
1,1e-04,88,"prot50_child",0,0.410754852002503,1
1,1e-04,88,"invasive_male",0,-0.000693329392033161,1
1,1e-04,88,"invasive_age",0,0.13447797588517,1
1,1e-04,88,"invasive_income",0,2.16886964464412e-06,0
1,1e-04,88,"invasive_child",0,6.01342745994719e-06,0
1,1e-04,89,"ASC2_male",0,-0.206466521210678,1
1,1e-04,89,"ASC2_age",0.3,0.113420205929414,1
1,1e-04,89,"ASC2_income",0,-0.174195924684458,1
1,1e-04,89,"ASC2_child",0,-0.262686018811249,1
1,1e-04,89,"ASC3_male",0,0.154349191082895,1
1,1e-04,89,"ASC3_age",0.8,0.7360255431432,1
1,1e-04,89,"ASC3_income",0,0.00128955322101598,1
1,1e-04,89,"ASC3_child",1,0.362980479852749,1
1,1e-04,89,"prot25_male",0.7,0.31137053537764,1
1,1e-04,89,"prot25_age",0,0.00532765384098093,1
1,1e-04,89,"prot25_income",0,-0.319148125425396,1
1,1e-04,89,"prot25_child",-0.2,0.61517711469345,1
1,1e-04,89,"prot50_male",-0.6,-0.000630762024823459,1
1,1e-04,89,"prot50_age",0.2,0.247740021247344,1
1,1e-04,89,"prot50_income",0.1,0.204158289302265,1
1,1e-04,89,"prot50_child",0,0.000861646704237102,1
1,1e-04,89,"invasive_male",0,-8.67157012346057e-06,0
1,1e-04,89,"invasive_age",0,-0.0337696994193825,1
1,1e-04,89,"invasive_income",0.7,1.03344291312262,1
1,1e-04,89,"invasive_child",0.6,0.000414197383656005,1
1,1e-04,90,"ASC2_male",0,0.000170331693431034,1
1,1e-04,90,"ASC2_age",0.5,0.506011081554043,1
1,1e-04,90,"ASC2_income",0.8,0.575088338919942,1
1,1e-04,90,"ASC2_child",0.3,0.000106565748997938,1
1,1e-04,90,"ASC3_male",0,-0.337056946129021,1
1,1e-04,90,"ASC3_age",0.3,0.673636640467591,1
1,1e-04,90,"ASC3_income",-1.1,-1.0091073868303,1
1,1e-04,90,"ASC3_child",0,0.0764524775989847,1
1,1e-04,90,"prot25_male",0,0.693948779265374,1
1,1e-04,90,"prot25_age",1.2,1.15736255529158,1
1,1e-04,90,"prot25_income",0.4,0.63834666512041,1
1,1e-04,90,"prot25_child",0,-0.224897426713209,1
1,1e-04,90,"prot50_male",-0.8,-0.590824223428211,1
1,1e-04,90,"prot50_age",0.4,0.374757254561245,1
1,1e-04,90,"prot50_income",-0.1,-0.482766303024368,1
1,1e-04,90,"prot50_child",0,0.05579745852545,1
1,1e-04,90,"invasive_male",0,0.000397418573392548,1
1,1e-04,90,"invasive_age",0,0.128204093226955,1
1,1e-04,90,"invasive_income",0,0.0354415773306192,1
1,1e-04,90,"invasive_child",0,-0.0276087809208272,1
1,1e-04,91,"ASC2_male",0,-0.247360268963044,1
1,1e-04,91,"ASC2_age",-0.4,-0.198432719523014,1
1,1e-04,91,"ASC2_income",0.3,0.2913497060948,1
1,1e-04,91,"ASC2_child",-0.2,-0.00658339961724503,1
1,1e-04,91,"ASC3_male",0,0.000111512807334626,1
1,1e-04,91,"ASC3_age",0.2,0.299133753019543,1
1,1e-04,91,"ASC3_income",-0.3,-0.221126791528459,1
1,1e-04,91,"ASC3_child",-0.8,-0.954646275036215,1
1,1e-04,91,"prot25_male",0,0.00487374260369249,1
1,1e-04,91,"prot25_age",0,-8.37099002788302e-05,0
1,1e-04,91,"prot25_income",0.8,0.0137806695762444,1
1,1e-04,91,"prot25_child",0,-0.0609657861725711,1
1,1e-04,91,"prot50_male",0.3,0.00352378680473207,1
1,1e-04,91,"prot50_age",0,-0.0284260071977821,1
1,1e-04,91,"prot50_income",0,-0.262399226290097,1
1,1e-04,91,"prot50_child",0,0.000118086635554715,1
1,1e-04,91,"invasive_male",0,1.83151829771571e-05,0
1,1e-04,91,"invasive_age",-0.2,-0.113836595684766,1
1,1e-04,91,"invasive_income",-0.5,-0.295424944857064,1
1,1e-04,91,"invasive_child",0,-0.450173415071446,1
1,1e-04,92,"ASC2_male",-0.5,-0.832588739348444,1
1,1e-04,92,"ASC2_age",1,1.1937423899754,1
1,1e-04,92,"ASC2_income",0,4.00092132222211e-05,0
1,1e-04,92,"ASC2_child",0,-0.273840140044247,1
1,1e-04,92,"ASC3_male",0,-2.18572302837236e-05,0
1,1e-04,92,"ASC3_age",0,0.26967055212957,1
1,1e-04,92,"ASC3_income",0,0.0168464325634888,1
1,1e-04,92,"ASC3_child",0.3,0.000157084264087394,1
1,1e-04,92,"prot25_male",-1.1,-0.986964176612667,1
1,1e-04,92,"prot25_age",0,0.0841080440095626,1
1,1e-04,92,"prot25_income",-1.2,-0.688895783570054,1
1,1e-04,92,"prot25_child",0,0.159242791649391,1
1,1e-04,92,"prot50_male",-0.4,-7.74506700019213e-05,0
1,1e-04,92,"prot50_age",-0.6,-0.67018279117691,1
1,1e-04,92,"prot50_income",0,0.228365957461683,1
1,1e-04,92,"prot50_child",0.8,0.841519325202358,1
1,1e-04,92,"invasive_male",0,-0.211397874484126,1
1,1e-04,92,"invasive_age",0,0.0340155648915942,1
1,1e-04,92,"invasive_income",0.7,0.977744216486042,1
1,1e-04,92,"invasive_child",0.9,0.841702228389616,1
1,1e-04,93,"ASC2_male",0,0.054724097565681,1
1,1e-04,93,"ASC2_age",-0.9,-1.02275056377222,1
1,1e-04,93,"ASC2_income",0,0.150745802449926,1
1,1e-04,93,"ASC2_child",-0.4,-0.0289500233234593,1
1,1e-04,93,"ASC3_male",0,-0.0653723821709664,1
1,1e-04,93,"ASC3_age",-1.1,-1.27133433274772,1
1,1e-04,93,"ASC3_income",0,0.302821886844859,1
1,1e-04,93,"ASC3_child",-1,-0.891789322006773,1
1,1e-04,93,"prot25_male",0,0.123053011094156,1
1,1e-04,93,"prot25_age",0,-0.30710350734049,1
1,1e-04,93,"prot25_income",0.4,0.0252946938670471,1
1,1e-04,93,"prot25_child",1.1,1.00718090667325,1
1,1e-04,93,"prot50_male",0,0.556578272848884,1
1,1e-04,93,"prot50_age",0.2,0.254698492955722,1
1,1e-04,93,"prot50_income",1.2,0.924589352109238,1
1,1e-04,93,"prot50_child",-1.1,-0.910001512133848,1
1,1e-04,93,"invasive_male",0,0.756329171912134,1
1,1e-04,93,"invasive_age",0,-0.188095500837593,1
1,1e-04,93,"invasive_income",0,-0.5732052272121,1
1,1e-04,93,"invasive_child",-0.2,1.05605119945812,1
1,1e-04,94,"ASC2_male",-0.2,-0.254969737558393,1
1,1e-04,94,"ASC2_age",0,1.17870173568725e-05,0
1,1e-04,94,"ASC2_income",-0.2,-0.129791007275718,1
1,1e-04,94,"ASC2_child",0.3,-8.88392413006113e-06,0
1,1e-04,94,"ASC3_male",-0.1,0.0699219903978098,1
1,1e-04,94,"ASC3_age",0,-0.0174817528397748,1
1,1e-04,94,"ASC3_income",-1.2,-0.844553695826923,1
1,1e-04,94,"ASC3_child",-0.5,-0.202467901482433,1
1,1e-04,94,"prot25_male",0,0.000273579099927212,1
1,1e-04,94,"prot25_age",0,-0.204146071058862,1
1,1e-04,94,"prot25_income",0,0.144282010662811,1
1,1e-04,94,"prot25_child",0,0.00482615554743655,1
1,1e-04,94,"prot50_male",0,-8.31227521312913e-05,0
1,1e-04,94,"prot50_age",0,-0.0186410524938911,1
1,1e-04,94,"prot50_income",-0.6,-0.70823484986762,1
1,1e-04,94,"prot50_child",0,0.179965478570328,1
1,1e-04,94,"invasive_male",0,0.0708181316998314,1
1,1e-04,94,"invasive_age",1,0.560730249411904,1
1,1e-04,94,"invasive_income",0.8,0.984889757475755,1
1,1e-04,94,"invasive_child",0.6,0.0845788480557829,1
1,1e-04,95,"ASC2_male",-0.4,0.117976079386688,1
1,1e-04,95,"ASC2_age",-0.5,-0.780538776582429,1
1,1e-04,95,"ASC2_income",0,-0.190988192286157,1
1,1e-04,95,"ASC2_child",-0.7,-0.941736334301538,1
1,1e-04,95,"ASC3_male",-1.1,-1.14427114703173,1
1,1e-04,95,"ASC3_age",0,-0.20021265791701,1
1,1e-04,95,"ASC3_income",0,-0.366785544756135,1
1,1e-04,95,"ASC3_child",0,-0.717853127372729,1
1,1e-04,95,"prot25_male",-0.9,-0.483417676538974,1
1,1e-04,95,"prot25_age",0,0.0742663802504526,1
1,1e-04,95,"prot25_income",0,0.171413193368321,1
1,1e-04,95,"prot25_child",0.5,0.460589779774602,1
1,1e-04,95,"prot50_male",0.3,0.139922429587214,1
1,1e-04,95,"prot50_age",0.7,0.984384379094427,1
1,1e-04,95,"prot50_income",0,0.239335390215711,1
1,1e-04,95,"prot50_child",0.6,0.519432987904113,1
1,1e-04,95,"invasive_male",0,-0.00153835197688017,1
1,1e-04,95,"invasive_age",0,3.83182975874277e-05,0
1,1e-04,95,"invasive_income",0,-0.327471992679013,1
1,1e-04,95,"invasive_child",0.5,0.183202205780579,1
1,1e-04,96,"ASC2_male",-0.1,-9.7394827119574e-05,0
1,1e-04,96,"ASC2_age",0.2,-0.0636148465950811,1
1,1e-04,96,"ASC2_income",0,0.287522824483136,1
1,1e-04,96,"ASC2_child",-0.4,-0.915524946433848,1
1,1e-04,96,"ASC3_male",0,0.503582711258884,1
1,1e-04,96,"ASC3_age",0,0.0360022634382412,1
1,1e-04,96,"ASC3_income",-0.6,-0.665114587697174,1
1,1e-04,96,"ASC3_child",0.6,-0.0163483092332217,1
1,1e-04,96,"prot25_male",0.3,0.237826916959681,1
1,1e-04,96,"prot25_age",0,-0.0701056486026537,1
1,1e-04,96,"prot25_income",0,-0.00127369932978259,1
1,1e-04,96,"prot25_child",-0.8,-0.000268702530727541,1
1,1e-04,96,"prot50_male",0.3,0.63984613192752,1
1,1e-04,96,"prot50_age",1.2,1.17855573675767,1
1,1e-04,96,"prot50_income",0,-0.0385620341030431,1
1,1e-04,96,"prot50_child",0,0.65545472013375,1
1,1e-04,96,"invasive_male",0,-0.315895901748563,1
1,1e-04,96,"invasive_age",0,-6.18164033706749e-05,0
1,1e-04,96,"invasive_income",0,0.000715969024273685,1
1,1e-04,96,"invasive_child",0.6,0.39088325156953,1
1,1e-04,97,"ASC2_male",0.8,0.000388551903721911,1
1,1e-04,97,"ASC2_age",0,0.190437030709925,1
1,1e-04,97,"ASC2_income",-1.1,-1.09079213695296,1
1,1e-04,97,"ASC2_child",0.9,0.344981412265536,1
1,1e-04,97,"ASC3_male",0.5,0.0549986418551649,1
1,1e-04,97,"ASC3_age",0,0.23453800340284,1
1,1e-04,97,"ASC3_income",0,-0.105032216608423,1
1,1e-04,97,"ASC3_child",0,0.00100050944622281,1
1,1e-04,97,"prot25_male",-0.4,-1.37653116040221,1
1,1e-04,97,"prot25_age",0,0.123482800435997,1
1,1e-04,97,"prot25_income",0,-0.0844709626019,1
1,1e-04,97,"prot25_child",0,0.12363439455573,1
1,1e-04,97,"prot50_male",0.4,-0.13358200769654,1
1,1e-04,97,"prot50_age",1.2,1.44004007236457,1
1,1e-04,97,"prot50_income",-0.4,-0.447540981163174,1
1,1e-04,97,"prot50_child",0.3,0.814470681616228,1
1,1e-04,97,"invasive_male",0,-0.519999511530068,1
1,1e-04,97,"invasive_age",0,0.145694467491719,1
1,1e-04,97,"invasive_income",0,0.153876770680906,1
1,1e-04,97,"invasive_child",-0.8,-0.0734898370086802,1
1,1e-04,98,"ASC2_male",0,-0.0285523608775823,1
1,1e-04,98,"ASC2_age",0.8,0.3036080167212,1
1,1e-04,98,"ASC2_income",0,0.865167522704463,1
1,1e-04,98,"ASC2_child",0.1,-0.000124398462166881,1
1,1e-04,98,"ASC3_male",1.2,0.617956232449747,1
1,1e-04,98,"ASC3_age",-0.7,-1.13182973517092,1
1,1e-04,98,"ASC3_income",-0.6,-0.0173318543312531,1
1,1e-04,98,"ASC3_child",-0.2,-0.11871007989905,1
1,1e-04,98,"prot25_male",0,0.44044579180104,1
1,1e-04,98,"prot25_age",0,0.118038697229194,1
1,1e-04,98,"prot25_income",0,-0.408599418499976,1
1,1e-04,98,"prot25_child",0.7,0.109757659193711,1
1,1e-04,98,"prot50_male",0.5,0.369616022632659,1
1,1e-04,98,"prot50_age",-0.7,-0.51497316543005,1
1,1e-04,98,"prot50_income",-1.2,-1.24579215827953,1
1,1e-04,98,"prot50_child",0,-0.00599111596310684,1
1,1e-04,98,"invasive_male",0,0.00031958046122831,1
1,1e-04,98,"invasive_age",0,0.0362082892859825,1
1,1e-04,98,"invasive_income",0,0.111191715997672,1
1,1e-04,98,"invasive_child",0,0.000232680317484777,1
1,1e-04,99,"ASC2_male",0.5,-0.00221028585695278,1
1,1e-04,99,"ASC2_age",0,0.236398674599808,1
1,1e-04,99,"ASC2_income",0.7,0.000703657330208252,1
1,1e-04,99,"ASC2_child",1.1,1.12751536515427,1
1,1e-04,99,"ASC3_male",0,-0.00215726151019858,1
1,1e-04,99,"ASC3_age",1.2,1.15529815105593,1
1,1e-04,99,"ASC3_income",0,-0.373945555873044,1
1,1e-04,99,"ASC3_child",0,-0.00774514789027707,1
1,1e-04,99,"prot25_male",0.3,-0.218293834084043,1
1,1e-04,99,"prot25_age",0.9,1.03479015164039,1
1,1e-04,99,"prot25_income",0,-0.103150023693791,1
1,1e-04,99,"prot25_child",0,-0.00295068394330711,1
1,1e-04,99,"prot50_male",0,0.00816230866039002,1
1,1e-04,99,"prot50_age",0,-0.000346048216750583,1
1,1e-04,99,"prot50_income",0,-0.163213578280266,1
1,1e-04,99,"prot50_child",1.1,1.24606556856471,1
1,1e-04,99,"invasive_male",0,0.0227204907962803,1
1,1e-04,99,"invasive_age",0.1,0.0924176801218968,1
1,1e-04,99,"invasive_income",1.2,0.845899257391808,1
1,1e-04,99,"invasive_child",1.2,0.475999726106761,1
1,1e-04,100,"ASC2_male",0,0.0348787025905394,1
1,1e-04,100,"ASC2_age",0,-0.437339766774168,1
1,1e-04,100,"ASC2_income",-1,-1.11030569263914,1
1,1e-04,100,"ASC2_child",0,0.000727013014933265,1
1,1e-04,100,"ASC3_male",0,0.000118695221528519,1
1,1e-04,100,"ASC3_age",-0.4,-0.856947387911646,1
1,1e-04,100,"ASC3_income",-0.7,-0.372946903633194,1
1,1e-04,100,"ASC3_child",-0.8,-0.445377606020936,1
1,1e-04,100,"prot25_male",1,0.696734835162046,1
1,1e-04,100,"prot25_age",0,0.109356390368997,1
1,1e-04,100,"prot25_income",0,-0.260360240196064,1
1,1e-04,100,"prot25_child",0,-0.000398243477133093,1
1,1e-04,100,"prot50_male",1.1,1.48670377921788,1
1,1e-04,100,"prot50_age",-0.3,-0.0298475936365427,1
1,1e-04,100,"prot50_income",0,-0.307088139972504,1
1,1e-04,100,"prot50_child",-0.1,-0.00480592207384798,1
1,1e-04,100,"invasive_male",0,-0.0237505351102407,1
1,1e-04,100,"invasive_age",0,-0.335757689056918,1
1,1e-04,100,"invasive_income",0.9,0.926393237976868,1
1,1e-04,100,"invasive_child",-0.2,-0.28475984765706,1
1,0.001,1,"ASC2_male",0,0.319079585908618,1
1,0.001,1,"ASC2_age",0.6,0.679003417670619,1
1,0.001,1,"ASC2_income",0,-0.0998575505894881,1
1,0.001,1,"ASC2_child",0,0.331758619490742,1
1,0.001,1,"ASC3_male",0,0.00170226662105254,1
1,0.001,1,"ASC3_age",-1,-0.794516765303843,1
1,0.001,1,"ASC3_income",0,0.0820304001727986,1
1,0.001,1,"ASC3_child",0.2,0.339815700385842,1
1,0.001,1,"prot25_male",0,0.150295265708919,1
1,0.001,1,"prot25_age",-1,-1.15376165872683,1
1,0.001,1,"prot25_income",0,-0.069123530678838,1
1,0.001,1,"prot25_child",1.1,1.22583143803362,1
1,0.001,1,"prot50_male",-0.2,0.00267460451589987,1
1,0.001,1,"prot50_age",0.5,0.305133276897315,1
1,0.001,1,"prot50_income",0.6,0.663156964030291,1
1,0.001,1,"prot50_child",0,-0.0128403854301172,1
1,0.001,1,"invasive_male",-0.2,0.145717337058711,1
1,0.001,1,"invasive_age",0,0.00186681478694944,1
1,0.001,1,"invasive_income",-0.3,0.281287961900528,1
1,0.001,1,"invasive_child",0,0.00522312125885266,1
1,0.001,2,"ASC2_male",0.2,0.305519722632617,1
1,0.001,2,"ASC2_age",0,-0.0113575441731137,1
1,0.001,2,"ASC2_income",0.2,0.0153868980639973,1
1,0.001,2,"ASC2_child",0,0.164575331253989,1
1,0.001,2,"ASC3_male",-0.2,-0.0493314463558889,1
1,0.001,2,"ASC3_age",0,-0.0532633712872142,1
1,0.001,2,"ASC3_income",0.9,0.458830297992383,1
1,0.001,2,"ASC3_child",0,-0.322475427317739,1
1,0.001,2,"prot25_male",0,0.262524269191857,1
1,0.001,2,"prot25_age",-0.4,-0.641700732800277,1
1,0.001,2,"prot25_income",0,-0.231902621290379,1
1,0.001,2,"prot25_child",-0.9,-0.636992350257786,1
1,0.001,2,"prot50_male",0,0.142626125155483,1
1,0.001,2,"prot50_age",-1,-0.724826482982388,1
1,0.001,2,"prot50_income",0,-0.261099013339405,1
1,0.001,2,"prot50_child",0,0.277868803335338,1
1,0.001,2,"invasive_male",0.7,0.852052323372908,1
1,0.001,2,"invasive_age",0,0.326058283400721,1
1,0.001,2,"invasive_income",-0.2,-0.223623724124341,1
1,0.001,2,"invasive_child",-1,-1.19063708120826,1
1,0.001,3,"ASC2_male",0,0.00012406791563822,0
1,0.001,3,"ASC2_age",0.4,0.658755459370592,1
1,0.001,3,"ASC2_income",-0.7,-0.569558043335032,1
1,0.001,3,"ASC2_child",0,-0.35072707524389,1
1,0.001,3,"ASC3_male",0,0.0402886119229601,1
1,0.001,3,"ASC3_age",0,0.380574047058744,1
1,0.001,3,"ASC3_income",0,4.21868639945573e-06,0
1,0.001,3,"ASC3_child",0,0.0546707186814294,1
1,0.001,3,"prot25_male",0.3,5.0423150361368e-06,0
1,0.001,3,"prot25_age",-0.9,-1.07665729817654,1
1,0.001,3,"prot25_income",0,2.07431193729803e-05,0
1,0.001,3,"prot25_child",-0.3,-0.149463722635404,1
1,0.001,3,"prot50_male",0,-6.84714082347311e-05,0
1,0.001,3,"prot50_age",0,-0.00317958548195644,1
1,0.001,3,"prot50_income",0.2,-0.0561772725482764,1
1,0.001,3,"prot50_child",0,-6.2170520357682e-05,0
1,0.001,3,"invasive_male",-0.4,-5.10652076495184e-05,0
1,0.001,3,"invasive_age",1,1.10972881253866,1
1,0.001,3,"invasive_income",1.1,1.04223761843133,1
1,0.001,3,"invasive_child",1,0.341018065371849,1
1,0.001,4,"ASC2_male",0,-1.91423747019862e-05,0
1,0.001,4,"ASC2_age",0.7,0.937126335886077,1
1,0.001,4,"ASC2_income",0.6,0.780028780609956,1
1,0.001,4,"ASC2_child",1,0.978067290412715,1
1,0.001,4,"ASC3_male",0,-0.111002168930884,1
1,0.001,4,"ASC3_age",0,0.386809686278757,1
1,0.001,4,"ASC3_income",0,0.246678301971006,1
1,0.001,4,"ASC3_child",-1.2,-1.62066510247622,1
1,0.001,4,"prot25_male",0,-0.106904660517755,1
1,0.001,4,"prot25_age",0,2.26735525657972e-05,0
1,0.001,4,"prot25_income",0.6,0.100545829610469,1
1,0.001,4,"prot25_child",-0.2,0.384819871842821,1
1,0.001,4,"prot50_male",0,-0.144259460308109,1
1,0.001,4,"prot50_age",0,0.0108161425448108,1
1,0.001,4,"prot50_income",0.3,-0.0685478127746644,1
1,0.001,4,"prot50_child",0,-0.0270624264995019,1
1,0.001,4,"invasive_male",-0.5,-0.603599082906318,1
1,0.001,4,"invasive_age",-0.2,-6.52394868238769e-05,0
1,0.001,4,"invasive_income",-0.6,-0.389560949345163,1
1,0.001,4,"invasive_child",0,-0.364680348687635,1
1,0.001,5,"ASC2_male",0,0.000955348009365541,0
1,0.001,5,"ASC2_age",0,-0.0468994210755244,1
1,0.001,5,"ASC2_income",-0.3,-0.194385252463221,1
1,0.001,5,"ASC2_child",0,-0.095872274431239,1
1,0.001,5,"ASC3_male",0.7,0.793351873835402,1
1,0.001,5,"ASC3_age",0,-0.00524647518132068,1
1,0.001,5,"ASC3_income",0,0.00354532681267559,1
1,0.001,5,"ASC3_child",0.3,0.470410893542778,1
1,0.001,5,"prot25_male",0.5,0.0697201652539183,1
1,0.001,5,"prot25_age",0,-0.00119780639521567,1
1,0.001,5,"prot25_income",0,-0.636917239622794,1
1,0.001,5,"prot25_child",0.5,0.00242271384623356,1
1,0.001,5,"prot50_male",0.7,0.0172968686764822,1
1,0.001,5,"prot50_age",0.7,1.01988935955959,1
1,0.001,5,"prot50_income",0,-0.727968701656503,1
1,0.001,5,"prot50_child",0,0.238124448932085,1
1,0.001,5,"invasive_male",0.3,-0.0943733945193446,1
1,0.001,5,"invasive_age",0,-0.0375074492079369,1
1,0.001,5,"invasive_income",-0.8,-0.53275798783794,1
1,0.001,5,"invasive_child",-0.2,-0.00573135247051668,1
1,0.001,6,"ASC2_male",1.2,0.729997075358245,1
1,0.001,6,"ASC2_age",0.5,0.919066895736821,1
1,0.001,6,"ASC2_income",-0.2,-0.0365725560958472,1
1,0.001,6,"ASC2_child",0,0.31603732838119,1
1,0.001,6,"ASC3_male",0,-0.55884103820711,1
1,0.001,6,"ASC3_age",-0.5,-8.08204995960313e-05,0
1,0.001,6,"ASC3_income",0,0.000253860610427432,0
1,0.001,6,"ASC3_child",0,0.220449566395425,1
1,0.001,6,"prot25_male",0.2,0.147341679686054,1
1,0.001,6,"prot25_age",0,-0.429589375712344,1
1,0.001,6,"prot25_income",0,0.163819462834048,1
1,0.001,6,"prot25_child",0,0.00479301974155773,1
1,0.001,6,"prot50_male",1,0.91918980091771,1
1,0.001,6,"prot50_age",-0.5,-0.905384217056684,1
1,0.001,6,"prot50_income",0,0.243363404874984,1
1,0.001,6,"prot50_child",0,0.327227049046195,1
1,0.001,6,"invasive_male",0.5,0.0254571643638747,1
1,0.001,6,"invasive_age",-0.2,0.15494366436865,1
1,0.001,6,"invasive_income",0,0.238526574862731,1
1,0.001,6,"invasive_child",0.3,1.05920991451529,1
1,0.001,7,"ASC2_male",0.2,-0.103771772511494,1
1,0.001,7,"ASC2_age",0,-0.158312810619922,1
1,0.001,7,"ASC2_income",0.8,0.410500502799997,1
1,0.001,7,"ASC2_child",0,-0.0346719659798913,1
1,0.001,7,"ASC3_male",0.9,0.2660501728688,1
1,0.001,7,"ASC3_age",-1.2,-1.33830685042402,1
1,0.001,7,"ASC3_income",0.8,0.649258246818291,1
1,0.001,7,"ASC3_child",0,-0.456322851494131,1
1,0.001,7,"prot25_male",-0.8,-0.414703428326956,1
1,0.001,7,"prot25_age",-0.5,-0.534384318131057,1
1,0.001,7,"prot25_income",0,0.680541793198426,1
1,0.001,7,"prot25_child",0,0.0146721687004653,1
1,0.001,7,"prot50_male",0,0.296597204357064,1
1,0.001,7,"prot50_age",-0.9,-0.75383977239769,1
1,0.001,7,"prot50_income",-0.7,-0.366839613593017,1
1,0.001,7,"prot50_child",-0.8,-0.686038608666877,1
1,0.001,7,"invasive_male",0,0.123165255261156,1
1,0.001,7,"invasive_age",0,0.240315953479023,1
1,0.001,7,"invasive_income",0,-0.278038121877803,1
1,0.001,7,"invasive_child",0,-0.00788068534421251,1
1,0.001,8,"ASC2_male",0.5,0.635734327803816,1
1,0.001,8,"ASC2_age",0,0.180293028675448,1
1,0.001,8,"ASC2_income",0,0.300209746350997,1
1,0.001,8,"ASC2_child",-0.5,-0.454342737187773,1
1,0.001,8,"ASC3_male",0,-0.385951193353294,1
1,0.001,8,"ASC3_age",0.8,1.15902611733406,1
1,0.001,8,"ASC3_income",0,-0.034954727239607,1
1,0.001,8,"ASC3_child",0.6,1.11274181346007,1
1,0.001,8,"prot25_male",0,-0.0186676463043024,1
1,0.001,8,"prot25_age",1.2,1.17194173842828,1
1,0.001,8,"prot25_income",0,0.00111242183410035,1
1,0.001,8,"prot25_child",1.1,0.739491649143323,1
1,0.001,8,"prot50_male",0,0.000264320086442485,0
1,0.001,8,"prot50_age",0,0.222635096264248,1
1,0.001,8,"prot50_income",0,-0.209625768023405,1
1,0.001,8,"prot50_child",-1,-0.27952838760269,1
1,0.001,8,"invasive_male",0,0.000362683617306371,0
1,0.001,8,"invasive_age",-0.3,-0.120889740025032,1
1,0.001,8,"invasive_income",0.3,0.266252243046979,1
1,0.001,8,"invasive_child",-0.9,-0.627322940202595,1
1,0.001,9,"ASC2_male",0,-0.488282241153229,1
1,0.001,9,"ASC2_age",0.5,0.154468449843355,1
1,0.001,9,"ASC2_income",0.5,0.663295503167634,1
1,0.001,9,"ASC2_child",0,0.0467238400192283,1
1,0.001,9,"ASC3_male",0,-0.558428963246736,1
1,0.001,9,"ASC3_age",0,-0.272652537494539,1
1,0.001,9,"ASC3_income",0,0.134031544294329,1
1,0.001,9,"ASC3_child",-0.3,-0.0881608693861513,1
1,0.001,9,"prot25_male",0.7,0.42134978230635,1
1,0.001,9,"prot25_age",0.4,0.512698191452686,1
1,0.001,9,"prot25_income",0,0.170770167422815,1
1,0.001,9,"prot25_child",0.3,0.23320890884816,1
1,0.001,9,"prot50_male",-0.2,0.000220856732105341,0
1,0.001,9,"prot50_age",-1,-0.866422079219872,1
1,0.001,9,"prot50_income",0,0.0676693466683899,1
1,0.001,9,"prot50_child",-0.8,-1.58700377248538,1
1,0.001,9,"invasive_male",0,0.122776853764298,1
1,0.001,9,"invasive_age",1,1.02691277613986,1
1,0.001,9,"invasive_income",0,-0.00357379212477265,1
1,0.001,9,"invasive_child",0,0.428688418339757,1
1,0.001,10,"ASC2_male",0,-0.00741118606189917,1
1,0.001,10,"ASC2_age",-1,-1.09325431838614,1
1,0.001,10,"ASC2_income",0,0.495340478844624,1
1,0.001,10,"ASC2_child",0,-0.357871442323693,1
1,0.001,10,"ASC3_male",0.7,0.769197322653205,1
1,0.001,10,"ASC3_age",0,0.290630296452576,1
