"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,0.001,48,"ASC2_male",1.1,0.901699690805123,1
0.5,0.001,48,"ASC2_age",0,-0.0106513618991264,1
0.5,0.001,48,"ASC2_income",0,4.03542808282771e-05,0
0.5,0.001,48,"ASC2_child",-0.3,-0.311159483003561,1
0.5,0.001,48,"ASC3_male",0,-0.234864015903083,1
0.5,0.001,48,"ASC3_age",0,-0.0252411238092713,1
0.5,0.001,48,"ASC3_income",0.8,0.82937618358584,1
0.5,0.001,48,"ASC3_child",0,-0.00168407865336391,1
0.5,0.001,48,"prot25_male",-0.6,-0.515482761808407,1
0.5,0.001,48,"prot25_age",0,-0.015706547118224,1
0.5,0.001,48,"prot25_income",-0.2,-0.197022411748314,1
0.5,0.001,48,"prot25_child",0,0.154802037354453,1
0.5,0.001,48,"prot50_male",0,0.0762575595903574,1
0.5,0.001,48,"prot50_age",-0.4,-0.346873261984934,1
0.5,0.001,48,"prot50_income",0,0.0355825454569262,1
0.5,0.001,48,"prot50_child",0,0.163302031776049,1
0.5,0.001,48,"invasive_male",0.7,0.640935908229293,1
0.5,0.001,48,"invasive_age",-0.6,-0.592693749843657,1
0.5,0.001,48,"invasive_income",-0.3,-0.333218030371632,1
0.5,0.001,48,"invasive_child",-0.7,-0.675202930533129,1
0.5,0.001,49,"ASC2_male",0.7,0.527784497275959,1
0.5,0.001,49,"ASC2_age",0,0.157154444008943,1
0.5,0.001,49,"ASC2_income",-0.8,-0.698901185226009,1
0.5,0.001,49,"ASC2_child",-0.9,-0.73454214655329,1
0.5,0.001,49,"ASC3_male",0,-0.0180116116796759,1
0.5,0.001,49,"ASC3_age",0,0.0659389005796028,1
0.5,0.001,49,"ASC3_income",-0.5,-0.498212587727912,1
0.5,0.001,49,"ASC3_child",0,0.0772462601000059,1
0.5,0.001,49,"prot25_male",0.8,0.941987235316697,1
0.5,0.001,49,"prot25_age",0,-0.103675179247558,1
0.5,0.001,49,"prot25_income",0,-0.0221374516697479,1
0.5,0.001,49,"prot25_child",0.5,0.32952774124717,1
0.5,0.001,49,"prot50_male",-0.1,0.0332695433850745,1
0.5,0.001,49,"prot50_age",0.8,0.778718153400336,1
0.5,0.001,49,"prot50_income",0,-0.0286587290531761,1
0.5,0.001,49,"prot50_child",0,-0.124355006873525,1
0.5,0.001,49,"invasive_male",-0.9,-0.91548960906188,1
0.5,0.001,49,"invasive_age",0,0.0210109313538368,1
0.5,0.001,49,"invasive_income",0,0.0235949752049355,1
0.5,0.001,49,"invasive_child",0.3,0.292434721616425,1
0.5,0.001,50,"ASC2_male",0,-0.12555762185735,1
0.5,0.001,50,"ASC2_age",0.8,0.9231190873115,1
0.5,0.001,50,"ASC2_income",0,-0.0908475909949125,1
0.5,0.001,50,"ASC2_child",0,-0.118652809936336,1
0.5,0.001,50,"ASC3_male",-0.5,-0.551289728791673,1
0.5,0.001,50,"ASC3_age",-0.4,-0.288059548518678,1
0.5,0.001,50,"ASC3_income",1.1,1.08673029478785,1
0.5,0.001,50,"ASC3_child",0.5,0.362574382817835,1
0.5,0.001,50,"prot25_male",1.1,1.17518369012553,1
0.5,0.001,50,"prot25_age",0.8,0.708442417855613,1
0.5,0.001,50,"prot25_income",0,0.0395711444696705,1
0.5,0.001,50,"prot25_child",0,0.121013548256285,1
0.5,0.001,50,"prot50_male",-0.6,-0.518755400473008,1
0.5,0.001,50,"prot50_age",0,-0.119232904323542,1
0.5,0.001,50,"prot50_income",-0.3,-0.255726756077922,1
0.5,0.001,50,"prot50_child",0,0.17324796459316,1
0.5,0.001,50,"invasive_male",0,-0.116966074973026,1
0.5,0.001,50,"invasive_age",0,0.0689669695238361,1
0.5,0.001,50,"invasive_income",0.6,0.636362400370226,1
0.5,0.001,50,"invasive_child",0,-0.0952235070075086,1
0.5,0.001,51,"ASC2_male",-0.3,-0.460765495058229,1
0.5,0.001,51,"ASC2_age",-0.5,-0.435615908138827,1
0.5,0.001,51,"ASC2_income",0,-0.0289393558605273,1
0.5,0.001,51,"ASC2_child",-0.7,-0.77238135348505,1
0.5,0.001,51,"ASC3_male",0,-0.0942475400314578,1
0.5,0.001,51,"ASC3_age",0.5,0.545725880857068,1
0.5,0.001,51,"ASC3_income",0,0.0309960994917036,1
0.5,0.001,51,"ASC3_child",0,-0.0325607313714214,1
0.5,0.001,51,"prot25_male",-1.1,-0.954126528177679,1
0.5,0.001,51,"prot25_age",0.3,0.282374985570984,1
0.5,0.001,51,"prot25_income",0.2,0.182576655420696,1
0.5,0.001,51,"prot25_child",0,-0.121750648280916,1
0.5,0.001,51,"prot50_male",0,0.129992186838741,1
0.5,0.001,51,"prot50_age",0,0.0237181630649951,1
0.5,0.001,51,"prot50_income",0,-0.0163698387633368,1
0.5,0.001,51,"prot50_child",1.2,1.23345328430292,1
0.5,0.001,51,"invasive_male",-0.1,-0.0547116828214783,1
0.5,0.001,51,"invasive_age",0,-5.15037291122612e-05,0
0.5,0.001,51,"invasive_income",0,-0.0773473683186417,1
0.5,0.001,51,"invasive_child",0.3,0.297678994800208,1
0.5,0.001,52,"ASC2_male",-0.5,-0.707076586466195,1
0.5,0.001,52,"ASC2_age",-0.5,-0.376055434761991,1
0.5,0.001,52,"ASC2_income",1.1,1.08961988465297,1
0.5,0.001,52,"ASC2_child",-0.5,-0.669405989122363,1
0.5,0.001,52,"ASC3_male",0.3,0.0929892484969181,1
0.5,0.001,52,"ASC3_age",0,0.0625348052487953,1
0.5,0.001,52,"ASC3_income",0,0.01637587109114,1
0.5,0.001,52,"ASC3_child",0,-0.107350682808673,1
0.5,0.001,52,"prot25_male",-0.3,-0.124452471533267,1
0.5,0.001,52,"prot25_age",1,0.885684771860798,1
0.5,0.001,52,"prot25_income",0,0.00484902735256041,1
0.5,0.001,52,"prot25_child",-1.2,-1.11719410783102,1
0.5,0.001,52,"prot50_male",0,0.120175174347227,1
0.5,0.001,52,"prot50_age",0,-0.097524765427868,1
0.5,0.001,52,"prot50_income",0,0.0480036795273213,1
0.5,0.001,52,"prot50_child",0.3,0.581510095197307,1
0.5,0.001,52,"invasive_male",0.1,-0.0815946260054995,1
0.5,0.001,52,"invasive_age",0,-0.00711733618942122,1
0.5,0.001,52,"invasive_income",0,0.000141767469866286,0
0.5,0.001,52,"invasive_child",0,3.91974420238913e-06,0
0.5,0.001,53,"ASC2_male",-0.4,-0.318097146479031,1
0.5,0.001,53,"ASC2_age",0,0.00131374665183178,1
0.5,0.001,53,"ASC2_income",-0.7,-0.658352757800575,1
0.5,0.001,53,"ASC2_child",0,-0.185399140799287,1
0.5,0.001,53,"ASC3_male",0.3,0.461037938277377,1
0.5,0.001,53,"ASC3_age",0.6,0.618812022345354,1
0.5,0.001,53,"ASC3_income",0,-0.0369121804296071,1
0.5,0.001,53,"ASC3_child",0,-0.0533443347602325,1
0.5,0.001,53,"prot25_male",0,-0.0365289908728694,1
0.5,0.001,53,"prot25_age",0.4,0.395198885640785,1
0.5,0.001,53,"prot25_income",0,0.0128388371122347,1
0.5,0.001,53,"prot25_child",0,0.206621520801276,1
0.5,0.001,53,"prot50_male",-0.6,-0.543693022123183,1
0.5,0.001,53,"prot50_age",0.9,0.886622031125329,1
0.5,0.001,53,"prot50_income",0,-4.72165421780656e-05,0
0.5,0.001,53,"prot50_child",-1.1,-0.993290644665798,1
0.5,0.001,53,"invasive_male",-0.5,-0.384195718105619,1
0.5,0.001,53,"invasive_age",0,-0.000419976301182566,0
0.5,0.001,53,"invasive_income",0,-0.0231270008425393,1
0.5,0.001,53,"invasive_child",-0.6,-0.478379455676041,1
0.5,0.001,54,"ASC2_male",0,0.00201310859869963,1
0.5,0.001,54,"ASC2_age",-0.5,-0.42457887160875,1
0.5,0.001,54,"ASC2_income",-0.7,-0.757813779601451,1
0.5,0.001,54,"ASC2_child",0,0.0107431930967395,1
0.5,0.001,54,"ASC3_male",1.1,1.10883329930313,1
0.5,0.001,54,"ASC3_age",0,0.057889197641939,1
0.5,0.001,54,"ASC3_income",0,-0.0495440291704272,1
0.5,0.001,54,"ASC3_child",-0.5,-0.426676241971316,1
0.5,0.001,54,"prot25_male",0,-0.122970463778245,1
0.5,0.001,54,"prot25_age",0.3,0.307197284836554,1
0.5,0.001,54,"prot25_income",0,0.0299590679405365,1
0.5,0.001,54,"prot25_child",0,-0.0673335019218135,1
0.5,0.001,54,"prot50_male",0,-0.0552910140458015,1
0.5,0.001,54,"prot50_age",0.2,0.180430731192984,1
0.5,0.001,54,"prot50_income",0.5,0.498372796090211,1
0.5,0.001,54,"prot50_child",-0.7,-0.838119938831191,1
0.5,0.001,54,"invasive_male",0,0.0584084212083795,1
0.5,0.001,54,"invasive_age",0.1,0.123599754820923,1
0.5,0.001,54,"invasive_income",-1.2,-1.28435748780519,1
0.5,0.001,54,"invasive_child",0,0.0695809830680802,1
0.5,0.001,55,"ASC2_male",0,-0.107550964187551,1
0.5,0.001,55,"ASC2_age",0,-0.00741820239502001,1
0.5,0.001,55,"ASC2_income",0,0.0233655293614911,1
0.5,0.001,55,"ASC2_child",0,-0.180972668647233,1
0.5,0.001,55,"ASC3_male",0.5,0.36199776188043,1
0.5,0.001,55,"ASC3_age",0,0.040897775163741,1
0.5,0.001,55,"ASC3_income",0,0.0373696612710981,1
0.5,0.001,55,"ASC3_child",0,-0.154299986365109,1
0.5,0.001,55,"prot25_male",0.2,0.290773435720196,1
0.5,0.001,55,"prot25_age",0.7,0.614706829609228,1
0.5,0.001,55,"prot25_income",-0.7,-0.688733953924808,1
0.5,0.001,55,"prot25_child",0,0.0523303353583491,1
0.5,0.001,55,"prot50_male",-0.5,-0.413864412881198,1
0.5,0.001,55,"prot50_age",0.5,0.516748090650072,1
0.5,0.001,55,"prot50_income",-1,-1.0175850146764,1
0.5,0.001,55,"prot50_child",0,0.0347612549722036,1
0.5,0.001,55,"invasive_male",0.8,0.830026053798553,1
0.5,0.001,55,"invasive_age",0,0.0419704854449559,1
0.5,0.001,55,"invasive_income",-0.9,-0.842440387315921,1
0.5,0.001,55,"invasive_child",-1.2,-1.00800017101442,1
0.5,0.001,56,"ASC2_male",0,-0.00920808233534823,1
0.5,0.001,56,"ASC2_age",-0.7,-0.764727398962832,1
0.5,0.001,56,"ASC2_income",0,0.0286959098876032,1
0.5,0.001,56,"ASC2_child",0,-0.00497637434015142,1
0.5,0.001,56,"ASC3_male",0,0.0286853584388365,1
0.5,0.001,56,"ASC3_age",-0.4,-0.43531118346348,1
0.5,0.001,56,"ASC3_income",0,0.0510514232193817,1
0.5,0.001,56,"ASC3_child",0,0.0448150453233542,1
0.5,0.001,56,"prot25_male",0,0.096883694317313,1
0.5,0.001,56,"prot25_age",0,0.0834107880770274,1
0.5,0.001,56,"prot25_income",-0.2,-0.210609207219943,1
0.5,0.001,56,"prot25_child",-1,-0.963277271754958,1
0.5,0.001,56,"prot50_male",0.7,0.630297340458414,1
0.5,0.001,56,"prot50_age",0.5,0.576369441262529,1
0.5,0.001,56,"prot50_income",-0.6,-0.575009326682632,1
0.5,0.001,56,"prot50_child",0.7,0.680607326626519,1
0.5,0.001,56,"invasive_male",0,0.0726998052574456,1
0.5,0.001,56,"invasive_age",-1.1,-1.16374225646769,1
0.5,0.001,56,"invasive_income",0.3,0.314725382821227,1
0.5,0.001,56,"invasive_child",0,-0.0529741000229638,1
0.5,0.001,57,"ASC2_male",1.2,0.952440302210841,1
0.5,0.001,57,"ASC2_age",1,0.8785122830095,1
0.5,0.001,57,"ASC2_income",0,-0.0825137012350496,1
0.5,0.001,57,"ASC2_child",0,-0.0515366823475184,1
0.5,0.001,57,"ASC3_male",-0.2,-0.511302175573957,1
0.5,0.001,57,"ASC3_age",0,-0.0740257564927881,1
0.5,0.001,57,"ASC3_income",0,-0.0747865138561929,1
0.5,0.001,57,"ASC3_child",0,-0.198294021684976,1
0.5,0.001,57,"prot25_male",-1,-0.812795380213539,1
0.5,0.001,57,"prot25_age",0,0.118814255509761,1
0.5,0.001,57,"prot25_income",-0.1,-0.0649498504631718,1
0.5,0.001,57,"prot25_child",0,-0.0980272591937233,1
0.5,0.001,57,"prot50_male",-0.4,-0.405302744004319,1
0.5,0.001,57,"prot50_age",-0.6,-0.558853583661272,1
0.5,0.001,57,"prot50_income",0.5,0.543217157342526,1
0.5,0.001,57,"prot50_child",0.6,0.675817776797464,1
0.5,0.001,57,"invasive_male",0.7,0.623922527092714,1
0.5,0.001,57,"invasive_age",0,0.0132438285420396,1
0.5,0.001,57,"invasive_income",0,-0.064390425095542,1
0.5,0.001,57,"invasive_child",0,-0.152585747848643,1
0.5,0.001,58,"ASC2_male",0.3,0.300735193719675,1
0.5,0.001,58,"ASC2_age",0.2,0.139613645927486,1
0.5,0.001,58,"ASC2_income",0,-0.000282766369677364,0
0.5,0.001,58,"ASC2_child",0,-0.00638171088244973,1
0.5,0.001,58,"ASC3_male",0,-0.0298033090427467,1
0.5,0.001,58,"ASC3_age",0,-0.0558845631753189,1
0.5,0.001,58,"ASC3_income",0,-0.0101820764663038,1
0.5,0.001,58,"ASC3_child",0.1,0.11019507203221,1
0.5,0.001,58,"prot25_male",0,-0.0522469626450659,1
0.5,0.001,58,"prot25_age",0,0.0354924867102883,1
0.5,0.001,58,"prot25_income",0,-0.00685618983686352,1
0.5,0.001,58,"prot25_child",1,0.837931711383611,1
0.5,0.001,58,"prot50_male",0,-2.15881032120235e-05,0
0.5,0.001,58,"prot50_age",0.5,0.468644107114058,1
0.5,0.001,58,"prot50_income",0,0.0131516873580796,1
0.5,0.001,58,"prot50_child",0.8,0.596748485063088,1
0.5,0.001,58,"invasive_male",0.5,0.45485649308742,1
0.5,0.001,58,"invasive_age",1,0.899149054857641,1
0.5,0.001,58,"invasive_income",0.6,0.619399704479628,1
0.5,0.001,58,"invasive_child",0.7,0.571905982163613,1
0.5,0.001,59,"ASC2_male",0,-0.200508576713378,1
0.5,0.001,59,"ASC2_age",0.5,0.558533525515521,1
0.5,0.001,59,"ASC2_income",0,-0.0415607822130522,1
0.5,0.001,59,"ASC2_child",0,-0.00220636389416487,1
0.5,0.001,59,"ASC3_male",0.6,0.364683531641773,1
0.5,0.001,59,"ASC3_age",-1.1,-1.1309998726866,1
0.5,0.001,59,"ASC3_income",0,0.0520491198737243,1
0.5,0.001,59,"ASC3_child",0,-0.0724338410155812,1
0.5,0.001,59,"prot25_male",-0.7,-0.53712781113898,1
0.5,0.001,59,"prot25_age",0,-0.0385293837257483,1
0.5,0.001,59,"prot25_income",-0.2,-0.325479340952308,1
0.5,0.001,59,"prot25_child",0,-0.104551918233877,1
0.5,0.001,59,"prot50_male",0.4,0.516100888888779,1
0.5,0.001,59,"prot50_age",-0.9,-0.905119630855543,1
0.5,0.001,59,"prot50_income",0,0.0412176938788921,1
0.5,0.001,59,"prot50_child",0,0.0603086907138154,1
0.5,0.001,59,"invasive_male",1,0.888283601037356,1
0.5,0.001,59,"invasive_age",-0.8,-0.877734002053904,1
0.5,0.001,59,"invasive_income",-0.4,-0.29140888025938,1
0.5,0.001,59,"invasive_child",0,-0.0920016468974545,1
0.5,0.001,60,"ASC2_male",-1.2,-1.11247610536839,1
0.5,0.001,60,"ASC2_age",0,-0.0665435974448106,1
0.5,0.001,60,"ASC2_income",0.6,0.576403654664881,1
0.5,0.001,60,"ASC2_child",-0.4,-0.376452144690556,1
0.5,0.001,60,"ASC3_male",0,0.101500445517143,1
0.5,0.001,60,"ASC3_age",0,-0.051722964295607,1
0.5,0.001,60,"ASC3_income",0,0.00128386306010021,1
0.5,0.001,60,"ASC3_child",0,-0.148263031658624,1
0.5,0.001,60,"prot25_male",0,-0.107263457589227,1
0.5,0.001,60,"prot25_age",-0.4,-0.378485776963625,1
0.5,0.001,60,"prot25_income",0,0.0326316679039173,1
0.5,0.001,60,"prot25_child",0,1.03211220095414e-07,0
0.5,0.001,60,"prot50_male",-1.1,-1.24409453974375,1
0.5,0.001,60,"prot50_age",0,0.0213852166526247,1
0.5,0.001,60,"prot50_income",0.4,0.464724631228438,1
0.5,0.001,60,"prot50_child",0,-0.0361359346870191,1
0.5,0.001,60,"invasive_male",0.3,0.194206929659945,1
0.5,0.001,60,"invasive_age",-0.5,-0.52981020912103,1
0.5,0.001,60,"invasive_income",-0.7,-0.696431817132589,1
0.5,0.001,60,"invasive_child",1,0.841955017378116,1
0.5,0.001,61,"ASC2_male",0.8,0.701428975278687,1
0.5,0.001,61,"ASC2_age",-0.9,-0.992179329579189,1
0.5,0.001,61,"ASC2_income",-0.3,-0.200974998761975,1
0.5,0.001,61,"ASC2_child",0,-0.00724116149942708,1
0.5,0.001,61,"ASC3_male",0,-0.0553335517301309,1
0.5,0.001,61,"ASC3_age",0,-0.0897284907003179,1
0.5,0.001,61,"ASC3_income",0,0.0728930111394297,1
0.5,0.001,61,"ASC3_child",0,4.1303696864225e-06,0
0.5,0.001,61,"prot25_male",0,-0.0058045145194598,1
0.5,0.001,61,"prot25_age",-1,-0.896950072022723,1
0.5,0.001,61,"prot25_income",0,-0.0711050769870003,1
0.5,0.001,61,"prot25_child",0,-0.0344923321490011,1
0.5,0.001,61,"prot50_male",-0.8,-0.631239630664013,1
0.5,0.001,61,"prot50_age",0.2,0.236906086764157,1
0.5,0.001,61,"prot50_income",0,-0.0146881423931194,1
0.5,0.001,61,"prot50_child",0.3,0.293694502133888,1
0.5,0.001,61,"invasive_male",0,0.171595675704269,1
0.5,0.001,61,"invasive_age",1,0.9191192079932,1
0.5,0.001,61,"invasive_income",0.2,0.22115213587925,1
0.5,0.001,61,"invasive_child",0.9,0.950623495124189,1
0.5,0.001,62,"ASC2_male",0,-0.18678733507796,1
0.5,0.001,62,"ASC2_age",0,-0.0177561929021692,1
0.5,0.001,62,"ASC2_income",0.1,0.161535602346868,1
0.5,0.001,62,"ASC2_child",0,-0.000440241297261293,0
0.5,0.001,62,"ASC3_male",0,-0.203037617187337,1
0.5,0.001,62,"ASC3_age",0.6,0.597827962881554,1
0.5,0.001,62,"ASC3_income",0.6,0.643853756896334,1
0.5,0.001,62,"ASC3_child",0,0.0206858251927723,1
0.5,0.001,62,"prot25_male",-0.5,-0.371153991109727,1
0.5,0.001,62,"prot25_age",0,0.0571285553405515,1
0.5,0.001,62,"prot25_income",0,0.00930749293942911,1
0.5,0.001,62,"prot25_child",-0.2,-0.134391426237136,1
0.5,0.001,62,"prot50_male",-0.5,-0.351393128929297,1
0.5,0.001,62,"prot50_age",0.3,0.273220818798474,1
0.5,0.001,62,"prot50_income",0,0.0229974390509281,1
0.5,0.001,62,"prot50_child",1,1.02016052645998,1
0.5,0.001,62,"invasive_male",0.5,0.596949131696085,1
0.5,0.001,62,"invasive_age",0,0.0156129938743722,1
0.5,0.001,62,"invasive_income",0,0.0199943842774949,1
0.5,0.001,62,"invasive_child",-0.9,-0.749055754207729,1
0.5,0.001,63,"ASC2_male",0,-0.17634659701389,1
0.5,0.001,63,"ASC2_age",0.6,0.602749411791751,1
0.5,0.001,63,"ASC2_income",-0.7,-0.689063642630759,1
0.5,0.001,63,"ASC2_child",0,-0.0598772186967937,1
0.5,0.001,63,"ASC3_male",-0.5,-0.815829506659886,1
0.5,0.001,63,"ASC3_age",0,0.0634699006992479,1
0.5,0.001,63,"ASC3_income",0,-0.0175658246439521,1
0.5,0.001,63,"ASC3_child",-0.1,-0.111467945466371,1
0.5,0.001,63,"prot25_male",0,0.0680527842869787,1
0.5,0.001,63,"prot25_age",0,0.0119379077012627,1
0.5,0.001,63,"prot25_income",-0.4,-0.389395828712822,1
0.5,0.001,63,"prot25_child",-0.6,-0.4517794096417,1
0.5,0.001,63,"prot50_male",0,0.0338932618441274,1
0.5,0.001,63,"prot50_age",0,0.000611986548856058,0
0.5,0.001,63,"prot50_income",-0.9,-0.788227701331006,1
0.5,0.001,63,"prot50_child",-0.7,-0.453382845812373,1
0.5,0.001,63,"invasive_male",0.8,0.660982227949139,1
0.5,0.001,63,"invasive_age",0,0.00116864072555649,1
0.5,0.001,63,"invasive_income",-0.8,-0.762048216204421,1
0.5,0.001,63,"invasive_child",0,0.158438187884431,1
0.5,0.001,64,"ASC2_male",0.2,-9.41048982060812e-05,0
0.5,0.001,64,"ASC2_age",0,-0.000742111556055782,0
0.5,0.001,64,"ASC2_income",-0.3,-0.355887201234383,1
0.5,0.001,64,"ASC2_child",0,-0.131956812103121,1
0.5,0.001,64,"ASC3_male",0,-0.156793661555844,1
0.5,0.001,64,"ASC3_age",-1.2,-1.22937183018521,1
0.5,0.001,64,"ASC3_income",0.1,0.0468502575089186,1
0.5,0.001,64,"ASC3_child",0,-0.164635277624762,1
0.5,0.001,64,"prot25_male",-0.8,-0.659042983502505,1
0.5,0.001,64,"prot25_age",0.1,-0.0194681955650896,1
0.5,0.001,64,"prot25_income",0.3,0.304846964789885,1
0.5,0.001,64,"prot25_child",-0.5,-0.43479040441498,1
0.5,0.001,64,"prot50_male",0.2,0.241582233943955,1
0.5,0.001,64,"prot50_age",1.1,0.993019829769031,1
0.5,0.001,64,"prot50_income",0,0.00279966614419755,1
0.5,0.001,64,"prot50_child",0,0.0193593865740898,1
0.5,0.001,64,"invasive_male",0,-0.0031255760712601,1
0.5,0.001,64,"invasive_age",0,-0.0541815178666771,1
0.5,0.001,64,"invasive_income",0,0.000655444450815114,0
0.5,0.001,64,"invasive_child",0,-0.0471920259526074,1
0.5,0.001,65,"ASC2_male",0,-0.101042872206911,1
0.5,0.001,65,"ASC2_age",0.8,0.810419821368608,1
0.5,0.001,65,"ASC2_income",0.2,0.123013514097779,1
0.5,0.001,65,"ASC2_child",0,-0.205852840199181,1
0.5,0.001,65,"ASC3_male",0,-0.0981619930657951,1
0.5,0.001,65,"ASC3_age",0,1.20546493396745e-05,0
0.5,0.001,65,"ASC3_income",0.7,0.595904737759805,1
0.5,0.001,65,"ASC3_child",0.5,0.284222271329401,1
0.5,0.001,65,"prot25_male",0,0.0309938375826718,1
0.5,0.001,65,"prot25_age",0,0.0742866192741497,1
0.5,0.001,65,"prot25_income",0,-0.0287968465159035,1
0.5,0.001,65,"prot25_child",1,1.12709124727731,1
0.5,0.001,65,"prot50_male",0.6,0.533835208655121,1
0.5,0.001,65,"prot50_age",0,0.108572683346525,1
0.5,0.001,65,"prot50_income",-0.2,-0.165660832791836,1
0.5,0.001,65,"prot50_child",0.5,0.572493547509763,1
0.5,0.001,65,"invasive_male",0.3,0.258379886899796,1
0.5,0.001,65,"invasive_age",0,0.023127073214039,1
0.5,0.001,65,"invasive_income",0.9,0.885046754284526,1
0.5,0.001,65,"invasive_child",0,-0.000675604268631696,0
0.5,0.001,66,"ASC2_male",0,-1.53814242683433e-06,0
0.5,0.001,66,"ASC2_age",-0.2,-0.277323896894436,1
0.5,0.001,66,"ASC2_income",0.4,0.344387620999098,1
0.5,0.001,66,"ASC2_child",0,-0.113654159719447,1
0.5,0.001,66,"ASC3_male",-0.9,-0.942765552809609,1
0.5,0.001,66,"ASC3_age",1,0.947238935236447,1
0.5,0.001,66,"ASC3_income",0,-0.0014998132090462,1
0.5,0.001,66,"ASC3_child",0,-0.12970305504792,1
0.5,0.001,66,"prot25_male",-0.5,-0.440730164593726,1
0.5,0.001,66,"prot25_age",0,0.0694689600211998,1
0.5,0.001,66,"prot25_income",0,0.0804725099700977,1
0.5,0.001,66,"prot25_child",-1.1,-1.06705887751314,1
0.5,0.001,66,"prot50_male",1,0.975937529388928,1
0.5,0.001,66,"prot50_age",0,0.0590415926110903,1
0.5,0.001,66,"prot50_income",0.2,0.187961195509011,1
0.5,0.001,66,"prot50_child",0.7,0.573456743304848,1
0.5,0.001,66,"invasive_male",0,-0.0550625647319455,1
0.5,0.001,66,"invasive_age",0,0.0545190771460564,1
0.5,0.001,66,"invasive_income",0,0.00444702842855943,1
0.5,0.001,66,"invasive_child",-1,-1.04970873002654,1
0.5,0.001,67,"ASC2_male",-0.6,-0.658184170159375,1
0.5,0.001,67,"ASC2_age",-0.5,-0.510504882962864,1
0.5,0.001,67,"ASC2_income",0,-0.00825419233294519,1
0.5,0.001,67,"ASC2_child",0.9,0.633228993832584,1
0.5,0.001,67,"ASC3_male",0.8,0.76565653612109,1
0.5,0.001,67,"ASC3_age",-0.9,-0.888865386243408,1
0.5,0.001,67,"ASC3_income",1.1,1.00186965315281,1
0.5,0.001,67,"ASC3_child",0.1,0.00060972910562313,0
0.5,0.001,67,"prot25_male",0,0.000124301875515785,0
0.5,0.001,67,"prot25_age",-0.2,-0.140500701873099,1
0.5,0.001,67,"prot25_income",0,0.0389876266350675,1
0.5,0.001,67,"prot25_child",0,-0.0695527488144198,1
0.5,0.001,67,"prot50_male",1,1.00983156798184,1
0.5,0.001,67,"prot50_age",0,0.0118233377225711,1
0.5,0.001,67,"prot50_income",0,-0.056796551671429,1
0.5,0.001,67,"prot50_child",0.1,0.254233632852569,1
0.5,0.001,67,"invasive_male",0,-0.000250216763304803,0
0.5,0.001,67,"invasive_age",0,-0.0521631816074989,1
0.5,0.001,67,"invasive_income",0,-0.0532193746918661,1
0.5,0.001,67,"invasive_child",0,0.00217615492457938,1
0.5,0.001,68,"ASC2_male",0,0.0158668026672739,1
0.5,0.001,68,"ASC2_age",0.1,0.0624927255351497,1
0.5,0.001,68,"ASC2_income",0,-0.000196138058713942,0
0.5,0.001,68,"ASC2_child",-0.8,-0.939965009559075,1
0.5,0.001,68,"ASC3_male",1.1,0.970000976743242,1
0.5,0.001,68,"ASC3_age",-0.5,-0.48589910314683,1
0.5,0.001,68,"ASC3_income",0,-0.00875975465870298,1
0.5,0.001,68,"ASC3_child",-0.9,-0.981013702124101,1
0.5,0.001,68,"prot25_male",0.2,0.272707343785394,1
0.5,0.001,68,"prot25_age",0,-0.00296851359585788,1
0.5,0.001,68,"prot25_income",0,-0.0426295773164645,1
0.5,0.001,68,"prot25_child",-1.1,-1.04428155663292,1
0.5,0.001,68,"prot50_male",0,0.0467464441497137,1
0.5,0.001,68,"prot50_age",0,0.0126973484689154,1
0.5,0.001,68,"prot50_income",0,0.0109035825747091,1
0.5,0.001,68,"prot50_child",-0.8,-0.737205640046808,1
0.5,0.001,68,"invasive_male",0,0.00476236416790992,1
0.5,0.001,68,"invasive_age",-0.7,-0.677022244393497,1
0.5,0.001,68,"invasive_income",0,0.0209420926614218,1
0.5,0.001,68,"invasive_child",1.1,0.962181927337126,1
0.5,0.001,69,"ASC2_male",1.1,1.0705101019273,1
0.5,0.001,69,"ASC2_age",0,-0.0966445928803811,1
0.5,0.001,69,"ASC2_income",0.4,0.314342802160095,1
0.5,0.001,69,"ASC2_child",1.2,0.754334187730147,1
0.5,0.001,69,"ASC3_male",-1,-0.887796685987839,1
0.5,0.001,69,"ASC3_age",0,-0.0902517074825677,1
0.5,0.001,69,"ASC3_income",-1.2,-1.19062010097406,1
0.5,0.001,69,"ASC3_child",0,-0.39231351571868,1
0.5,0.001,69,"prot25_male",0,0.0809362068240633,1
0.5,0.001,69,"prot25_age",0,0.0304459271960915,1
0.5,0.001,69,"prot25_income",-0.4,-0.383191960495354,1
0.5,0.001,69,"prot25_child",-0.4,-0.00169487030134691,1
0.5,0.001,69,"prot50_male",0,-0.0773302279777415,1
0.5,0.001,69,"prot50_age",0,0.0249369210181431,1
0.5,0.001,69,"prot50_income",0,-0.0559850959764995,1
0.5,0.001,69,"prot50_child",0,0.479285516574141,1
0.5,0.001,69,"invasive_male",0,7.29228557024693e-05,0
