"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.001,40,"prot50_male",-1.2,-1.29621112506268,1
1,0.001,40,"prot50_age",0,-0.0206824487684313,1
1,0.001,40,"prot50_income",0,0.00332587539643909,1
1,0.001,40,"prot50_child",1.1,1.21907287170025,1
1,0.001,40,"invasive_male",-0.8,-0.731204008412658,1
1,0.001,40,"invasive_age",0.5,0.525154906453915,1
1,0.001,40,"invasive_income",0,-0.0629169546981523,1
1,0.001,40,"invasive_child",0,0.0417128140221598,1
1,0.001,41,"ASC2_male",0.1,-0.132907820296947,1
1,0.001,41,"ASC2_age",0,0.0467241333769711,1
1,0.001,41,"ASC2_income",-1,-1.05047631844265,1
1,0.001,41,"ASC2_child",-0.6,-0.709788229551628,1
1,0.001,41,"ASC3_male",0.8,0.522712097127594,1
1,0.001,41,"ASC3_age",-0.6,-0.53387507773225,1
1,0.001,41,"ASC3_income",-0.6,-0.617359024539612,1
1,0.001,41,"ASC3_child",-1,-1.07344893503553,1
1,0.001,41,"prot25_male",0,0.147328578054365,1
1,0.001,41,"prot25_age",-1,-1.00764118196522,1
1,0.001,41,"prot25_income",0,-0.0237009267736544,1
1,0.001,41,"prot25_child",0,0.0606116441483982,1
1,0.001,41,"prot50_male",0,0.288384894792756,1
1,0.001,41,"prot50_age",0,0.0567182580154172,1
1,0.001,41,"prot50_income",0,0.0314924527730439,1
1,0.001,41,"prot50_child",0,-0.0149342344508108,1
1,0.001,41,"invasive_male",-0.7,-0.737030516419366,1
1,0.001,41,"invasive_age",-0.5,-0.494635620243851,1
1,0.001,41,"invasive_income",0,-0.0140231306113828,1
1,0.001,41,"invasive_child",0,-0.0329128173554147,1
1,0.001,42,"ASC2_male",-0.1,-0.150046477824985,1
1,0.001,42,"ASC2_age",1,1.10995281016088,1
1,0.001,42,"ASC2_income",0,0.110995669903933,1
1,0.001,42,"ASC2_child",0.4,0.384301333876466,1
1,0.001,42,"ASC3_male",-0.7,-0.756030410871046,1
1,0.001,42,"ASC3_age",0,0.0694861615787944,1
1,0.001,42,"ASC3_income",0,0.076152235675692,1
1,0.001,42,"ASC3_child",0,0.0152730479566135,1
1,0.001,42,"prot25_male",0.1,0.197252817042497,1
1,0.001,42,"prot25_age",0.8,0.806713258543666,1
1,0.001,42,"prot25_income",0,0.0568724024974976,1
1,0.001,42,"prot25_child",0,-0.125848061639556,1
1,0.001,42,"prot50_male",0,0.0972927251636637,1
1,0.001,42,"prot50_age",1,1.04142134764282,1
1,0.001,42,"prot50_income",0,0.0170096453611549,1
1,0.001,42,"prot50_child",0,-0.0995809772404314,1
1,0.001,42,"invasive_male",-0.9,-0.91025586171457,1
1,0.001,42,"invasive_age",0,0.0626814805990631,1
1,0.001,42,"invasive_income",-1,-0.838961747634939,1
1,0.001,42,"invasive_child",-1.1,-1.19200485718151,1
1,0.001,43,"ASC2_male",0,-0.370841483632824,1
1,0.001,43,"ASC2_age",-0.8,-0.798115542667527,1
1,0.001,43,"ASC2_income",0,0.0710867702792338,1
1,0.001,43,"ASC2_child",0,-0.0191938815102349,1
1,0.001,43,"ASC3_male",-1.2,-1.6409530059427,1
1,0.001,43,"ASC3_age",0,-0.0178749042674765,1
1,0.001,43,"ASC3_income",0,0.067341521974493,1
1,0.001,43,"ASC3_child",0,-0.040031913705416,1
1,0.001,43,"prot25_male",1,1.28234068091252,1
1,0.001,43,"prot25_age",0.5,0.608616564146126,1
1,0.001,43,"prot25_income",0.9,0.8235597811488,1
1,0.001,43,"prot25_child",1,0.928871197833546,1
1,0.001,43,"prot50_male",-0.2,0.0495704793205068,1
1,0.001,43,"prot50_age",0,-0.00930707710957413,1
1,0.001,43,"prot50_income",-0.3,-0.35957686556616,1
1,0.001,43,"prot50_child",0.6,0.49051214506202,1
1,0.001,43,"invasive_male",0,-0.133870987476591,1
1,0.001,43,"invasive_age",0,-0.0231599417143189,1
1,0.001,43,"invasive_income",1,1.09838340813881,1
1,0.001,43,"invasive_child",0,0.0115230200881337,1
1,0.001,44,"ASC2_male",0.9,0.839107667651364,1
1,0.001,44,"ASC2_age",1.2,1.2452902841868,1
1,0.001,44,"ASC2_income",0,-0.0885712854100431,1
1,0.001,44,"ASC2_child",0,0.120546312458833,1
1,0.001,44,"ASC3_male",0.9,0.835807358921939,1
1,0.001,44,"ASC3_age",0,0.0360408052794684,1
1,0.001,44,"ASC3_income",-0.5,-0.552493153010366,1
1,0.001,44,"ASC3_child",-1.1,-0.879633219409692,1
1,0.001,44,"prot25_male",-1.1,-1.20140333828936,1
1,0.001,44,"prot25_age",0,-0.00266296276991568,1
1,0.001,44,"prot25_income",0,0.0362901491312838,1
1,0.001,44,"prot25_child",0.9,0.739482335368589,1
1,0.001,44,"prot50_male",0,-0.105324443627907,1
1,0.001,44,"prot50_age",-1.2,-1.20727271898083,1
1,0.001,44,"prot50_income",-0.5,-0.479388695663046,1
1,0.001,44,"prot50_child",0,-0.229730538997958,1
1,0.001,44,"invasive_male",-0.8,-0.90661238147877,1
1,0.001,44,"invasive_age",0,-0.047194333171217,1
1,0.001,44,"invasive_income",0,-0.0517956588454423,1
1,0.001,44,"invasive_child",0,0.105615731677066,1
1,0.001,45,"ASC2_male",-0.6,-0.49247760227542,1
1,0.001,45,"ASC2_age",0,-0.190225797238843,1
1,0.001,45,"ASC2_income",0,-0.101765286946873,1
1,0.001,45,"ASC2_child",0.2,0.272107069236205,1
1,0.001,45,"ASC3_male",-0.7,-0.752422009674943,1
1,0.001,45,"ASC3_age",0,-0.193384622858077,1
1,0.001,45,"ASC3_income",0,-0.0575680998423237,1
1,0.001,45,"ASC3_child",-0.1,-0.121158688749981,1
1,0.001,45,"prot25_male",0,-0.0547793584186433,1
1,0.001,45,"prot25_age",-0.8,-0.658912690428698,1
1,0.001,45,"prot25_income",0,0.0809419528299666,1
1,0.001,45,"prot25_child",0.4,0.423733701391696,1
1,0.001,45,"prot50_male",0,0.0192539980812002,1
1,0.001,45,"prot50_age",1.2,1.31854089824604,1
1,0.001,45,"prot50_income",0,0.0292072398117915,1
1,0.001,45,"prot50_child",-0.2,-0.100911971239273,1
1,0.001,45,"invasive_male",-1,-0.986884775939136,1
1,0.001,45,"invasive_age",0,0.00362549577069132,1
1,0.001,45,"invasive_income",-0.3,-0.329604164389908,1
1,0.001,45,"invasive_child",0,0.0711091108169238,1
1,0.001,46,"ASC2_male",-0.3,-0.617740462751343,1
1,0.001,46,"ASC2_age",0,0.162176147007538,1
1,0.001,46,"ASC2_income",-0.4,-0.535403451139046,1
1,0.001,46,"ASC2_child",0,-0.0321564686860689,1
1,0.001,46,"ASC3_male",0,-0.136394833657593,1
1,0.001,46,"ASC3_age",0,0.160733266907932,1
1,0.001,46,"ASC3_income",0,-0.124958651640324,1
1,0.001,46,"ASC3_child",0,-0.0512115367457713,1
1,0.001,46,"prot25_male",0,0.12615532907451,1
1,0.001,46,"prot25_age",0.9,0.811314341201799,1
1,0.001,46,"prot25_income",0.4,0.542900275370471,1
1,0.001,46,"prot25_child",0.5,0.613236649586061,1
1,0.001,46,"prot50_male",0.7,0.71161666883875,1
1,0.001,46,"prot50_age",0.5,0.476469832589573,1
1,0.001,46,"prot50_income",-0.5,-0.423042096460961,1
1,0.001,46,"prot50_child",0.7,0.632402652413554,1
1,0.001,46,"invasive_male",0,-0.0549706466367749,1
1,0.001,46,"invasive_age",0,0.100658616562165,1
1,0.001,46,"invasive_income",0,-0.0258797681281269,1
1,0.001,46,"invasive_child",0.6,0.58226796332005,1
1,0.001,47,"ASC2_male",0,-0.018943226390693,1
1,0.001,47,"ASC2_age",0,-0.0149554507438424,1
1,0.001,47,"ASC2_income",-0.7,-0.718989234943931,1
1,0.001,47,"ASC2_child",0.9,1.11606165470314,1
1,0.001,47,"ASC3_male",0,-0.158092327713468,1
1,0.001,47,"ASC3_age",1,0.998718575914351,1
1,0.001,47,"ASC3_income",0,0.0464495258731014,1
1,0.001,47,"ASC3_child",0,0.28695559863141,1
1,0.001,47,"prot25_male",1.2,1.17715156038304,1
1,0.001,47,"prot25_age",1,0.997908130792886,1
1,0.001,47,"prot25_income",0,0.0368468739129236,1
1,0.001,47,"prot25_child",0.5,0.210857930287161,1
1,0.001,47,"prot50_male",-0.1,0.0176496391792941,1
1,0.001,47,"prot50_age",0,-0.0159818489388455,1
1,0.001,47,"prot50_income",1,0.999491946713498,1
1,0.001,47,"prot50_child",0,-0.105090339439663,1
1,0.001,47,"invasive_male",0,-0.0921856715342155,1
1,0.001,47,"invasive_age",0,-0.0170871483377563,1
1,0.001,47,"invasive_income",-0.3,-0.229215715125488,1
1,0.001,47,"invasive_child",-0.9,-0.778336075805882,1
1,0.001,48,"ASC2_male",0.3,0.395135732936473,1
1,0.001,48,"ASC2_age",0,-0.0166196840868704,1
1,0.001,48,"ASC2_income",-1.1,-1.04430842388083,1
1,0.001,48,"ASC2_child",0,-0.155683244184645,1
1,0.001,48,"ASC3_male",0,0.085653683716756,1
1,0.001,48,"ASC3_age",1,0.926314916744091,1
1,0.001,48,"ASC3_income",0.7,0.689466693062894,1
1,0.001,48,"ASC3_child",0.9,0.749067621729145,1
1,0.001,48,"prot25_male",1,0.869436020864725,1
1,0.001,48,"prot25_age",0,-0.0359648613907239,1
1,0.001,48,"prot25_income",0.2,0.115373114164455,1
1,0.001,48,"prot25_child",0,0.107860299915932,1
1,0.001,48,"prot50_male",-0.7,-0.68013035321345,1
1,0.001,48,"prot50_age",0,-0.0236339733979393,1
1,0.001,48,"prot50_income",0,-0.110293974039504,1
1,0.001,48,"prot50_child",0.1,0.220433724658008,1
1,0.001,48,"invasive_male",0,0.0533793350011455,1
1,0.001,48,"invasive_age",0,0.0121341347264936,1
1,0.001,48,"invasive_income",0.6,0.451642147163298,1
1,0.001,48,"invasive_child",0,0.0641894355136736,1
1,0.001,49,"ASC2_male",0,0.0248405613322194,1
1,0.001,49,"ASC2_age",0.6,0.543137709633827,1
1,0.001,49,"ASC2_income",0,-0.0202164588135998,1
1,0.001,49,"ASC2_child",0.6,0.599185915431768,1
1,0.001,49,"ASC3_male",0,-0.0705600394760897,1
1,0.001,49,"ASC3_age",0.5,0.487984020706337,1
1,0.001,49,"ASC3_income",-0.2,-0.318981831515681,1
1,0.001,49,"ASC3_child",0,-0.0290905310805407,1
1,0.001,49,"prot25_male",1,0.929543458991546,1
1,0.001,49,"prot25_age",0,0.0174720667356611,1
1,0.001,49,"prot25_income",0.8,0.815855677233402,1
1,0.001,49,"prot25_child",-1,-0.992018864206381,1
1,0.001,49,"prot50_male",0,-0.0994895039869363,1
1,0.001,49,"prot50_age",0.7,0.694710238229751,1
1,0.001,49,"prot50_income",0,-0.0238132622484312,1
1,0.001,49,"prot50_child",-1,-0.931210879386762,1
1,0.001,49,"invasive_male",-0.2,-0.277599058088934,1
1,0.001,49,"invasive_age",0,0.0492109671006062,1
1,0.001,49,"invasive_income",0,-0.073716721017773,1
1,0.001,49,"invasive_child",0,-0.0947794791030265,1
1,0.001,50,"ASC2_male",0,-0.139650941091204,1
1,0.001,50,"ASC2_age",0,-0.13802868367621,1
1,0.001,50,"ASC2_income",0.4,0.452359981728565,1
1,0.001,50,"ASC2_child",0.1,-0.322178486135745,1
1,0.001,50,"ASC3_male",0,-0.0426789937604788,1
1,0.001,50,"ASC3_age",0,-0.13160529052481,1
1,0.001,50,"ASC3_income",0,-0.0293743558615676,1
1,0.001,50,"ASC3_child",-0.2,-0.609546525458985,1
1,0.001,50,"prot25_male",-0.4,-0.312650286839245,1
1,0.001,50,"prot25_age",1.2,1.18320560107337,1
1,0.001,50,"prot25_income",-0.6,-0.628644042538851,1
1,0.001,50,"prot25_child",0,0.171699554267091,1
1,0.001,50,"prot50_male",1,1.06243410118095,1
1,0.001,50,"prot50_age",-0.3,-0.218721666253042,1
1,0.001,50,"prot50_income",0,0.011454938248866,1
1,0.001,50,"prot50_child",0,0.317703774617335,1
1,0.001,50,"invasive_male",-1,-1.02808347966067,1
1,0.001,50,"invasive_age",0.4,0.367191454152331,1
1,0.001,50,"invasive_income",0,-0.0501426825566104,1
1,0.001,50,"invasive_child",0,-0.166148849329734,1
1,0.001,51,"ASC2_male",1.1,1.08748012492484,1
1,0.001,51,"ASC2_age",0,-0.0464657811469832,1
1,0.001,51,"ASC2_income",-0.5,-0.555798560715072,1
1,0.001,51,"ASC2_child",0,-0.169132485659935,1
1,0.001,51,"ASC3_male",0,-0.0324077977787151,1
1,0.001,51,"ASC3_age",-1,-1.0371354101878,1
1,0.001,51,"ASC3_income",-0.5,-0.545587856892021,1
1,0.001,51,"ASC3_child",0,-0.128210726545272,1
1,0.001,51,"prot25_male",0,-0.0316015923046401,1
1,0.001,51,"prot25_age",-0.8,-0.693141621428629,1
1,0.001,51,"prot25_income",0.9,0.950735979901901,1
1,0.001,51,"prot25_child",0.8,0.850935779322666,1
1,0.001,51,"prot50_male",-1,-0.994469636576982,1
1,0.001,51,"prot50_age",0,0.0221597806311514,1
1,0.001,51,"prot50_income",0,0.0708515216816853,1
1,0.001,51,"prot50_child",0,-0.0994995359908409,1
1,0.001,51,"invasive_male",0.9,1.01498275015789,1
1,0.001,51,"invasive_age",0,-0.0227404723581813,1
1,0.001,51,"invasive_income",-0.4,-0.415946193472339,1
1,0.001,51,"invasive_child",0,-0.015093908099794,1
1,0.001,52,"ASC2_male",0,-0.0777731413300103,1
1,0.001,52,"ASC2_age",0.8,0.824770744409749,1
1,0.001,52,"ASC2_income",0,0.137797352740194,1
1,0.001,52,"ASC2_child",0,0.0780953492382445,1
1,0.001,52,"ASC3_male",1.1,1.02652141163339,1
1,0.001,52,"ASC3_age",0,0.0900953110830258,1
1,0.001,52,"ASC3_income",0.2,0.295252328549859,1
1,0.001,52,"ASC3_child",0,0.154496979271608,1
1,0.001,52,"prot25_male",-0.9,-0.67313966838049,1
1,0.001,52,"prot25_age",1.1,0.953024749052211,1
1,0.001,52,"prot25_income",0,-0.0713999298367313,1
1,0.001,52,"prot25_child",-1.1,-1.26087041533019,1
1,0.001,52,"prot50_male",0,0.242439914382619,1
1,0.001,52,"prot50_age",0,-0.0438709891563126,1
1,0.001,52,"prot50_income",0.9,0.740679294959307,1
1,0.001,52,"prot50_child",-0.2,-0.146452883778354,1
1,0.001,52,"invasive_male",0.2,0.328307268243501,1
1,0.001,52,"invasive_age",0,-0.0429572719408376,1
1,0.001,52,"invasive_income",-0.9,-0.782233852100012,1
1,0.001,52,"invasive_child",0,0.0311162765634125,1
1,0.001,53,"ASC2_male",0,-0.0102280572265243,1
1,0.001,53,"ASC2_age",0,-0.0848652084190568,1
1,0.001,53,"ASC2_income",-0.7,-0.694745387377251,1
1,0.001,53,"ASC2_child",0.7,0.788758945450875,1
1,0.001,53,"ASC3_male",0,0.0120347139052692,1
1,0.001,53,"ASC3_age",-0.4,-0.452763409227105,1
1,0.001,53,"ASC3_income",0,0.0689890221678086,1
1,0.001,53,"ASC3_child",0,0.250335234697524,1
1,0.001,53,"prot25_male",-1.1,-1.22144456983292,1
1,0.001,53,"prot25_age",-0.4,-0.278619759478258,1
1,0.001,53,"prot25_income",0,-0.0275466333281033,1
1,0.001,53,"prot25_child",0,-0.131512244949378,1
1,0.001,53,"prot50_male",0,-0.0120130446175523,1
1,0.001,53,"prot50_age",0.4,0.487887360942438,1
1,0.001,53,"prot50_income",0,-0.0519227200156459,1
1,0.001,53,"prot50_child",0,-0.163623216676127,1
1,0.001,53,"invasive_male",-1.1,-0.898910387319989,1
1,0.001,53,"invasive_age",0.4,0.315317068019128,1
1,0.001,53,"invasive_income",-0.4,-0.440152716377011,1
1,0.001,53,"invasive_child",0.5,0.621989436652511,1
1,0.001,54,"ASC2_male",-1,-0.569287139498068,1
1,0.001,54,"ASC2_age",0.5,0.53401677811552,1
1,0.001,54,"ASC2_income",0,-0.118065718417758,1
1,0.001,54,"ASC2_child",0.2,0.446491407918722,1
1,0.001,54,"ASC3_male",0.5,0.828124523309341,1
1,0.001,54,"ASC3_age",-0.2,-0.158559891540362,1
1,0.001,54,"ASC3_income",0,-0.113074942400022,1
1,0.001,54,"ASC3_child",0,0.239620881647796,1
1,0.001,54,"prot25_male",0,-0.144260569304785,1
1,0.001,54,"prot25_age",0,-0.025345671975718,1
1,0.001,54,"prot25_income",0.3,0.382432768495348,1
1,0.001,54,"prot25_child",0,-0.120174245481393,1
1,0.001,54,"prot50_male",0,-0.06698053395768,1
1,0.001,54,"prot50_age",0.9,0.846700200598816,1
1,0.001,54,"prot50_income",0,0.0824313906358095,1
1,0.001,54,"prot50_child",-0.4,-0.559375559624795,1
1,0.001,54,"invasive_male",0,0.239606037213182,1
1,0.001,54,"invasive_age",0.9,0.841780790996578,1
1,0.001,54,"invasive_income",-0.4,-0.457898145402463,1
1,0.001,54,"invasive_child",0,0.0786907061448594,1
1,0.001,55,"ASC2_male",0.9,1.03916815497563,1
1,0.001,55,"ASC2_age",0,-0.082409568355039,1
1,0.001,55,"ASC2_income",0,-0.0177184935226712,1
1,0.001,55,"ASC2_child",0.9,0.709707594804656,1
1,0.001,55,"ASC3_male",0,0.170950852099955,1
1,0.001,55,"ASC3_age",0,-0.132779597737958,1
1,0.001,55,"ASC3_income",0,0.0739552521620045,1
1,0.001,55,"ASC3_child",-1,-1.27607355344335,1
1,0.001,55,"prot25_male",-0.9,-0.915664011209949,1
1,0.001,55,"prot25_age",-0.6,-0.49474001116963,1
1,0.001,55,"prot25_income",0,-0.0856832011778418,1
1,0.001,55,"prot25_child",-0.3,0.0429298143642701,1
1,0.001,55,"prot50_male",-0.9,-0.888620714361369,1
1,0.001,55,"prot50_age",0,0.0597832934614096,1
1,0.001,55,"prot50_income",1.1,1.00458826573032,1
1,0.001,55,"prot50_child",0,0.392568035629122,1
1,0.001,55,"invasive_male",0.8,0.773958877346444,1
1,0.001,55,"invasive_age",-0.8,-0.810304263127193,1
1,0.001,55,"invasive_income",0,-0.0813760454056145,1
1,0.001,55,"invasive_child",0,0.120495202371469,1
1,0.001,56,"ASC2_male",0,0.0384857287529352,1
1,0.001,56,"ASC2_age",1.1,1.1684093884049,1
1,0.001,56,"ASC2_income",0,0.0326992878300558,1
1,0.001,56,"ASC2_child",0,0.0255875209545658,1
1,0.001,56,"ASC3_male",0,0.0545180049958708,1
1,0.001,56,"ASC3_age",-1,-0.974021488664125,1
1,0.001,56,"ASC3_income",0.8,0.796683607085195,1
1,0.001,56,"ASC3_child",0,0.0090284673197655,1
1,0.001,56,"prot25_male",0,0.00331415119392541,1
1,0.001,56,"prot25_age",0.9,0.841965675319924,1
1,0.001,56,"prot25_income",0,-0.0653512608195119,1
1,0.001,56,"prot25_child",0,0.104453667284068,1
1,0.001,56,"prot50_male",0.5,0.529076349801247,1
1,0.001,56,"prot50_age",0,-0.0630126516294532,1
1,0.001,56,"prot50_income",-0.8,-0.949119524663838,1
1,0.001,56,"prot50_child",-0.4,-0.233525845630702,1
1,0.001,56,"invasive_male",0,-0.00334248089469343,1
1,0.001,56,"invasive_age",0.7,0.685859961566406,1
1,0.001,56,"invasive_income",1.1,1.07781061426763,1
1,0.001,56,"invasive_child",0.3,0.345137771605818,1
1,0.001,57,"ASC2_male",0,-0.134057972745239,1
1,0.001,57,"ASC2_age",0,0.00729606591254271,1
1,0.001,57,"ASC2_income",1,0.946393283351681,1
1,0.001,57,"ASC2_child",1.1,1.27762216489252,1
1,0.001,57,"ASC3_male",0,0.056207542106273,1
1,0.001,57,"ASC3_age",0.9,0.927351322299376,1
1,0.001,57,"ASC3_income",0,-0.122796403031129,1
1,0.001,57,"ASC3_child",0,0.181617358964926,1
1,0.001,57,"prot25_male",0.1,0.256387151616954,1
1,0.001,57,"prot25_age",0,-0.0118184170978082,1
1,0.001,57,"prot25_income",0,-0.00865208270112358,1
1,0.001,57,"prot25_child",-0.4,-0.546019185993423,1
1,0.001,57,"prot50_male",1,1.11060175234707,1
1,0.001,57,"prot50_age",-0.9,-0.890574237411322,1
1,0.001,57,"prot50_income",0,0.037663030709,1
1,0.001,57,"prot50_child",-0.2,-0.429249993778121,1
1,0.001,57,"invasive_male",-0.4,-0.304414437912286,1
1,0.001,57,"invasive_age",1,1.00521537353735,1
1,0.001,57,"invasive_income",0,-0.0493576875799493,1
1,0.001,57,"invasive_child",0,-0.00169106313122799,1
1,0.001,58,"ASC2_male",0,-0.154593207643047,1
1,0.001,58,"ASC2_age",-0.4,-0.354166476883263,1
1,0.001,58,"ASC2_income",1.1,1.05794715022857,1
1,0.001,58,"ASC2_child",0.4,0.55215726123662,1
1,0.001,58,"ASC3_male",0,-0.0621463861717283,1
1,0.001,58,"ASC3_age",-0.6,-0.528109076837417,1
1,0.001,58,"ASC3_income",0,0.0853088841811486,1
1,0.001,58,"ASC3_child",0,0.161525280503559,1
1,0.001,58,"prot25_male",0.2,0.0489084710905033,1
1,0.001,58,"prot25_age",0,0.0373443064320478,1
1,0.001,58,"prot25_income",0,0.111943704226328,1
1,0.001,58,"prot25_child",-0.4,-0.510103267217841,1
1,0.001,58,"prot50_male",0.6,0.372093070231689,1
1,0.001,58,"prot50_age",0,0.013292292040169,1
1,0.001,58,"prot50_income",0,0.056576774852176,1
1,0.001,58,"prot50_child",-0.7,-0.681014161226893,1
1,0.001,58,"invasive_male",-1,-1.11126242363506,1
1,0.001,58,"invasive_age",0.8,0.809615251605242,1
1,0.001,58,"invasive_income",0,0.130372904729029,1
1,0.001,58,"invasive_child",0,0.1344087699828,1
1,0.001,59,"ASC2_male",1.2,1.30125967746957,1
1,0.001,59,"ASC2_age",1.1,0.993108730474955,1
1,0.001,59,"ASC2_income",0,-0.00155682143759743,1
1,0.001,59,"ASC2_child",0.2,-0.0412957785693821,1
1,0.001,59,"ASC3_male",0,0.227692513511901,1
1,0.001,59,"ASC3_age",1,0.911850749931002,1
1,0.001,59,"ASC3_income",0,0.0140894427008454,1
1,0.001,59,"ASC3_child",0,-0.259185298146861,1
1,0.001,59,"prot25_male",0.3,0.177344517716633,1
1,0.001,59,"prot25_age",0,0.0963538599502169,1
1,0.001,59,"prot25_income",0.4,0.352591753458145,1
1,0.001,59,"prot25_child",0.3,0.423843543554965,1
1,0.001,59,"prot50_male",0,-0.0379497593584848,1
1,0.001,59,"prot50_age",0,0.0682650072849837,1
1,0.001,59,"prot50_income",1,0.943639775415936,1
1,0.001,59,"prot50_child",0.9,0.990099714050782,1
1,0.001,59,"invasive_male",0,0.0276519835210225,1
1,0.001,59,"invasive_age",0,0.0319449966672839,1
1,0.001,59,"invasive_income",0,-0.0782185954933407,1
1,0.001,59,"invasive_child",-0.6,-0.6009372791533,1
1,0.001,60,"ASC2_male",-1,-0.92616392034329,1
1,0.001,60,"ASC2_age",-0.1,0.032304638660925,1
1,0.001,60,"ASC2_income",0,-0.00129425559899694,1
1,0.001,60,"ASC2_child",-0.4,-0.199323794766963,1
1,0.001,60,"ASC3_male",-1.1,-0.917620772843091,1
1,0.001,60,"ASC3_age",0,0.0583030334715261,1
1,0.001,60,"ASC3_income",0,-0.0657832310398113,1
1,0.001,60,"ASC3_child",1.2,1.41986010679305,1
1,0.001,60,"prot25_male",-1.1,-1.0595545358556,1
1,0.001,60,"prot25_age",-0.8,-0.799305699242822,1
1,0.001,60,"prot25_income",0,0.0671978477835582,1
1,0.001,60,"prot25_child",0,-0.274866888558663,1
1,0.001,60,"prot50_male",-0.4,-0.436805939810889,1
1,0.001,60,"prot50_age",0,0.00860244996865388,1
1,0.001,60,"prot50_income",0,0.0506924586485986,1
1,0.001,60,"prot50_child",0,-0.243729089030227,1
1,0.001,60,"invasive_male",1.1,1.17706894516966,1
1,0.001,60,"invasive_age",0,0.0806576843704254,1
1,0.001,60,"invasive_income",0,0.0035510059863023,1
1,0.001,60,"invasive_child",-0.4,-0.407505846534918,1
1,0.001,61,"ASC2_male",-0.6,-0.791451393219909,1
1,0.001,61,"ASC2_age",0,0.049196504031723,1
1,0.001,61,"ASC2_income",0.3,0.279829235077478,1
1,0.001,61,"ASC2_child",0.8,0.739019455481902,1
1,0.001,61,"ASC3_male",0.5,0.231844391781162,1
1,0.001,61,"ASC3_age",0,0.0478253689226662,1
1,0.001,61,"ASC3_income",0,-0.0298284305355488,1
1,0.001,61,"ASC3_child",0,-0.0155628682978607,1
1,0.001,61,"prot25_male",0,0.111936689085671,1
1,0.001,61,"prot25_age",-0.6,-0.633153951552422,1
1,0.001,61,"prot25_income",0,0.0360563614479278,1
1,0.001,61,"prot25_child",0,-0.0664514232540169,1
1,0.001,61,"prot50_male",0,0.0227914933844025,1
1,0.001,61,"prot50_age",-0.4,-0.360697253255799,1
1,0.001,61,"prot50_income",0,0.0476933259691781,1
1,0.001,61,"prot50_child",-0.7,-0.756894618203957,1
1,0.001,61,"invasive_male",0,-0.231066306280236,1
1,0.001,61,"invasive_age",1.1,1.08688723539395,1
1,0.001,61,"invasive_income",1,0.987910994289884,1
1,0.001,61,"invasive_child",0.5,0.586036115811658,1
1,0.001,62,"ASC2_male",0,-0.280008069424203,1
1,0.001,62,"ASC2_age",-1,-0.981788929957571,1
1,0.001,62,"ASC2_income",-0.6,-0.517670239927034,1
1,0.001,62,"ASC2_child",0,-0.224602132144745,1
1,0.001,62,"ASC3_male",0,-0.247697513692547,1
1,0.001,62,"ASC3_age",0,-0.00689786436458401,1
1,0.001,62,"ASC3_income",0.3,0.354791838732367,1
1,0.001,62,"ASC3_child",-0.1,-0.308796609867257,1
1,0.001,62,"prot25_male",0,0.177171505553855,1
1,0.001,62,"prot25_age",-0.9,-0.883306873481934,1
1,0.001,62,"prot25_income",0.5,0.428157766968205,1
1,0.001,62,"prot25_child",0.5,0.470115696255334,1
1,0.001,62,"prot50_male",-0.8,-0.654773224531274,1
1,0.001,62,"prot50_age",0,-0.119325638441603,1
1,0.001,62,"prot50_income",0,0.00600719639433591,1
1,0.001,62,"prot50_child",1.2,1.20153882810667,1
1,0.001,62,"invasive_male",0.3,0.069087640535376,1
1,0.001,62,"invasive_age",0,-0.0343284546889893,1
