"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-05,90,"prot50_child",0,0.19793760981407,1
0.5,1e-05,90,"invasive_male",0,6.16156293204368e-05,1
0.5,1e-05,90,"invasive_age",0,0.0393560652626746,1
0.5,1e-05,90,"invasive_income",-0.8,-0.58591536523289,1
0.5,1e-05,90,"invasive_child",-1.2,-1.07089588159766,1
0.5,1e-05,91,"ASC2_male",1.2,1.20072505671229,1
0.5,1e-05,91,"ASC2_age",0.4,0.609154305567518,1
0.5,1e-05,91,"ASC2_income",0,-0.175191444046495,1
0.5,1e-05,91,"ASC2_child",0,-0.153727116160567,1
0.5,1e-05,91,"ASC3_male",0,0.0649742236128093,1
0.5,1e-05,91,"ASC3_age",0,0.240805745820778,1
0.5,1e-05,91,"ASC3_income",0.8,0.600373098125468,1
0.5,1e-05,91,"ASC3_child",1.1,1.00455468430464,1
0.5,1e-05,91,"prot25_male",0,0.288850367673566,1
0.5,1e-05,91,"prot25_age",0.5,0.476866755416834,1
0.5,1e-05,91,"prot25_income",0.5,0.496194017132891,1
0.5,1e-05,91,"prot25_child",0,-0.0324859267384078,1
0.5,1e-05,91,"prot50_male",-0.8,-0.668375097301139,1
0.5,1e-05,91,"prot50_age",0,-8.52834446481006e-05,1
0.5,1e-05,91,"prot50_income",-1,-0.966461861844495,1
0.5,1e-05,91,"prot50_child",0,0.150038703353449,1
0.5,1e-05,91,"invasive_male",-0.7,-0.747731870842203,1
0.5,1e-05,91,"invasive_age",0,0.0479293329076347,1
0.5,1e-05,91,"invasive_income",0.6,0.372666899373072,1
0.5,1e-05,91,"invasive_child",0,0.297080584223486,1
0.5,1e-05,92,"ASC2_male",-0.6,-0.653911559678152,1
0.5,1e-05,92,"ASC2_age",0,0.0312647151490814,1
0.5,1e-05,92,"ASC2_income",1,0.740428573164975,1
0.5,1e-05,92,"ASC2_child",0,-0.131014422635957,1
0.5,1e-05,92,"ASC3_male",-1.1,-0.847111326147786,1
0.5,1e-05,92,"ASC3_age",0.7,0.663477840792546,1
0.5,1e-05,92,"ASC3_income",0.9,0.63739774881113,1
0.5,1e-05,92,"ASC3_child",0,-0.122177734774988,1
0.5,1e-05,92,"prot25_male",0,-0.0855736369556934,1
0.5,1e-05,92,"prot25_age",0,0.134033974240919,1
0.5,1e-05,92,"prot25_income",0.8,0.777376280611052,1
0.5,1e-05,92,"prot25_child",-0.9,-0.490890868136679,1
0.5,1e-05,92,"prot50_male",1.1,1.03081940588075,1
0.5,1e-05,92,"prot50_age",0,-5.88538425447127e-05,1
0.5,1e-05,92,"prot50_income",-1.2,-0.914993140446915,1
0.5,1e-05,92,"prot50_child",0,0.0533610033434141,1
0.5,1e-05,92,"invasive_male",0,0.0179428066030634,1
0.5,1e-05,92,"invasive_age",0,0.0604618532092624,1
0.5,1e-05,92,"invasive_income",-1,-0.832106179996878,1
0.5,1e-05,92,"invasive_child",0,0.0370442767918784,1
0.5,1e-05,93,"ASC2_male",0,-0.0165704985930325,1
0.5,1e-05,93,"ASC2_age",1,1.17102849063581,1
0.5,1e-05,93,"ASC2_income",0,0.324220545669442,1
0.5,1e-05,93,"ASC2_child",-0.6,-0.697001900937137,1
0.5,1e-05,93,"ASC3_male",-1,-1.22019617847392,1
0.5,1e-05,93,"ASC3_age",0,0.27639337897154,1
0.5,1e-05,93,"ASC3_income",0,0.254288158350097,1
0.5,1e-05,93,"ASC3_child",0.4,0.0777311574103989,1
0.5,1e-05,93,"prot25_male",0.8,0.672490825096442,1
0.5,1e-05,93,"prot25_age",0,-0.204719429576427,1
0.5,1e-05,93,"prot25_income",-0.9,-1.13834397040004,1
0.5,1e-05,93,"prot25_child",0,0.464104643037389,1
0.5,1e-05,93,"prot50_male",0,0.100664732293509,1
0.5,1e-05,93,"prot50_age",0,-0.139680691544903,1
0.5,1e-05,93,"prot50_income",0,-0.12874622030151,1
0.5,1e-05,93,"prot50_child",1,1.5559731612049,1
0.5,1e-05,93,"invasive_male",-0.8,-1.03069596165818,1
0.5,1e-05,93,"invasive_age",-0.8,-0.678979781741283,1
0.5,1e-05,93,"invasive_income",0,0.183796784767551,1
0.5,1e-05,93,"invasive_child",-0.5,-0.724614812711425,1
0.5,1e-05,94,"ASC2_male",0.5,0.703046374340039,1
0.5,1e-05,94,"ASC2_age",-0.6,-0.57059539693677,1
0.5,1e-05,94,"ASC2_income",-0.6,-0.509096390748608,1
0.5,1e-05,94,"ASC2_child",-0.8,-0.728984214873314,1
0.5,1e-05,94,"ASC3_male",-0.6,-0.432123154887967,1
0.5,1e-05,94,"ASC3_age",0,-0.109091926396656,1
0.5,1e-05,94,"ASC3_income",0,0.0576394571009905,1
0.5,1e-05,94,"ASC3_child",1,0.796827332695641,1
0.5,1e-05,94,"prot25_male",0.6,0.550378816976792,1
0.5,1e-05,94,"prot25_age",0,0.0747974025641982,1
0.5,1e-05,94,"prot25_income",0.4,0.316891377817618,1
0.5,1e-05,94,"prot25_child",0,0.166560136549578,1
0.5,1e-05,94,"prot50_male",0,-3.42100746350798e-07,0
0.5,1e-05,94,"prot50_age",0.7,0.746483561321946,1
0.5,1e-05,94,"prot50_income",0,-0.0290509764603468,1
0.5,1e-05,94,"prot50_child",-0.4,-0.290294814185753,1
0.5,1e-05,94,"invasive_male",0,0.237777314307741,1
0.5,1e-05,94,"invasive_age",0,0.0330392231854026,1
0.5,1e-05,94,"invasive_income",0,0.0364463690559698,1
0.5,1e-05,94,"invasive_child",0,-0.14665155399485,1
0.5,1e-05,95,"ASC2_male",-1,-1.14420465879665,1
0.5,1e-05,95,"ASC2_age",0,0.047305006575794,1
0.5,1e-05,95,"ASC2_income",0,0.221692513622837,1
0.5,1e-05,95,"ASC2_child",0,0.136497122218921,1
0.5,1e-05,95,"ASC3_male",0,-0.0746147385742726,1
0.5,1e-05,95,"ASC3_age",1.1,1.060590582369,1
0.5,1e-05,95,"ASC3_income",0.9,0.982277562606045,1
0.5,1e-05,95,"ASC3_child",-1,-0.93430656475815,1
0.5,1e-05,95,"prot25_male",-1,-0.778694192919613,1
0.5,1e-05,95,"prot25_age",0.9,0.776141717980887,1
0.5,1e-05,95,"prot25_income",0.9,0.611224899967864,1
0.5,1e-05,95,"prot25_child",0.8,0.650712343267918,1
0.5,1e-05,95,"prot50_male",0,0.258012484917848,1
0.5,1e-05,95,"prot50_age",0,0.0235177162544142,1
0.5,1e-05,95,"prot50_income",1.1,0.78417000901072,1
0.5,1e-05,95,"prot50_child",0,0.0415268288338749,1
0.5,1e-05,95,"invasive_male",0,-4.31460963846653e-05,1
0.5,1e-05,95,"invasive_age",0,-0.0196470971978266,1
0.5,1e-05,95,"invasive_income",0,-0.0646632213440266,1
0.5,1e-05,95,"invasive_child",0.6,0.584525199081564,1
0.5,1e-05,96,"ASC2_male",0.8,0.837386041567818,1
0.5,1e-05,96,"ASC2_age",0,0.0395324368459076,1
0.5,1e-05,96,"ASC2_income",0,-0.023979379137679,1
0.5,1e-05,96,"ASC2_child",0,0.274721460052143,1
0.5,1e-05,96,"ASC3_male",-0.4,-0.383265119162571,1
0.5,1e-05,96,"ASC3_age",1.2,1.19034880455007,1
0.5,1e-05,96,"ASC3_income",0,4.48604368091526e-05,1
0.5,1e-05,96,"ASC3_child",0,0.0848193297464689,1
0.5,1e-05,96,"prot25_male",-0.8,-0.675829594880771,1
0.5,1e-05,96,"prot25_age",0.5,0.381921613540131,1
0.5,1e-05,96,"prot25_income",-0.9,-0.751836436899387,1
0.5,1e-05,96,"prot25_child",0.8,0.712829658458575,1
0.5,1e-05,96,"prot50_male",-1.1,-0.656030280385131,1
0.5,1e-05,96,"prot50_age",0,-0.110126130142805,1
0.5,1e-05,96,"prot50_income",0,0.0384839712954585,1
0.5,1e-05,96,"prot50_child",0,7.18591098250809e-05,1
0.5,1e-05,96,"invasive_male",-0.5,-0.207662714903128,1
0.5,1e-05,96,"invasive_age",-0.6,-0.717373460344373,1
0.5,1e-05,96,"invasive_income",0,0.021382830539971,1
0.5,1e-05,96,"invasive_child",0,-0.000508397292620908,1
0.5,1e-05,97,"ASC2_male",-1.1,-1.10821471673676,1
0.5,1e-05,97,"ASC2_age",0.5,0.454461585253441,1
0.5,1e-05,97,"ASC2_income",0,-0.0302551961238288,1
0.5,1e-05,97,"ASC2_child",-0.6,-0.757492961376315,1
0.5,1e-05,97,"ASC3_male",0.7,0.356065709042444,1
0.5,1e-05,97,"ASC3_age",0.7,0.629570598310117,1
0.5,1e-05,97,"ASC3_income",0,0.047185902342494,1
0.5,1e-05,97,"ASC3_child",-0.5,-0.632550226341667,1
0.5,1e-05,97,"prot25_male",0,0.19386433400567,1
0.5,1e-05,97,"prot25_age",0,0.0647622379443656,1
0.5,1e-05,97,"prot25_income",-0.4,-0.396276986890946,1
0.5,1e-05,97,"prot25_child",0,0.0423405572769463,1
0.5,1e-05,97,"prot50_male",0.8,1.03670633585159,1
0.5,1e-05,97,"prot50_age",0,0.00257822489875843,1
0.5,1e-05,97,"prot50_income",-0.7,-0.711500655717278,1
0.5,1e-05,97,"prot50_child",0,0.200000123543339,1
0.5,1e-05,97,"invasive_male",0,2.55866945358603e-06,0
0.5,1e-05,97,"invasive_age",0,-0.000584771889151014,1
0.5,1e-05,97,"invasive_income",-0.8,-0.876309009512374,1
0.5,1e-05,97,"invasive_child",0,-0.0336034818620724,1
0.5,1e-05,98,"ASC2_male",0,-0.0999100950019624,1
0.5,1e-05,98,"ASC2_age",0,-0.0127797760212221,1
0.5,1e-05,98,"ASC2_income",-0.7,-0.5513066515194,1
0.5,1e-05,98,"ASC2_child",-1.2,-1.0367406798876,1
0.5,1e-05,98,"ASC3_male",-0.6,-0.561970476710485,1
0.5,1e-05,98,"ASC3_age",1.1,0.910255191082511,1
0.5,1e-05,98,"ASC3_income",0,0.000182410618991855,1
0.5,1e-05,98,"ASC3_child",-0.8,-0.728426969396194,1
0.5,1e-05,98,"prot25_male",-0.6,-0.098635527915141,1
0.5,1e-05,98,"prot25_age",0,0.074617901281672,1
0.5,1e-05,98,"prot25_income",1.2,0.739008427012759,1
0.5,1e-05,98,"prot25_child",-0.9,-0.851171849965603,1
0.5,1e-05,98,"prot50_male",-1.2,-0.700518300069258,1
0.5,1e-05,98,"prot50_age",0,0.0926909677981158,1
0.5,1e-05,98,"prot50_income",0,-0.118570748533834,1
0.5,1e-05,98,"prot50_child",0,-0.00822324456525077,1
0.5,1e-05,98,"invasive_male",0,-0.00838394216050699,1
0.5,1e-05,98,"invasive_age",0,0.0503652091057057,1
0.5,1e-05,98,"invasive_income",0,0.00218498891411198,1
0.5,1e-05,98,"invasive_child",1.1,1.02231942745275,1
0.5,1e-05,99,"ASC2_male",1.1,1.14364765770553,1
0.5,1e-05,99,"ASC2_age",0.6,0.551995166440595,1
0.5,1e-05,99,"ASC2_income",-0.9,-0.816548397087694,1
0.5,1e-05,99,"ASC2_child",0.4,-0.194932876943899,1
0.5,1e-05,99,"ASC3_male",1.2,1.10339715533273,1
0.5,1e-05,99,"ASC3_age",0,0.00389788835514544,1
0.5,1e-05,99,"ASC3_income",0,0.0470704982054747,1
0.5,1e-05,99,"ASC3_child",0,-0.623691890115846,1
0.5,1e-05,99,"prot25_male",-0.8,-0.842878753811624,1
0.5,1e-05,99,"prot25_age",0,-0.0190864626964254,1
0.5,1e-05,99,"prot25_income",0,-0.0636575970394349,1
0.5,1e-05,99,"prot25_child",0,0.372369246826479,1
0.5,1e-05,99,"prot50_male",-0.5,-0.471074985971532,1
0.5,1e-05,99,"prot50_age",1,0.93555718051238,1
0.5,1e-05,99,"prot50_income",-0.4,-0.472642599847012,1
0.5,1e-05,99,"prot50_child",0,0.326018084037845,1
0.5,1e-05,99,"invasive_male",1,1.0950518450827,1
0.5,1e-05,99,"invasive_age",0,-0.0403743715175801,1
0.5,1e-05,99,"invasive_income",0,-0.0552019764236821,1
0.5,1e-05,99,"invasive_child",0,-0.329524096660275,1
0.5,1e-05,100,"ASC2_male",0.4,0.382124282613893,1
0.5,1e-05,100,"ASC2_age",0,0.0321016958277264,1
0.5,1e-05,100,"ASC2_income",0,0.00168428376816645,1
0.5,1e-05,100,"ASC2_child",-0.8,-0.417768810932325,1
0.5,1e-05,100,"ASC3_male",0,-4.07071033886125e-06,0
0.5,1e-05,100,"ASC3_age",0,0.0380689278097157,1
0.5,1e-05,100,"ASC3_income",-0.8,-0.805002365147566,1
0.5,1e-05,100,"ASC3_child",-1.1,-0.692254792106544,1
0.5,1e-05,100,"prot25_male",0,0.0954081960403987,1
0.5,1e-05,100,"prot25_age",-0.8,-0.706807247218105,1
0.5,1e-05,100,"prot25_income",0,-0.0152703734479367,1
0.5,1e-05,100,"prot25_child",-0.8,-0.942663470967604,1
0.5,1e-05,100,"prot50_male",0,0.0367110801377018,1
0.5,1e-05,100,"prot50_age",0,-0.10722125807065,1
0.5,1e-05,100,"prot50_income",0.7,0.535558572389218,1
0.5,1e-05,100,"prot50_child",1.1,0.665429541957624,1
0.5,1e-05,100,"invasive_male",0,-0.231260784654696,1
0.5,1e-05,100,"invasive_age",0,-0.0839050733126037,1
0.5,1e-05,100,"invasive_income",0.9,0.714576469534215,1
0.5,1e-05,100,"invasive_child",0.6,0.435142671145491,1
0.5,1e-04,1,"ASC2_male",1,0.578866613060968,1
0.5,1e-04,1,"ASC2_age",0.6,0.564414787548164,1
0.5,1e-04,1,"ASC2_income",0,-0.0574798791530411,1
0.5,1e-04,1,"ASC2_child",0,0.0223329720003861,1
0.5,1e-04,1,"ASC3_male",-1.1,-1.36700821697585,1
0.5,1e-04,1,"ASC3_age",0,0.0076241003885539,1
0.5,1e-04,1,"ASC3_income",0.9,0.720950835103228,1
0.5,1e-04,1,"ASC3_child",0,0.0459671587562886,1
0.5,1e-04,1,"prot25_male",1.2,1.14211532107743,1
0.5,1e-04,1,"prot25_age",0.9,0.803548532930532,1
0.5,1e-04,1,"prot25_income",0,0.213640018686629,1
0.5,1e-04,1,"prot25_child",1.2,1.04598128755729,1
0.5,1e-04,1,"prot50_male",0,-0.197654650195377,1
0.5,1e-04,1,"prot50_age",0,0.0131027548221639,1
0.5,1e-04,1,"prot50_income",-1.2,-0.996801640252298,1
0.5,1e-04,1,"prot50_child",1.1,1.1908581850164,1
0.5,1e-04,1,"invasive_male",0,-0.347440874444916,1
0.5,1e-04,1,"invasive_age",-0.8,-0.673167459943586,1
0.5,1e-04,1,"invasive_income",0,-0.0189440702623713,1
0.5,1e-04,1,"invasive_child",0,0.219887404661035,1
0.5,1e-04,2,"ASC2_male",0,-0.0517504825826867,1
0.5,1e-04,2,"ASC2_age",0.4,0.506936973307024,1
0.5,1e-04,2,"ASC2_income",0.9,0.923191445206832,1
0.5,1e-04,2,"ASC2_child",-0.6,-0.608573559134948,1
0.5,1e-04,2,"ASC3_male",0,0.000352217393058152,1
0.5,1e-04,2,"ASC3_age",0.7,0.744819727241825,1
0.5,1e-04,2,"ASC3_income",-0.9,-0.776628341468221,1
0.5,1e-04,2,"ASC3_child",0,0.00563109795705054,1
0.5,1e-04,2,"prot25_male",0.7,0.783709450597916,1
0.5,1e-04,2,"prot25_age",0.9,0.985631051565122,1
0.5,1e-04,2,"prot25_income",0,-0.000230754098369788,1
0.5,1e-04,2,"prot25_child",0,0.00238206617042982,1
0.5,1e-04,2,"prot50_male",0,-0.000577507712675231,1
0.5,1e-04,2,"prot50_age",0,0.0635741346634567,1
0.5,1e-04,2,"prot50_income",0,-0.0648271938007846,1
0.5,1e-04,2,"prot50_child",0,0.0333035849678651,1
0.5,1e-04,2,"invasive_male",1,0.831765989152237,1
0.5,1e-04,2,"invasive_age",-0.4,-0.43997501311319,1
0.5,1e-04,2,"invasive_income",0,0.106251617774705,1
0.5,1e-04,2,"invasive_child",-0.7,-0.645682156844026,1
0.5,1e-04,3,"ASC2_male",-1,-0.637789995863125,1
0.5,1e-04,3,"ASC2_age",-0.6,-0.62786438337544,1
0.5,1e-04,3,"ASC2_income",0,-0.184955972570641,1
0.5,1e-04,3,"ASC2_child",0,-0.467639245905447,1
0.5,1e-04,3,"ASC3_male",-0.9,-0.598487824506825,1
0.5,1e-04,3,"ASC3_age",0,-0.0652863305380504,1
0.5,1e-04,3,"ASC3_income",0,-0.0765396789991324,1
0.5,1e-04,3,"ASC3_child",1.1,0.802242535452017,1
0.5,1e-04,3,"prot25_male",0,-0.107467342727212,1
0.5,1e-04,3,"prot25_age",0,0.201939055682056,1
0.5,1e-04,3,"prot25_income",0,0.0756704479818664,1
0.5,1e-04,3,"prot25_child",0,0.413482145647918,1
0.5,1e-04,3,"prot50_male",0.8,0.734535690811234,1
0.5,1e-04,3,"prot50_age",-0.4,-0.147746206955963,1
0.5,1e-04,3,"prot50_income",-1,-0.985585929056465,1
0.5,1e-04,3,"prot50_child",-0.9,-0.428624851860479,1
0.5,1e-04,3,"invasive_male",0,0.10331671105845,1
0.5,1e-04,3,"invasive_age",0,0.12920148539962,1
0.5,1e-04,3,"invasive_income",-1.2,-1.17675223317516,1
0.5,1e-04,3,"invasive_child",1.1,0.965179204669725,1
0.5,1e-04,4,"ASC2_male",0,0.312305460902176,1
0.5,1e-04,4,"ASC2_age",-0.4,-0.245455728586888,1
0.5,1e-04,4,"ASC2_income",0,-6.51534657210565e-07,0
0.5,1e-04,4,"ASC2_child",-0.8,-0.977917471562179,1
0.5,1e-04,4,"ASC3_male",0,0.0791578364280671,1
0.5,1e-04,4,"ASC3_age",1.1,1.02533274115849,1
0.5,1e-04,4,"ASC3_income",0,0.132135379201233,1
0.5,1e-04,4,"ASC3_child",0,0.0178976873570327,1
0.5,1e-04,4,"prot25_male",0,0.0957129351570678,1
0.5,1e-04,4,"prot25_age",-0.7,-0.498485281140796,1
0.5,1e-04,4,"prot25_income",0,-0.00774918215141662,1
0.5,1e-04,4,"prot25_child",0,0.10998459074026,1
0.5,1e-04,4,"prot50_male",0.4,0.442647997126313,1
0.5,1e-04,4,"prot50_age",1,1.09041562439216,1
0.5,1e-04,4,"prot50_income",0,-0.0542220778332103,1
0.5,1e-04,4,"prot50_child",-1.1,-0.762114662434299,1
0.5,1e-04,4,"invasive_male",-1.1,-0.970792528363623,1
0.5,1e-04,4,"invasive_age",-1,-0.832891463648296,1
0.5,1e-04,4,"invasive_income",-0.5,-0.465392786193634,1
0.5,1e-04,4,"invasive_child",0,-0.19420315327006,1
0.5,1e-04,5,"ASC2_male",0,-0.247715266583759,1
0.5,1e-04,5,"ASC2_age",0.9,1.0413512831995,1
0.5,1e-04,5,"ASC2_income",-0.6,-1.08682776793247,1
0.5,1e-04,5,"ASC2_child",-0.6,-0.419348827385771,1
0.5,1e-04,5,"ASC3_male",0,-0.294558501062402,1
0.5,1e-04,5,"ASC3_age",0,0.0704845742890984,1
0.5,1e-04,5,"ASC3_income",1,0.774406317927473,1
0.5,1e-04,5,"ASC3_child",-0.7,-0.554670065706599,1
0.5,1e-04,5,"prot25_male",1,1.36338528295031,1
0.5,1e-04,5,"prot25_age",0,0.0248247395473787,1
0.5,1e-04,5,"prot25_income",-0.6,-0.486032448271796,1
0.5,1e-04,5,"prot25_child",0,0.0011239087505138,1
0.5,1e-04,5,"prot50_male",0.6,0.60583336835417,1
0.5,1e-04,5,"prot50_age",0,0.0176248866778442,1
0.5,1e-04,5,"prot50_income",0.7,1.02131185131811,1
0.5,1e-04,5,"prot50_child",0,-0.12591172922108,1
0.5,1e-04,5,"invasive_male",0.9,1.01151449594812,1
0.5,1e-04,5,"invasive_age",0,0.0968072672625109,1
0.5,1e-04,5,"invasive_income",0,-0.128070439108517,1
0.5,1e-04,5,"invasive_child",0,-0.26111068364321,1
0.5,1e-04,6,"ASC2_male",0.6,0.246513485385005,1
0.5,1e-04,6,"ASC2_age",0.9,0.787559677931435,1
0.5,1e-04,6,"ASC2_income",0,-0.186064112424485,1
0.5,1e-04,6,"ASC2_child",0,-0.343933244640221,1
0.5,1e-04,6,"ASC3_male",0,-0.268465227573565,1
0.5,1e-04,6,"ASC3_age",0,-0.212856649132197,1
0.5,1e-04,6,"ASC3_income",0,-0.140419099413576,1
0.5,1e-04,6,"ASC3_child",1.2,1.002432369559,1
0.5,1e-04,6,"prot25_male",-0.6,-0.391406872549587,1
0.5,1e-04,6,"prot25_age",-0.6,-0.343814916475752,1
0.5,1e-04,6,"prot25_income",0,0.0319452639198914,1
0.5,1e-04,6,"prot25_child",0,0.298166074271932,1
0.5,1e-04,6,"prot50_male",0,0.000492699970804605,1
0.5,1e-04,6,"prot50_age",-1.1,-0.984885315130334,1
0.5,1e-04,6,"prot50_income",-0.5,-0.4210139745609,1
0.5,1e-04,6,"prot50_child",-0.5,-0.262892193907994,1
0.5,1e-04,6,"invasive_male",0,2.62792673949718e-05,0
0.5,1e-04,6,"invasive_age",1,1.00413427052481,1
0.5,1e-04,6,"invasive_income",0,-0.0569141023523694,1
0.5,1e-04,6,"invasive_child",1,0.926067250092634,1
0.5,1e-04,7,"ASC2_male",0.9,0.832236880803258,1
0.5,1e-04,7,"ASC2_age",0,-0.010110532371766,1
0.5,1e-04,7,"ASC2_income",0,6.6224484569482e-07,0
0.5,1e-04,7,"ASC2_child",1.2,1.52632947376268,1
0.5,1e-04,7,"ASC3_male",-0.8,-0.660662788907984,1
0.5,1e-04,7,"ASC3_age",0,0.0461478521591628,1
0.5,1e-04,7,"ASC3_income",0,-0.0652125173892548,1
0.5,1e-04,7,"ASC3_child",-1.1,-0.346743216063676,1
0.5,1e-04,7,"prot25_male",1.2,1.02924668847444,1
0.5,1e-04,7,"prot25_age",0.9,0.834511745089363,1
0.5,1e-04,7,"prot25_income",0,-0.0326291905761883,1
0.5,1e-04,7,"prot25_child",0.8,0.149158820350803,1
0.5,1e-04,7,"prot50_male",0,3.37170723610531e-06,0
0.5,1e-04,7,"prot50_age",-0.6,-0.4708160252724,1
0.5,1e-04,7,"prot50_income",0,3.77973055534772e-07,0
0.5,1e-04,7,"prot50_child",0.8,0.0106000366325132,1
0.5,1e-04,7,"invasive_male",0,0.000186582929101524,1
0.5,1e-04,7,"invasive_age",0,0.000199060945688877,1
0.5,1e-04,7,"invasive_income",1.1,1.06807906024306,1
0.5,1e-04,7,"invasive_child",0,-2.74903253106696e-06,0
0.5,1e-04,8,"ASC2_male",0,0.00490497498960685,1
0.5,1e-04,8,"ASC2_age",-1.2,-0.973326981757854,1
0.5,1e-04,8,"ASC2_income",0,-1.60432827507359e-05,0
0.5,1e-04,8,"ASC2_child",0,-1.60880307706198e-05,0
0.5,1e-04,8,"ASC3_male",-0.5,-0.367578896260169,1
0.5,1e-04,8,"ASC3_age",1,0.79476350808905,1
0.5,1e-04,8,"ASC3_income",0,-0.0711711665833278,1
0.5,1e-04,8,"ASC3_child",1.2,0.856447518250311,1
0.5,1e-04,8,"prot25_male",0,-0.155082595474301,1
0.5,1e-04,8,"prot25_age",-0.5,-0.501643177286607,1
0.5,1e-04,8,"prot25_income",0,2.25701533425328e-06,0
0.5,1e-04,8,"prot25_child",1.1,0.980385842201306,1
0.5,1e-04,8,"prot50_male",1.1,0.651738019713525,1
0.5,1e-04,8,"prot50_age",0,0.00753559573527384,1
0.5,1e-04,8,"prot50_income",-0.5,-0.451327934651354,1
0.5,1e-04,8,"prot50_child",0,0.213809109563644,1
0.5,1e-04,8,"invasive_male",0,6.86302567623276e-06,0
0.5,1e-04,8,"invasive_age",0.8,0.53869190121723,1
0.5,1e-04,8,"invasive_income",0.6,0.503458549192689,1
0.5,1e-04,8,"invasive_child",0,-0.00161602050897943,1
0.5,1e-04,9,"ASC2_male",1.1,0.66392127836811,1
0.5,1e-04,9,"ASC2_age",0,0.208241509654734,1
0.5,1e-04,9,"ASC2_income",0,0.0834918552755439,1
0.5,1e-04,9,"ASC2_child",-1.2,-1.09548743012729,1
0.5,1e-04,9,"ASC3_male",1,0.508910232040489,1
0.5,1e-04,9,"ASC3_age",-0.8,-0.567709635249746,1
0.5,1e-04,9,"ASC3_income",0,0.0481614644147698,1
0.5,1e-04,9,"ASC3_child",-1,-0.752895927199576,1
0.5,1e-04,9,"prot25_male",-0.5,-0.301704978358414,1
0.5,1e-04,9,"prot25_age",0,-0.0685614267105474,1
0.5,1e-04,9,"prot25_income",0,-0.0693892823718906,1
0.5,1e-04,9,"prot25_child",0,0.0600176837109756,1
0.5,1e-04,9,"prot50_male",-0.5,-0.284101733857009,1
0.5,1e-04,9,"prot50_age",0.8,0.666682051957922,1
0.5,1e-04,9,"prot50_income",-0.9,-0.915266666383572,1
0.5,1e-04,9,"prot50_child",0,0.11528078456165,1
0.5,1e-04,9,"invasive_male",0,0.0287354870256641,1
0.5,1e-04,9,"invasive_age",0,-0.134328754845031,1
0.5,1e-04,9,"invasive_income",-0.8,-0.680387249202847,1
0.5,1e-04,9,"invasive_child",0,0.159242161479238,1
0.5,1e-04,10,"ASC2_male",1,0.336429613472992,1
0.5,1e-04,10,"ASC2_age",0,0.121680472027548,1
0.5,1e-04,10,"ASC2_income",1.2,0.807394860452831,1
0.5,1e-04,10,"ASC2_child",-0.9,-0.320440308699777,1
0.5,1e-04,10,"ASC3_male",0.6,0.0387867883448468,1
0.5,1e-04,10,"ASC3_age",-0.6,-0.493034976031505,1
0.5,1e-04,10,"ASC3_income",0,-0.297471251734753,1
0.5,1e-04,10,"ASC3_child",0,0.255053738714849,1
0.5,1e-04,10,"prot25_male",1.1,1.26376686214956,1
0.5,1e-04,10,"prot25_age",0,0.0504017733356659,1
0.5,1e-04,10,"prot25_income",0,0.20050456820898,1
0.5,1e-04,10,"prot25_child",0,0.132639412098906,1
0.5,1e-04,10,"prot50_male",0.6,0.8376242531621,1
0.5,1e-04,10,"prot50_age",0,-0.00547465383277723,1
0.5,1e-04,10,"prot50_income",0,0.0813460442351531,1
0.5,1e-04,10,"prot50_child",0.9,1.07619438740554,1
0.5,1e-04,10,"invasive_male",0,0.332330269608082,1
0.5,1e-04,10,"invasive_age",0.8,0.694374539044655,1
0.5,1e-04,10,"invasive_income",0,-0.153554786404064,1
0.5,1e-04,10,"invasive_child",-0.9,-0.765272779039929,1
0.5,1e-04,11,"ASC2_male",1.1,0.716540306913715,1
0.5,1e-04,11,"ASC2_age",-0.7,-0.467194424219757,1
0.5,1e-04,11,"ASC2_income",0,0.00381916128119503,1
0.5,1e-04,11,"ASC2_child",-0.7,-0.743903606490306,1
0.5,1e-04,11,"ASC3_male",0,-0.263684480572004,1
0.5,1e-04,11,"ASC3_age",0,0.283137662996804,1
0.5,1e-04,11,"ASC3_income",-0.8,-0.791182455532626,1
0.5,1e-04,11,"ASC3_child",0,0.133023411135169,1
0.5,1e-04,11,"prot25_male",0,0.047166021518788,1
0.5,1e-04,11,"prot25_age",0.8,0.719658715557426,1
0.5,1e-04,11,"prot25_income",0,-0.0291525428263884,1
0.5,1e-04,11,"prot25_child",0,-0.242041826169104,1
0.5,1e-04,11,"prot50_male",-1.1,-0.77059942528891,1
0.5,1e-04,11,"prot50_age",0.8,0.71899397445409,1
0.5,1e-04,11,"prot50_income",0.4,0.537365328191013,1
0.5,1e-04,11,"prot50_child",1.2,1.14380089072268,1
0.5,1e-04,11,"invasive_male",0,0.170633328165381,1
0.5,1e-04,11,"invasive_age",0,0.0112733552397589,1
0.5,1e-04,11,"invasive_income",-0.5,-0.46767303423448,1
0.5,1e-04,11,"invasive_child",0,-0.182809122372314,1
0.5,1e-04,12,"ASC2_male",0,-0.0442511247522904,1
0.5,1e-04,12,"ASC2_age",0.9,0.747300789122643,1
0.5,1e-04,12,"ASC2_income",0,0.222618978597699,1
0.5,1e-04,12,"ASC2_child",0,-0.120127920865141,1
0.5,1e-04,12,"ASC3_male",0.8,0.76514259880759,1
0.5,1e-04,12,"ASC3_age",0.5,0.348205749867143,1
