"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,1e-05,74,"prot25_male",-1.1,-0.990811096424917,1
1,1e-05,74,"prot25_age",-0.8,-0.621605059253325,1
1,1e-05,74,"prot25_income",0.9,1.05439395472693,1
1,1e-05,74,"prot25_child",0,0.0031526190137515,1
1,1e-05,74,"prot50_male",0.7,0.818598383995519,1
1,1e-05,74,"prot50_age",0,0.0121838653693152,1
1,1e-05,74,"prot50_income",-0.5,-0.256168341690428,1
1,1e-05,74,"prot50_child",0,-0.00228037064621787,1
1,1e-05,74,"invasive_male",0,-0.0257227899160352,1
1,1e-05,74,"invasive_age",0,-0.0264166761004661,1
1,1e-05,74,"invasive_income",0,-0.0120185279323227,1
1,1e-05,74,"invasive_child",1.2,1.33909214682822,1
1,1e-05,75,"ASC2_male",0,0.0105105213517613,1
1,1e-05,75,"ASC2_age",0,0.02840608236686,1
1,1e-05,75,"ASC2_income",-0.4,-0.417846270467994,1
1,1e-05,75,"ASC2_child",0,-0.104987706520796,1
1,1e-05,75,"ASC3_male",0,-0.137357790405713,1
1,1e-05,75,"ASC3_age",-0.9,-0.906731668785907,1
1,1e-05,75,"ASC3_income",0,-0.0549353527526829,1
1,1e-05,75,"ASC3_child",0.5,0.336446011325633,1
1,1e-05,75,"prot25_male",0,0.00561020665354934,1
1,1e-05,75,"prot25_age",0,-0.0143860594222313,1
1,1e-05,75,"prot25_income",-0.7,-0.538791642954219,1
1,1e-05,75,"prot25_child",0.8,0.806384305838738,1
1,1e-05,75,"prot50_male",0,0.0152157865454885,1
1,1e-05,75,"prot50_age",0,-0.101328418680977,1
1,1e-05,75,"prot50_income",-0.7,-0.637291672480585,1
1,1e-05,75,"prot50_child",0,0.0201203555301855,1
1,1e-05,75,"invasive_male",-1,-0.633872461491241,1
1,1e-05,75,"invasive_age",-0.4,-0.459226728603672,1
1,1e-05,75,"invasive_income",1.2,1.35464254813933,1
1,1e-05,75,"invasive_child",0.4,0.163488056334323,1
1,1e-05,76,"ASC2_male",0,-0.164052123289814,1
1,1e-05,76,"ASC2_age",-0.9,-0.91809175207554,1
1,1e-05,76,"ASC2_income",-0.9,-0.453530576604706,1
1,1e-05,76,"ASC2_child",0,-9.84926250379953e-05,1
1,1e-05,76,"ASC3_male",1.1,0.877155393012342,1
1,1e-05,76,"ASC3_age",0.5,0.341207059787295,1
1,1e-05,76,"ASC3_income",0.9,1.12204000902454,1
1,1e-05,76,"ASC3_child",0,-0.0179613885052348,1
1,1e-05,76,"prot25_male",1,0.930751740415273,1
1,1e-05,76,"prot25_age",-0.6,-0.339548551904084,1
1,1e-05,76,"prot25_income",0,4.83180917076886e-05,1
1,1e-05,76,"prot25_child",0,-0.226661398673595,1
1,1e-05,76,"prot50_male",-1.2,-0.991076686042594,1
1,1e-05,76,"prot50_age",0,0.178121555049064,1
1,1e-05,76,"prot50_income",0,-0.100614601869675,1
1,1e-05,76,"prot50_child",0,0.0860553856728467,1
1,1e-05,76,"invasive_male",0.7,0.646319814831592,1
1,1e-05,76,"invasive_age",0,-0.143605640590265,1
1,1e-05,76,"invasive_income",0,0.317354179220869,1
1,1e-05,76,"invasive_child",-1.2,-1.33290644051061,1
1,1e-05,77,"ASC2_male",0.6,0.573904124363013,1
1,1e-05,77,"ASC2_age",0,-0.229874601054141,1
1,1e-05,77,"ASC2_income",0,0.0557741912806044,1
1,1e-05,77,"ASC2_child",-1.1,-1.01391729146883,1
1,1e-05,77,"ASC3_male",0,-0.0821417981199446,1
1,1e-05,77,"ASC3_age",0,-0.23498367546245,1
1,1e-05,77,"ASC3_income",-1.1,-1.2191499613224,1
1,1e-05,77,"ASC3_child",0.9,0.973818017530597,1
1,1e-05,77,"prot25_male",-0.4,-0.13469038123673,1
1,1e-05,77,"prot25_age",0,0.0833695746317278,1
1,1e-05,77,"prot25_income",0.9,1.14803686442621,1
1,1e-05,77,"prot25_child",-0.8,-0.946177993399518,1
1,1e-05,77,"prot50_male",0,-0.00154080515576888,1
1,1e-05,77,"prot50_age",0.6,0.905973065065294,1
1,1e-05,77,"prot50_income",0.9,1.05769245667484,1
1,1e-05,77,"prot50_child",0,0.230247214769935,1
1,1e-05,77,"invasive_male",0,-0.161433354989123,1
1,1e-05,77,"invasive_age",0,0.0798319204296645,1
1,1e-05,77,"invasive_income",0,0.00892349012896607,1
1,1e-05,77,"invasive_child",1,1.24271801142243,1
1,1e-05,78,"ASC2_male",-0.8,-1.15368004030508,1
1,1e-05,78,"ASC2_age",0,-0.0968160673373566,1
1,1e-05,78,"ASC2_income",0,-0.127628855764369,1
1,1e-05,78,"ASC2_child",0,-0.474271186003663,1
1,1e-05,78,"ASC3_male",-1.2,-1.50452331105989,1
1,1e-05,78,"ASC3_age",-0.8,-0.99656909140666,1
1,1e-05,78,"ASC3_income",0,-0.17993982079867,1
1,1e-05,78,"ASC3_child",0.9,0.336585948811208,1
1,1e-05,78,"prot25_male",0.7,0.760530903413038,1
1,1e-05,78,"prot25_age",0,-0.0579946894845359,1
1,1e-05,78,"prot25_income",0,0.132102188431038,1
1,1e-05,78,"prot25_child",-1.2,-1.03648212192612,1
1,1e-05,78,"prot50_male",0,0.0827578105403715,1
1,1e-05,78,"prot50_age",0.7,0.852391352331782,1
1,1e-05,78,"prot50_income",0.4,0.447808572432656,1
1,1e-05,78,"prot50_child",0.5,0.672122265246449,1
1,1e-05,78,"invasive_male",0,-0.489479099150334,1
1,1e-05,78,"invasive_age",0,0.0970618778717868,1
1,1e-05,78,"invasive_income",0,0.0293521730147704,1
1,1e-05,78,"invasive_child",1,0.639432536423083,1
1,1e-05,79,"ASC2_male",0,-0.211672585726228,1
1,1e-05,79,"ASC2_age",0,-0.162733249170984,1
1,1e-05,79,"ASC2_income",0.5,0.569424575812522,1
1,1e-05,79,"ASC2_child",0,-0.251790574572243,1
1,1e-05,79,"ASC3_male",0,-0.0579667901237992,1
1,1e-05,79,"ASC3_age",-0.8,-0.882530606758869,1
1,1e-05,79,"ASC3_income",-1.1,-1.02890708447731,1
1,1e-05,79,"ASC3_child",0.8,0.612616712406932,1
1,1e-05,79,"prot25_male",0,0.000248782438301952,1
1,1e-05,79,"prot25_age",-1.1,-1.05567273268527,1
1,1e-05,79,"prot25_income",0,-0.000128313568368884,1
1,1e-05,79,"prot25_child",0,0.0289950989555014,1
1,1e-05,79,"prot50_male",-1.1,-1.2112159368552,1
1,1e-05,79,"prot50_age",-1.1,-1.06476904624159,1
1,1e-05,79,"prot50_income",1,0.849363452637328,1
1,1e-05,79,"prot50_child",0.6,0.658819127271618,1
1,1e-05,79,"invasive_male",-0.6,-0.74670396104625,1
1,1e-05,79,"invasive_age",0,0.18745650284101,1
1,1e-05,79,"invasive_income",0,-0.18254473062738,1
1,1e-05,79,"invasive_child",0,0.000139459839598234,1
1,1e-05,80,"ASC2_male",-0.5,-0.423359595695738,1
1,1e-05,80,"ASC2_age",0,0.145176700770129,1
1,1e-05,80,"ASC2_income",1,0.885976893324692,1
1,1e-05,80,"ASC2_child",-1.1,-1.31344033747814,1
1,1e-05,80,"ASC3_male",0,-0.0573222066143329,1
1,1e-05,80,"ASC3_age",-0.8,-0.685232333506698,1
1,1e-05,80,"ASC3_income",0,-9.53203142386258e-06,0
1,1e-05,80,"ASC3_child",0,-0.0250298826434058,1
1,1e-05,80,"prot25_male",0,-0.000216424943761481,1
1,1e-05,80,"prot25_age",0.9,0.840881547053971,1
1,1e-05,80,"prot25_income",0.4,0.295852769331889,1
1,1e-05,80,"prot25_child",0,-0.0187245127041628,1
1,1e-05,80,"prot50_male",0,0.0117636970117243,1
1,1e-05,80,"prot50_age",0,-0.000300842262660769,1
1,1e-05,80,"prot50_income",0.8,0.713898320289677,1
1,1e-05,80,"prot50_child",0,0.0513936951096945,1
1,1e-05,80,"invasive_male",0,-0.0001716433669149,1
1,1e-05,80,"invasive_age",-0.9,-0.906552229030618,1
1,1e-05,80,"invasive_income",-0.8,-0.779741168730062,1
1,1e-05,80,"invasive_child",0.9,0.738346924662653,1
1,1e-05,81,"ASC2_male",0,-6.86433312222887e-06,0
1,1e-05,81,"ASC2_age",-1.1,-0.932952162072537,1
1,1e-05,81,"ASC2_income",0.4,0.276682389805301,1
1,1e-05,81,"ASC2_child",0.9,0.823586945697102,1
1,1e-05,81,"ASC3_male",0,-0.0354980335841288,1
1,1e-05,81,"ASC3_age",0,0.00720922879626173,1
1,1e-05,81,"ASC3_income",-0.9,-0.822735840378362,1
1,1e-05,81,"ASC3_child",0,-0.257775542761916,1
1,1e-05,81,"prot25_male",0,0.00656947088588558,1
1,1e-05,81,"prot25_age",-0.5,-0.334627278407793,1
1,1e-05,81,"prot25_income",0.4,0.49547186874712,1
1,1e-05,81,"prot25_child",0.5,0.505757395364454,1
1,1e-05,81,"prot50_male",0,-1.38352126315842e-06,0
1,1e-05,81,"prot50_age",0.6,0.530114052689819,1
1,1e-05,81,"prot50_income",-0.5,-0.385482320302888,1
1,1e-05,81,"prot50_child",0,0.00294528947954485,1
1,1e-05,81,"invasive_male",0,0.00200790174786794,1
1,1e-05,81,"invasive_age",0,-0.020392641705876,1
1,1e-05,81,"invasive_income",-0.7,-0.540301990156331,1
1,1e-05,81,"invasive_child",0,-0.232163005695532,1
1,1e-05,82,"ASC2_male",1,0.938659992615703,1
1,1e-05,82,"ASC2_age",-0.8,-0.621530945829546,1
1,1e-05,82,"ASC2_income",1.1,1.15238763798592,1
1,1e-05,82,"ASC2_child",-1,-1.01838526611945,1
1,1e-05,82,"ASC3_male",0,-1.97207211107302e-05,1
1,1e-05,82,"ASC3_age",0,0.147285405736763,1
1,1e-05,82,"ASC3_income",0,0.00335307204814704,1
1,1e-05,82,"ASC3_child",0.5,0.395148803992287,1
1,1e-05,82,"prot25_male",0,0.263266433817222,1
1,1e-05,82,"prot25_age",0,2.3685530318503e-05,1
1,1e-05,82,"prot25_income",0,-0.0674613391415348,1
1,1e-05,82,"prot25_child",1.1,1.25906656710692,1
1,1e-05,82,"prot50_male",-0.6,-0.613889624790877,1
1,1e-05,82,"prot50_age",0,-0.013027739130844,1
1,1e-05,82,"prot50_income",-0.7,-0.69211353642259,1
1,1e-05,82,"prot50_child",0,-1.55828856905878e-05,1
1,1e-05,82,"invasive_male",0,-0.0820565614575424,1
1,1e-05,82,"invasive_age",-1.1,-1.03243660839404,1
1,1e-05,82,"invasive_income",0,-0.000931190578116913,1
1,1e-05,82,"invasive_child",0.6,0.529400878523987,1
1,1e-05,83,"ASC2_male",1,0.438451902061091,1
1,1e-05,83,"ASC2_age",0,-0.0237316099634547,1
1,1e-05,83,"ASC2_income",-1,-1.10479013240346,1
1,1e-05,83,"ASC2_child",-0.9,-0.255190623600998,1
1,1e-05,83,"ASC3_male",1,0.584702975335513,1
1,1e-05,83,"ASC3_age",0,-0.0482480052505195,1
1,1e-05,83,"ASC3_income",0,0.0474270760647565,1
1,1e-05,83,"ASC3_child",0,0.551700655506628,1
1,1e-05,83,"prot25_male",1,1.53711756488196,1
1,1e-05,83,"prot25_age",1.2,1.12024476992608,1
1,1e-05,83,"prot25_income",-0.5,-0.452035644909935,1
1,1e-05,83,"prot25_child",0,-0.488634599392695,1
1,1e-05,83,"prot50_male",0,0.326845830378479,1
1,1e-05,83,"prot50_age",0,-0.0808873069977071,1
1,1e-05,83,"prot50_income",-0.5,-0.503766333248546,1
1,1e-05,83,"prot50_child",0,-0.615447584946615,1
1,1e-05,83,"invasive_male",0,-0.0832554564608333,1
1,1e-05,83,"invasive_age",-0.9,-0.766845118454915,1
1,1e-05,83,"invasive_income",-1,-1.07765863893722,1
1,1e-05,83,"invasive_child",0,-0.0285557790846827,1
1,1e-05,84,"ASC2_male",0,-0.155122490998838,1
1,1e-05,84,"ASC2_age",0,0.10291175253456,1
1,1e-05,84,"ASC2_income",0.6,0.494381532577497,1
1,1e-05,84,"ASC2_child",-1,-0.938208082208763,1
1,1e-05,84,"ASC3_male",-0.5,-0.691402533553753,1
1,1e-05,84,"ASC3_age",0.8,0.82987504775659,1
1,1e-05,84,"ASC3_income",0.6,0.516534091769535,1
1,1e-05,84,"ASC3_child",-0.8,-0.578193139560836,1
1,1e-05,84,"prot25_male",0,0.122774306893395,1
1,1e-05,84,"prot25_age",0,-0.0129274467893579,1
1,1e-05,84,"prot25_income",0.5,0.347711733909417,1
1,1e-05,84,"prot25_child",-0.9,-1.03527787422579,1
1,1e-05,84,"prot50_male",0,0.000836730733260235,1
1,1e-05,84,"prot50_age",0,-0.166593076812617,1
1,1e-05,84,"prot50_income",0,0.000128005239876458,1
1,1e-05,84,"prot50_child",-1,-1.25480814045433,1
1,1e-05,84,"invasive_male",-1.1,-1.4030244417515,1
1,1e-05,84,"invasive_age",0,-0.0102826521012117,1
1,1e-05,84,"invasive_income",0,-0.0260803053704765,1
1,1e-05,84,"invasive_child",0,0.140656113245599,1
1,1e-05,85,"ASC2_male",1,0.905393945157824,1
1,1e-05,85,"ASC2_age",0,0.136948635654218,1
1,1e-05,85,"ASC2_income",0.6,0.459344042332452,1
1,1e-05,85,"ASC2_child",0,-0.00682831285984641,1
1,1e-05,85,"ASC3_male",0,0.0122165298232407,1
1,1e-05,85,"ASC3_age",0.7,0.637096563602108,1
1,1e-05,85,"ASC3_income",1,0.858971034756328,1
1,1e-05,85,"ASC3_child",0.6,0.31330458216131,1
1,1e-05,85,"prot25_male",0,0.0091302882741386,1
1,1e-05,85,"prot25_age",-0.6,-0.488326175586705,1
1,1e-05,85,"prot25_income",0.8,0.734944686212808,1
1,1e-05,85,"prot25_child",0,0.24957110953089,1
1,1e-05,85,"prot50_male",0,0.000415748065762794,1
1,1e-05,85,"prot50_age",-0.9,-0.772903756759004,1
1,1e-05,85,"prot50_income",-0.8,-0.875957210325701,1
1,1e-05,85,"prot50_child",0,0.0865282673078829,1
1,1e-05,85,"invasive_male",0,0.100309850713348,1
1,1e-05,85,"invasive_age",0,-0.0258246133704507,1
1,1e-05,85,"invasive_income",0,-0.000666026280086203,1
1,1e-05,85,"invasive_child",0.7,0.436275844733106,1
1,1e-05,86,"ASC2_male",0,3.55624079388552e-05,1
1,1e-05,86,"ASC2_age",-0.8,-0.810589788814708,1
1,1e-05,86,"ASC2_income",0.8,1.02053250331585,1
1,1e-05,86,"ASC2_child",0,-0.138339215575002,1
1,1e-05,86,"ASC3_male",0,-0.0212350026696349,1
1,1e-05,86,"ASC3_age",0,-0.0337108200191478,1
1,1e-05,86,"ASC3_income",1.2,1.20344619643511,1
1,1e-05,86,"ASC3_child",0,4.09794123482034e-05,1
1,1e-05,86,"prot25_male",-0.8,-0.650794228290883,1
1,1e-05,86,"prot25_age",-1,-0.910269480796429,1
1,1e-05,86,"prot25_income",0,0.0376318892361902,1
1,1e-05,86,"prot25_child",1,1.09480068603152,1
1,1e-05,86,"prot50_male",1.1,1.12123770302059,1
1,1e-05,86,"prot50_age",0,-0.00856083870478182,1
1,1e-05,86,"prot50_income",0,-0.0254898810950298,1
1,1e-05,86,"prot50_child",-1.1,-0.68721449812093,1
1,1e-05,86,"invasive_male",0,1.04974295540075e-05,1
1,1e-05,86,"invasive_age",1.1,0.882865783678072,1
1,1e-05,86,"invasive_income",0,0.0681656393245913,1
1,1e-05,86,"invasive_child",0.6,0.480279256651162,1
1,1e-05,87,"ASC2_male",-0.5,-0.550682970383396,1
1,1e-05,87,"ASC2_age",0.4,0.261004383788392,1
1,1e-05,87,"ASC2_income",-0.4,-0.162496827309968,1
1,1e-05,87,"ASC2_child",0,-0.0651993550285764,1
1,1e-05,87,"ASC3_male",0,5.16338345547584e-06,0
1,1e-05,87,"ASC3_age",0,-0.23651907750936,1
1,1e-05,87,"ASC3_income",0.5,0.558859284568987,1
1,1e-05,87,"ASC3_child",0.9,0.490490251374157,1
1,1e-05,87,"prot25_male",0,0.151858021557001,1
1,1e-05,87,"prot25_age",0,0.140864114017588,1
1,1e-05,87,"prot25_income",0.7,0.481885012122743,1
1,1e-05,87,"prot25_child",0,0.213595130195274,1
1,1e-05,87,"prot50_male",0,0.136146863903281,1
1,1e-05,87,"prot50_age",1.1,1.01784556872568,1
1,1e-05,87,"prot50_income",1.1,0.891295380668043,1
1,1e-05,87,"prot50_child",-0.8,-0.576545998114161,1
1,1e-05,87,"invasive_male",0,0.210457072559766,1
1,1e-05,87,"invasive_age",-1.1,-1.19868808018588,1
1,1e-05,87,"invasive_income",0,0.00832667415603505,1
1,1e-05,87,"invasive_child",0,-0.110581541302971,1
1,1e-05,88,"ASC2_male",0,0.000189072361233695,1
1,1e-05,88,"ASC2_age",0.7,0.737904046610881,1
1,1e-05,88,"ASC2_income",-1.1,-0.862748312496985,1
1,1e-05,88,"ASC2_child",0,-0.372780135443727,1
1,1e-05,88,"ASC3_male",0,-0.00467807914048414,1
1,1e-05,88,"ASC3_age",0,0.0416501153474962,1
1,1e-05,88,"ASC3_income",-0.8,-0.565090874369868,1
1,1e-05,88,"ASC3_child",1.1,0.702131373453314,1
1,1e-05,88,"prot25_male",0.9,0.87842308578428,1
1,1e-05,88,"prot25_age",0.6,0.571717654344614,1
1,1e-05,88,"prot25_income",-0.7,-0.733692229023808,1
1,1e-05,88,"prot25_child",-1.1,-0.673118600245109,1
1,1e-05,88,"prot50_male",-0.5,-0.45112229591326,1
1,1e-05,88,"prot50_age",0,-0.118077477085024,1
1,1e-05,88,"prot50_income",-0.6,-0.675443478675742,1
1,1e-05,88,"prot50_child",0,-0.000898239347186971,1
1,1e-05,88,"invasive_male",0,0.0684002010501444,1
1,1e-05,88,"invasive_age",0,0.174247851234192,1
1,1e-05,88,"invasive_income",0,0.071359690111694,1
1,1e-05,88,"invasive_child",0,-0.416794303618898,1
1,1e-05,89,"ASC2_male",0,-0.290999301073291,1
1,1e-05,89,"ASC2_age",0.5,0.345799873075657,1
1,1e-05,89,"ASC2_income",0,-0.0827658064762589,1
1,1e-05,89,"ASC2_child",0,-2.6852113506442e-05,1
1,1e-05,89,"ASC3_male",0,-0.152740053681431,1
1,1e-05,89,"ASC3_age",0.9,0.69308688800141,1
1,1e-05,89,"ASC3_income",0,-0.160569261818625,1
1,1e-05,89,"ASC3_child",1.1,1.17711243160621,1
1,1e-05,89,"prot25_male",0.8,1.08557515762952,1
1,1e-05,89,"prot25_age",0,0.201192965996572,1
1,1e-05,89,"prot25_income",0,0.174434278958628,1
1,1e-05,89,"prot25_child",-0.5,-0.497943083538895,1
1,1e-05,89,"prot50_male",-0.8,-0.644361677112121,1
1,1e-05,89,"prot50_age",0.5,0.657863827838672,1
1,1e-05,89,"prot50_income",0.4,0.448061982675928,1
1,1e-05,89,"prot50_child",0,0.0263740378844809,1
1,1e-05,89,"invasive_male",0,-0.0267837286240249,1
1,1e-05,89,"invasive_age",0,-0.0328092427992022,1
1,1e-05,89,"invasive_income",0.8,0.808038426159585,1
1,1e-05,89,"invasive_child",0.8,0.488028022731839,1
1,1e-05,90,"ASC2_male",0,-0.197525626550556,1
1,1e-05,90,"ASC2_age",0.7,0.841864488875478,1
1,1e-05,90,"ASC2_income",0.9,0.93170020470537,1
1,1e-05,90,"ASC2_child",0.5,0.515895074628262,1
1,1e-05,90,"ASC3_male",0,-0.131962560228445,1
1,1e-05,90,"ASC3_age",0.6,0.767898473317278,1
1,1e-05,90,"ASC3_income",-1.1,-1.23061697479998,1
1,1e-05,90,"ASC3_child",0,2.41014735027938e-05,1
1,1e-05,90,"prot25_male",0,0.0900979120921105,1
1,1e-05,90,"prot25_age",1.2,1.15400088132942,1
1,1e-05,90,"prot25_income",0.6,0.751374500945165,1
1,1e-05,90,"prot25_child",0,0.148101832428566,1
1,1e-05,90,"prot50_male",-0.9,-0.636131383694866,1
1,1e-05,90,"prot50_age",0.6,0.402890371030332,1
1,1e-05,90,"prot50_income",-0.4,-0.41548400762403,1
1,1e-05,90,"prot50_child",0,0.000978588946637094,1
1,1e-05,90,"invasive_male",0,-0.198535302739185,1
1,1e-05,90,"invasive_age",0,0.211499083147967,1
1,1e-05,90,"invasive_income",0,0.477296254653935,1
1,1e-05,90,"invasive_child",0,0.169666673559757,1
1,1e-05,91,"ASC2_male",0,-5.83025907735367e-07,0
1,1e-05,91,"ASC2_age",-0.6,-0.419964626322978,1
1,1e-05,91,"ASC2_income",0.6,0.646367102859392,1
1,1e-05,91,"ASC2_child",-0.5,-0.518398157040771,1
1,1e-05,91,"ASC3_male",0,-0.00292550074983007,1
1,1e-05,91,"ASC3_age",0.5,0.60416533807992,1
1,1e-05,91,"ASC3_income",-0.6,-0.645372481670734,1
1,1e-05,91,"ASC3_child",-0.9,-0.946804861503317,1
1,1e-05,91,"prot25_male",0,-0.0243097574332273,1
1,1e-05,91,"prot25_age",0,-0.123544731689304,1
1,1e-05,91,"prot25_income",0.9,0.973661192694213,1
1,1e-05,91,"prot25_child",0,-3.30667574393519e-06,0
1,1e-05,91,"prot50_male",0.6,0.442625388971045,1
1,1e-05,91,"prot50_age",0,0.0214410892439038,1
1,1e-05,91,"prot50_income",0,-0.0320361527298313,1
1,1e-05,91,"prot50_child",0,0.129715150864234,1
1,1e-05,91,"invasive_male",0,-0.0315781746499517,1
1,1e-05,91,"invasive_age",-0.5,-0.389973651658708,1
1,1e-05,91,"invasive_income",-0.7,-0.603578635105669,1
1,1e-05,91,"invasive_child",0,0.000896239535896051,1
1,1e-05,92,"ASC2_male",-0.7,-1.40895705587619,1
1,1e-05,92,"ASC2_age",1.1,1.09047780270889,1
1,1e-05,92,"ASC2_income",0,-0.113292962824048,1
1,1e-05,92,"ASC2_child",0,-0.189174027957652,1
1,1e-05,92,"ASC3_male",0,-0.628906970712707,1
1,1e-05,92,"ASC3_age",0,0.0446060858082665,1
1,1e-05,92,"ASC3_income",0,-0.180103544134346,1
1,1e-05,92,"ASC3_child",0.6,0.445109890437062,1
1,1e-05,92,"prot25_male",-1.1,-0.662273464218819,1
1,1e-05,92,"prot25_age",0,3.40069979107704e-05,1
1,1e-05,92,"prot25_income",-1.2,-1.04728956237248,1
1,1e-05,92,"prot25_child",0,0.279934274339086,1
1,1e-05,92,"prot50_male",-0.6,-0.207673230149831,1
1,1e-05,92,"prot50_age",-0.8,-0.736665681620561,1
1,1e-05,92,"prot50_income",0,0.0608474534718784,1
1,1e-05,92,"prot50_child",0.9,1.13073002883862,1
1,1e-05,92,"invasive_male",0,-0.21029991782723,1
1,1e-05,92,"invasive_age",0,-0.0587240309989025,1
1,1e-05,92,"invasive_income",0.8,0.759728388868359,1
1,1e-05,92,"invasive_child",1,1.01627676792219,1
1,1e-05,93,"ASC2_male",0,0.0284860718533823,1
1,1e-05,93,"ASC2_age",-1,-0.721743110828684,1
1,1e-05,93,"ASC2_income",0,-0.116492068578344,1
1,1e-05,93,"ASC2_child",-0.6,-0.207079278495236,1
1,1e-05,93,"ASC3_male",0,-0.0218534795027672,1
1,1e-05,93,"ASC3_age",-1.1,-0.868345253388508,1
1,1e-05,93,"ASC3_income",0,0.138591462785169,1
1,1e-05,93,"ASC3_child",-1,-0.45605847598279,1
1,1e-05,93,"prot25_male",0,0.0760515065058865,1
1,1e-05,93,"prot25_age",0,-0.00792837683586574,1
1,1e-05,93,"prot25_income",0.6,0.559366689836099,1
1,1e-05,93,"prot25_child",1.1,1.17538584551517,1
1,1e-05,93,"prot50_male",0,-0.00409691825677611,1
1,1e-05,93,"prot50_age",0.5,0.417696187422761,1
1,1e-05,93,"prot50_income",1.2,1.22754906425024,1
1,1e-05,93,"prot50_child",-1.1,-0.889957767095688,1
1,1e-05,93,"invasive_male",0,-0.0341508338502595,1
1,1e-05,93,"invasive_age",0,0.0339076105426431,1
1,1e-05,93,"invasive_income",0,-0.024637229591767,1
1,1e-05,93,"invasive_child",-0.5,-0.000150777352240381,1
1,1e-05,94,"ASC2_male",-0.5,-0.853484622014601,1
1,1e-05,94,"ASC2_age",0,-0.0279348857172625,1
1,1e-05,94,"ASC2_income",-0.5,-0.514187033146088,1
1,1e-05,94,"ASC2_child",0.5,0.555143863946923,1
1,1e-05,94,"ASC3_male",-0.4,-0.76546071246266,1
1,1e-05,94,"ASC3_age",0,5.91451888989075e-05,1
1,1e-05,94,"ASC3_income",-1.2,-1.27250789685804,1
1,1e-05,94,"ASC3_child",-0.7,-0.546859716574928,1
1,1e-05,94,"prot25_male",0,0.598766306415238,1
1,1e-05,94,"prot25_age",0,0.0106638277125092,1
1,1e-05,94,"prot25_income",0,-0.00752378059613336,1
1,1e-05,94,"prot25_child",0,-0.325895089005236,1
1,1e-05,94,"prot50_male",0,0.488035352947408,1
1,1e-05,94,"prot50_age",0,-0.0120060164373048,1
1,1e-05,94,"prot50_income",-0.7,-0.738584732280923,1
1,1e-05,94,"prot50_child",0,0.000198689912839567,1
1,1e-05,94,"invasive_male",0,0.0195589343818288,1
1,1e-05,94,"invasive_age",1.1,0.838235326597492,1
1,1e-05,94,"invasive_income",0.9,0.702611998829306,1
1,1e-05,94,"invasive_child",0.8,0.638914262705269,1
1,1e-05,95,"ASC2_male",-0.6,-0.568097195547702,1
1,1e-05,95,"ASC2_age",-0.7,-0.758311388586622,1
1,1e-05,95,"ASC2_income",0,0.0816678115728678,1
1,1e-05,95,"ASC2_child",-0.8,-0.470918341835332,1
1,1e-05,95,"ASC3_male",-1.1,-1.14496659690091,1
1,1e-05,95,"ASC3_age",0,0.0219577580369916,1
1,1e-05,95,"ASC3_income",0,0.0787444081779813,1
1,1e-05,95,"ASC3_child",0,0.275834274804965,1
1,1e-05,95,"prot25_male",-1,-1.01268003134912,1
1,1e-05,95,"prot25_age",0,-0.00338711763753949,1
1,1e-05,95,"prot25_income",0,4.50593705528373e-06,0
1,1e-05,95,"prot25_child",0.7,0.370934666583468,1
1,1e-05,95,"prot50_male",0.5,0.471896128217305,1
1,1e-05,95,"prot50_age",0.8,0.807752265567173,1
1,1e-05,95,"prot50_income",0,-0.129848465486272,1
1,1e-05,95,"prot50_child",0.8,0.358517379556871,1
1,1e-05,95,"invasive_male",0,0.110593507458623,1
1,1e-05,95,"invasive_age",0,-0.151566132380618,1
1,1e-05,95,"invasive_income",0,0.0236987281777819,1
1,1e-05,95,"invasive_child",0.7,0.333137770627568,1
1,1e-05,96,"ASC2_male",-0.4,-0.0685351081076951,1
1,1e-05,96,"ASC2_age",0.5,0.526387983210784,1
1,1e-05,96,"ASC2_income",0,-0.022909814542866,1
1,1e-05,96,"ASC2_child",-0.6,-0.744845906287959,1
1,1e-05,96,"ASC3_male",0,0.321533285126111,1
1,1e-05,96,"ASC3_age",0,0.0204770669890062,1
1,1e-05,96,"ASC3_income",-0.8,-0.791937455894172,1
1,1e-05,96,"ASC3_child",0.7,0.277094605314393,1
1,1e-05,96,"prot25_male",0.5,0.146572188827382,1
1,1e-05,96,"prot25_age",0,-4.48695996802948e-06,0
1,1e-05,96,"prot25_income",0,9.0151903232002e-05,1
1,1e-05,96,"prot25_child",-0.9,-0.541351874195333,1
1,1e-05,96,"prot50_male",0.6,0.170782643973741,1
1,1e-05,96,"prot50_age",1.2,1.30197072857549,1
1,1e-05,96,"prot50_income",0,-0.115712054617968,1
1,1e-05,96,"prot50_child",0,2.81030228357976e-06,0
1,1e-05,96,"invasive_male",0,0.00900204716485366,1
1,1e-05,96,"invasive_age",0,0.0484988165068384,1
1,1e-05,96,"invasive_income",0,0.00630746807358046,1
1,1e-05,96,"invasive_child",0.8,0.569322558387539,1
1,1e-05,97,"ASC2_male",0.9,0.198018985280711,1
1,1e-05,97,"ASC2_age",0,0.0301305994317516,1
1,1e-05,97,"ASC2_income",-1.1,-1.14217812134678,1
1,1e-05,97,"ASC2_child",1,0.776710780061104,1
1,1e-05,97,"ASC3_male",0.7,0.27873297032879,1
1,1e-05,97,"ASC3_age",0,0.0744613794404278,1
