"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-05,96,"ASC2_child",0,0.00239443952500887,1
0.5,1e-05,96,"ASC3_male",-0.4,-0.0152685120281949,1
0.5,1e-05,96,"ASC3_age",1.2,1.5053149617581,1
0.5,1e-05,96,"ASC3_income",0,-0.0368281952716066,1
0.5,1e-05,96,"ASC3_child",0,0.00908963468482142,1
0.5,1e-05,96,"prot25_male",-0.8,-0.0142542018794371,1
0.5,1e-05,96,"prot25_age",0.5,0.170840134257824,1
0.5,1e-05,96,"prot25_income",-0.9,-0.551497562156635,1
0.5,1e-05,96,"prot25_child",0.8,0.436855683252369,1
0.5,1e-05,96,"prot50_male",-1.1,-0.442376990763485,1
0.5,1e-05,96,"prot50_age",0,0.0105889988413698,1
0.5,1e-05,96,"prot50_income",0,-0.0147688818065968,1
0.5,1e-05,96,"prot50_child",0,-0.605928953914796,1
0.5,1e-05,96,"invasive_male",-0.5,-0.288953591131598,1
0.5,1e-05,96,"invasive_age",-0.6,-0.263503896421389,1
0.5,1e-05,96,"invasive_income",0,-0.318458262226969,1
0.5,1e-05,96,"invasive_child",0,-0.21780713726446,1
0.5,1e-05,97,"ASC2_male",-1.1,-0.824802301529165,1
0.5,1e-05,97,"ASC2_age",0.5,0.128578687543509,1
0.5,1e-05,97,"ASC2_income",0,-0.0729936869529394,1
0.5,1e-05,97,"ASC2_child",-0.6,-0.267291081963415,1
0.5,1e-05,97,"ASC3_male",0.7,0.610990911057372,1
0.5,1e-05,97,"ASC3_age",0.7,0.351185776183431,1
0.5,1e-05,97,"ASC3_income",0,0.00183761174428561,1
0.5,1e-05,97,"ASC3_child",-0.5,-0.220361292868913,1
0.5,1e-05,97,"prot25_male",0,0.18053192851473,1
0.5,1e-05,97,"prot25_age",0,0.381419626946389,1
0.5,1e-05,97,"prot25_income",-0.4,-0.400047986642927,1
0.5,1e-05,97,"prot25_child",0,-0.381318137052336,1
0.5,1e-05,97,"prot50_male",0.8,0.417995668482754,1
0.5,1e-05,97,"prot50_age",0,0.103438518040334,1
0.5,1e-05,97,"prot50_income",-0.7,-0.818613968533849,1
0.5,1e-05,97,"prot50_child",0,-0.905237253579703,1
0.5,1e-05,97,"invasive_male",0,0.000182432190482075,1
0.5,1e-05,97,"invasive_age",0,0.147795277037561,1
0.5,1e-05,97,"invasive_income",-0.8,-1.21033080039103,1
0.5,1e-05,97,"invasive_child",0,-0.00130227441827024,1
0.5,1e-05,98,"ASC2_male",0,-0.0429234187543111,1
0.5,1e-05,98,"ASC2_age",0,0.263900873153276,1
0.5,1e-05,98,"ASC2_income",-0.7,-0.36804449183714,1
0.5,1e-05,98,"ASC2_child",-1.2,-2.14885653012079,1
0.5,1e-05,98,"ASC3_male",-0.6,-0.388153984279405,1
0.5,1e-05,98,"ASC3_age",1.1,1.282571112904,1
0.5,1e-05,98,"ASC3_income",0,0.426685497228658,1
0.5,1e-05,98,"ASC3_child",-0.8,-1.53979577350847,1
0.5,1e-05,98,"prot25_male",-0.6,-1.03976600793166,1
0.5,1e-05,98,"prot25_age",0,-0.0311081451595967,1
0.5,1e-05,98,"prot25_income",1.2,0.617894765665525,1
0.5,1e-05,98,"prot25_child",-0.9,-0.161721243190264,1
0.5,1e-05,98,"prot50_male",-1.2,-1.47646991599461,1
0.5,1e-05,98,"prot50_age",0,-0.117720183515985,1
0.5,1e-05,98,"prot50_income",0,-0.369774120499199,1
0.5,1e-05,98,"prot50_child",0,1.19851793677576,1
0.5,1e-05,98,"invasive_male",0,0.408641230010881,1
0.5,1e-05,98,"invasive_age",0,-0.276037446352753,1
0.5,1e-05,98,"invasive_income",0,-0.0798264630041677,1
0.5,1e-05,98,"invasive_child",1.1,2.03630290375046,1
0.5,1e-05,99,"ASC2_male",1.1,-0.14724381939989,1
0.5,1e-05,99,"ASC2_age",0.6,0.71989066551564,1
0.5,1e-05,99,"ASC2_income",-0.9,-0.895864270695696,1
0.5,1e-05,99,"ASC2_child",0.4,0.572510129767647,1
0.5,1e-05,99,"ASC3_male",1.2,0.182831635624814,1
0.5,1e-05,99,"ASC3_age",0,-0.00122584752764723,1
0.5,1e-05,99,"ASC3_income",0,-0.128202110458983,1
0.5,1e-05,99,"ASC3_child",0,0.0826903933013786,1
0.5,1e-05,99,"prot25_male",-0.8,-0.160329980648804,1
0.5,1e-05,99,"prot25_age",0,-0.175118600731096,1
0.5,1e-05,99,"prot25_income",0,-0.0117662443708817,1
0.5,1e-05,99,"prot25_child",0,0.0847795624106514,1
0.5,1e-05,99,"prot50_male",-0.5,0.137116093108221,1
0.5,1e-05,99,"prot50_age",1,0.870654741605899,1
0.5,1e-05,99,"prot50_income",-0.4,-0.324208318570832,1
0.5,1e-05,99,"prot50_child",0,0.0010099153023871,1
0.5,1e-05,99,"invasive_male",1,0.5909047461412,1
0.5,1e-05,99,"invasive_age",0,-0.109058732771489,1
0.5,1e-05,99,"invasive_income",0,-0.198866924794999,1
0.5,1e-05,99,"invasive_child",0,0.0997621063651708,1
0.5,1e-05,100,"ASC2_male",0.4,0.347042963992319,1
0.5,1e-05,100,"ASC2_age",0,0.257360867772628,1
0.5,1e-05,100,"ASC2_income",0,-0.174025686079972,1
0.5,1e-05,100,"ASC2_child",-0.8,-0.093069652158632,1
0.5,1e-05,100,"ASC3_male",0,6.86848594685898e-05,1
0.5,1e-05,100,"ASC3_age",0,0.0131955084795121,1
0.5,1e-05,100,"ASC3_income",-0.8,-0.852839609579549,1
0.5,1e-05,100,"ASC3_child",-1.1,-0.544486084719689,1
0.5,1e-05,100,"prot25_male",0,-0.546720093323152,1
0.5,1e-05,100,"prot25_age",-0.8,-0.724514320183944,1
0.5,1e-05,100,"prot25_income",0,6.04549220603681e-05,1
0.5,1e-05,100,"prot25_child",-0.8,-0.680469587384865,1
0.5,1e-05,100,"prot50_male",0,0.10100775820705,1
0.5,1e-05,100,"prot50_age",0,0.0842236222128913,1
0.5,1e-05,100,"prot50_income",0.7,0.918880249811309,1
0.5,1e-05,100,"prot50_child",1.1,0.426889443555088,1
0.5,1e-05,100,"invasive_male",0,0.0195999440729814,1
0.5,1e-05,100,"invasive_age",0,0.45083173703703,1
0.5,1e-05,100,"invasive_income",0.9,1.29714266090356,1
0.5,1e-05,100,"invasive_child",0.6,0.389845041349964,1
0.5,1e-04,1,"ASC2_male",1,0.568243963320923,1
0.5,1e-04,1,"ASC2_age",0.6,0.624552978765816,1
0.5,1e-04,1,"ASC2_income",0,-0.343487982605835,1
0.5,1e-04,1,"ASC2_child",0,-0.00603628366964231,1
0.5,1e-04,1,"ASC3_male",-1.1,-1.01770532587468,1
0.5,1e-04,1,"ASC3_age",0,0.00533116288093245,1
0.5,1e-04,1,"ASC3_income",0.9,0.385362863638,1
0.5,1e-04,1,"ASC3_child",0,-0.16933644684553,1
0.5,1e-04,1,"prot25_male",1.2,1.06168736631138,1
0.5,1e-04,1,"prot25_age",0.9,0.793222255531093,1
0.5,1e-04,1,"prot25_income",0,0.189696155813528,1
0.5,1e-04,1,"prot25_child",1.2,0.368507610587456,1
0.5,1e-04,1,"prot50_male",0,0.376533252484001,1
0.5,1e-04,1,"prot50_age",0,-0.0619732171644736,1
0.5,1e-04,1,"prot50_income",-1.2,-0.413142037477674,1
0.5,1e-04,1,"prot50_child",1.1,0.0419766764751104,1
0.5,1e-04,1,"invasive_male",0,0.292384788141521,1
0.5,1e-04,1,"invasive_age",-0.8,-0.787536035295483,1
0.5,1e-04,1,"invasive_income",0,0.217553364715621,1
0.5,1e-04,1,"invasive_child",0,-0.598724268311605,1
0.5,1e-04,2,"ASC2_male",0,-0.325917819015358,1
0.5,1e-04,2,"ASC2_age",0.4,0.43704610504383,1
0.5,1e-04,2,"ASC2_income",0.9,1.14933284601891,1
0.5,1e-04,2,"ASC2_child",-0.6,-0.667516304969169,1
0.5,1e-04,2,"ASC3_male",0,-0.112291185859916,1
0.5,1e-04,2,"ASC3_age",0.7,0.572895592284554,1
0.5,1e-04,2,"ASC3_income",-0.9,-0.661436534187013,1
0.5,1e-04,2,"ASC3_child",0,-0.61921093714848,1
0.5,1e-04,2,"prot25_male",0.7,1.47802205645454,1
0.5,1e-04,2,"prot25_age",0.9,1.19263190854913,1
0.5,1e-04,2,"prot25_income",0,-0.395364483815346,1
0.5,1e-04,2,"prot25_child",0,-0.388862280433381,1
0.5,1e-04,2,"prot50_male",0,-0.234805227394358,1
0.5,1e-04,2,"prot50_age",0,-0.012887384284236,1
0.5,1e-04,2,"prot50_income",0,-0.343148602780781,1
0.5,1e-04,2,"prot50_child",0,-0.185233208145505,1
0.5,1e-04,2,"invasive_male",1,0.640609060996783,1
0.5,1e-04,2,"invasive_age",-0.4,-0.408361751811118,1
0.5,1e-04,2,"invasive_income",0,-1.29238979491005e-05,0
0.5,1e-04,2,"invasive_child",-0.7,-0.650252963057092,1
0.5,1e-04,3,"ASC2_male",-1,-0.620149272627571,1
0.5,1e-04,3,"ASC2_age",-0.6,-0.904633966823405,1
0.5,1e-04,3,"ASC2_income",0,-0.254025510445741,1
0.5,1e-04,3,"ASC2_child",0,-0.758664354067538,1
0.5,1e-04,3,"ASC3_male",-0.9,-0.896349106136087,1
0.5,1e-04,3,"ASC3_age",0,-0.214735096271124,1
0.5,1e-04,3,"ASC3_income",0,-0.0980218694194658,1
0.5,1e-04,3,"ASC3_child",1.1,0.847992552649565,1
0.5,1e-04,3,"prot25_male",0,0.262596696827617,1
0.5,1e-04,3,"prot25_age",0,0.29018545871367,1
0.5,1e-04,3,"prot25_income",0,0.144372105584479,1
0.5,1e-04,3,"prot25_child",0,0.111886027736327,1
0.5,1e-04,3,"prot50_male",0.8,0.752884554487949,1
0.5,1e-04,3,"prot50_age",-0.4,-0.349377485491418,1
0.5,1e-04,3,"prot50_income",-1,-1.25158884785802,1
0.5,1e-04,3,"prot50_child",-0.9,-0.945672698942393,1
0.5,1e-04,3,"invasive_male",0,0.134037661719709,1
0.5,1e-04,3,"invasive_age",0,-0.0765645550411727,1
0.5,1e-04,3,"invasive_income",-1.2,-1.46115727572934,1
0.5,1e-04,3,"invasive_child",1.1,0.445262128426432,1
0.5,1e-04,4,"ASC2_male",0,0.250341305598689,1
0.5,1e-04,4,"ASC2_age",-0.4,-0.647518959029542,1
0.5,1e-04,4,"ASC2_income",0,0.100229560236157,1
0.5,1e-04,4,"ASC2_child",-0.8,-2.02051851900183,1
0.5,1e-04,4,"ASC3_male",0,-0.143814288333749,1
0.5,1e-04,4,"ASC3_age",1.1,1.15092676247388,1
0.5,1e-04,4,"ASC3_income",0,-0.322374288595079,1
0.5,1e-04,4,"ASC3_child",0,-0.806906445446687,1
0.5,1e-04,4,"prot25_male",0,-0.921303235744519,1
0.5,1e-04,4,"prot25_age",-0.7,-0.567109599866613,1
0.5,1e-04,4,"prot25_income",0,-0.0592087963623846,1
0.5,1e-04,4,"prot25_child",0,0.588194347968586,1
0.5,1e-04,4,"prot50_male",0.4,-0.426432149073741,1
0.5,1e-04,4,"prot50_age",1,1.41207091221911,1
0.5,1e-04,4,"prot50_income",0,-0.415734481690813,1
0.5,1e-04,4,"prot50_child",-1.1,-0.0487090242096886,1
0.5,1e-04,4,"invasive_male",-1.1,-1.54679363359424,1
0.5,1e-04,4,"invasive_age",-1,-0.650897883388211,1
0.5,1e-04,4,"invasive_income",-0.5,-1.06396965190697,1
0.5,1e-04,4,"invasive_child",0,0.000106658416382897,1
0.5,1e-04,5,"ASC2_male",0,0.120502288131208,1
0.5,1e-04,5,"ASC2_age",0.9,1.07554350838777,1
0.5,1e-04,5,"ASC2_income",-0.6,-0.717990630220303,1
0.5,1e-04,5,"ASC2_child",-0.6,-0.0535157141479859,1
0.5,1e-04,5,"ASC3_male",0,0.0599110670589384,1
0.5,1e-04,5,"ASC3_age",0,-0.221209678627877,1
0.5,1e-04,5,"ASC3_income",1,1.41016556115227,1
0.5,1e-04,5,"ASC3_child",-0.7,-0.250888521588404,1
0.5,1e-04,5,"prot25_male",1,1.11223154647909,1
0.5,1e-04,5,"prot25_age",0,-0.0334303038130052,1
0.5,1e-04,5,"prot25_income",-0.6,-1.47896165683307,1
0.5,1e-04,5,"prot25_child",0,-0.351291163989387,1
0.5,1e-04,5,"prot50_male",0.6,0.415781326929229,1
0.5,1e-04,5,"prot50_age",0,0.182300788091831,1
0.5,1e-04,5,"prot50_income",0.7,0.453563316045889,1
0.5,1e-04,5,"prot50_child",0,-0.0951112991657765,1
0.5,1e-04,5,"invasive_male",0.9,0.651058871134001,1
0.5,1e-04,5,"invasive_age",0,0.147059494201775,1
0.5,1e-04,5,"invasive_income",0,-0.146645761391911,1
0.5,1e-04,5,"invasive_child",0,0.344156094132083,1
0.5,1e-04,6,"ASC2_male",0.6,-0.079752895129817,1
0.5,1e-04,6,"ASC2_age",0.9,0.663369255123915,1
0.5,1e-04,6,"ASC2_income",0,0.0278464481992698,1
0.5,1e-04,6,"ASC2_child",0,-0.734683641866991,1
0.5,1e-04,6,"ASC3_male",0,-0.188546828879419,1
0.5,1e-04,6,"ASC3_age",0,-0.420445919887208,1
0.5,1e-04,6,"ASC3_income",0,0.118304822776829,1
0.5,1e-04,6,"ASC3_child",1.2,0.666715475217892,1
0.5,1e-04,6,"prot25_male",-0.6,-0.1108419171321,1
0.5,1e-04,6,"prot25_age",-0.6,-0.815678719779866,1
0.5,1e-04,6,"prot25_income",0,0.335457715598684,1
0.5,1e-04,6,"prot25_child",0,0.275583248262993,1
0.5,1e-04,6,"prot50_male",0,0.414673460308579,1
0.5,1e-04,6,"prot50_age",-1.1,-1.07076720622273,1
0.5,1e-04,6,"prot50_income",-0.5,-0.491385155439355,1
0.5,1e-04,6,"prot50_child",-0.5,-0.224931468830451,1
0.5,1e-04,6,"invasive_male",0,-0.481995792780295,1
0.5,1e-04,6,"invasive_age",1,0.419586449530262,1
0.5,1e-04,6,"invasive_income",0,0.34859178069996,1
0.5,1e-04,6,"invasive_child",1,0.151994544353773,1
0.5,1e-04,7,"ASC2_male",0.9,0.895196780895689,1
0.5,1e-04,7,"ASC2_age",0,0.188624614258523,1
0.5,1e-04,7,"ASC2_income",0,0.135801741309302,1
0.5,1e-04,7,"ASC2_child",1.2,1.08454920644142,1
0.5,1e-04,7,"ASC3_male",-0.8,-0.332247107172748,1
0.5,1e-04,7,"ASC3_age",0,0.21856640112334,1
0.5,1e-04,7,"ASC3_income",0,-0.0179104937290906,1
0.5,1e-04,7,"ASC3_child",-1.1,-1.46733778880931,1
0.5,1e-04,7,"prot25_male",1.2,0.721518064334978,1
0.5,1e-04,7,"prot25_age",0.9,0.392338612945842,1
0.5,1e-04,7,"prot25_income",0,0.643189464584951,1
0.5,1e-04,7,"prot25_child",0.8,0.141971659606837,1
0.5,1e-04,7,"prot50_male",0,-0.524060962945243,1
0.5,1e-04,7,"prot50_age",-0.6,-1.2803084595341,1
0.5,1e-04,7,"prot50_income",0,0.0579401982657948,1
0.5,1e-04,7,"prot50_child",0.8,0.375192596056603,1
0.5,1e-04,7,"invasive_male",0,0.000454483250288178,1
0.5,1e-04,7,"invasive_age",0,-0.280612386817741,1
0.5,1e-04,7,"invasive_income",1.1,1.25185688534238,1
0.5,1e-04,7,"invasive_child",0,0.0328993104038381,1
0.5,1e-04,8,"ASC2_male",0,-0.115228491613282,1
0.5,1e-04,8,"ASC2_age",-1.2,-0.813934854856163,1
0.5,1e-04,8,"ASC2_income",0,-0.183927265406526,1
0.5,1e-04,8,"ASC2_child",0,-0.0839673652729246,1
0.5,1e-04,8,"ASC3_male",-0.5,-0.271199242788428,1
0.5,1e-04,8,"ASC3_age",1,1.29173209656932,1
0.5,1e-04,8,"ASC3_income",0,-0.102624863498652,1
0.5,1e-04,8,"ASC3_child",1.2,0.777629197311553,1
0.5,1e-04,8,"prot25_male",0,0.00408092972592715,1
0.5,1e-04,8,"prot25_age",-0.5,-0.00082904769657768,1
0.5,1e-04,8,"prot25_income",0,0.316582480941921,1
0.5,1e-04,8,"prot25_child",1.1,1.32034424328756,1
0.5,1e-04,8,"prot50_male",1.1,0.932650183600639,1
0.5,1e-04,8,"prot50_age",0,0.43175252167944,1
0.5,1e-04,8,"prot50_income",-0.5,-0.347206062678898,1
0.5,1e-04,8,"prot50_child",0,0.123926184588954,1
0.5,1e-04,8,"invasive_male",0,-0.00281212184695692,1
0.5,1e-04,8,"invasive_age",0.8,1.0813052467496,1
0.5,1e-04,8,"invasive_income",0.6,0.542764892285876,1
0.5,1e-04,8,"invasive_child",0,0.0246863677801334,1
0.5,1e-04,9,"ASC2_male",1.1,0.640527438303085,1
0.5,1e-04,9,"ASC2_age",0,0.161488793891157,1
0.5,1e-04,9,"ASC2_income",0,0.0348669092144043,1
0.5,1e-04,9,"ASC2_child",-1.2,-0.604429952655767,1
0.5,1e-04,9,"ASC3_male",1,0.105828153770833,1
0.5,1e-04,9,"ASC3_age",-0.8,-0.380618940490344,1
0.5,1e-04,9,"ASC3_income",0,-3.37212822062699e-05,0
0.5,1e-04,9,"ASC3_child",-1,-0.512294113451935,1
0.5,1e-04,9,"prot25_male",-0.5,2.74076895237206e-06,0
0.5,1e-04,9,"prot25_age",0,-0.399098157337748,1
0.5,1e-04,9,"prot25_income",0,0.199764102383361,1
0.5,1e-04,9,"prot25_child",0,-0.0244190530639049,1
0.5,1e-04,9,"prot50_male",-0.5,0.19769689704587,1
0.5,1e-04,9,"prot50_age",0.8,0.62715572871264,1
0.5,1e-04,9,"prot50_income",-0.9,-0.555863637747577,1
0.5,1e-04,9,"prot50_child",0,0.00475493531810923,1
0.5,1e-04,9,"invasive_male",0,-0.156273853096611,1
0.5,1e-04,9,"invasive_age",0,0.0461316597421338,1
0.5,1e-04,9,"invasive_income",-0.8,-0.294324899351805,1
0.5,1e-04,9,"invasive_child",0,0.000218838855892783,1
0.5,1e-04,10,"ASC2_male",1,0.992096945173131,1
0.5,1e-04,10,"ASC2_age",0,-0.137892725066035,1
0.5,1e-04,10,"ASC2_income",1.2,1.56124819036088,1
0.5,1e-04,10,"ASC2_child",-0.9,-1.42489847218699,1
0.5,1e-04,10,"ASC3_male",0.6,0.115153383917568,1
0.5,1e-04,10,"ASC3_age",-0.6,-0.659258385990479,1
0.5,1e-04,10,"ASC3_income",0,0.308014989735163,1
0.5,1e-04,10,"ASC3_child",0,-0.380600856608598,1
0.5,1e-04,10,"prot25_male",1.1,0.584825849045744,1
0.5,1e-04,10,"prot25_age",0,0.0448711001146846,1
0.5,1e-04,10,"prot25_income",0,-2.94355161092791e-06,0
0.5,1e-04,10,"prot25_child",0,-0.63702873098275,1
0.5,1e-04,10,"prot50_male",0.6,0.247812234993912,1
0.5,1e-04,10,"prot50_age",0,-0.0186710807468929,1
0.5,1e-04,10,"prot50_income",0,0.0561749653316859,1
0.5,1e-04,10,"prot50_child",0.9,1.08982517849767,1
0.5,1e-04,10,"invasive_male",0,-0.336940869355433,1
0.5,1e-04,10,"invasive_age",0.8,1.05368420699457,1
0.5,1e-04,10,"invasive_income",0,0.066404896029462,1
0.5,1e-04,10,"invasive_child",-0.9,-0.369995993136739,1
0.5,1e-04,11,"ASC2_male",1.1,-0.0700273218366099,1
0.5,1e-04,11,"ASC2_age",-0.7,-0.381922180490394,1
0.5,1e-04,11,"ASC2_income",0,-0.457164289991944,1
0.5,1e-04,11,"ASC2_child",-0.7,0.0646792422477385,1
0.5,1e-04,11,"ASC3_male",0,-0.628287882660441,1
0.5,1e-04,11,"ASC3_age",0,0.000235174432244245,1
0.5,1e-04,11,"ASC3_income",-0.8,-1.78505255722787,1
0.5,1e-04,11,"ASC3_child",0,0.00066703049506515,1
0.5,1e-04,11,"prot25_male",0,1.18022251878454,1
0.5,1e-04,11,"prot25_age",0.8,0.791346725434468,1
0.5,1e-04,11,"prot25_income",0,0.280425039976666,1
0.5,1e-04,11,"prot25_child",0,-0.000560358539958505,1
0.5,1e-04,11,"prot50_male",-1.1,-0.362380604741882,1
0.5,1e-04,11,"prot50_age",0.8,0.946997224057184,1
0.5,1e-04,11,"prot50_income",0.4,0.677263661937829,1
0.5,1e-04,11,"prot50_child",1.2,1.34326671875987,1
0.5,1e-04,11,"invasive_male",0,-0.59247068968038,1
0.5,1e-04,11,"invasive_age",0,0.2705329031546,1
0.5,1e-04,11,"invasive_income",-0.5,-0.843865345627488,1
0.5,1e-04,11,"invasive_child",0,-0.0955913497653977,1
0.5,1e-04,12,"ASC2_male",0,-0.169649511130161,1
0.5,1e-04,12,"ASC2_age",0.9,0.907101850817851,1
0.5,1e-04,12,"ASC2_income",0,-0.904357764859143,1
0.5,1e-04,12,"ASC2_child",0,-0.712366112385623,1
0.5,1e-04,12,"ASC3_male",0.8,0.171740825682075,1
0.5,1e-04,12,"ASC3_age",0.5,0.307611815141844,1
0.5,1e-04,12,"ASC3_income",0,-1.23785671386477,1
0.5,1e-04,12,"ASC3_child",0,-0.914599052258565,1
0.5,1e-04,12,"prot25_male",0,0.550234136651551,1
0.5,1e-04,12,"prot25_age",-1,-1.08172091162086,1
0.5,1e-04,12,"prot25_income",0,0.746732894308939,1
0.5,1e-04,12,"prot25_child",0.5,1.37331824793413,1
0.5,1e-04,12,"prot50_male",-0.9,-0.94080740560151,1
0.5,1e-04,12,"prot50_age",-0.8,-0.66591686206349,1
0.5,1e-04,12,"prot50_income",0,0.919157264237811,1
0.5,1e-04,12,"prot50_child",0,0.626947882616685,1
0.5,1e-04,12,"invasive_male",-0.8,-2.0627928609727,1
0.5,1e-04,12,"invasive_age",-1.2,-1.25302971543101,1
0.5,1e-04,12,"invasive_income",-1.1,-1.36317265340989,1
0.5,1e-04,12,"invasive_child",0,-0.246048895177949,1
0.5,1e-04,13,"ASC2_male",-0.8,-1.8842195151447,1
0.5,1e-04,13,"ASC2_age",-0.5,-0.0813102917911117,1
0.5,1e-04,13,"ASC2_income",0,0.0651803925864734,1
0.5,1e-04,13,"ASC2_child",0,-0.343160248077182,1
0.5,1e-04,13,"ASC3_male",0,-1.21717593559304,1
0.5,1e-04,13,"ASC3_age",0,0.298310888112273,1
0.5,1e-04,13,"ASC3_income",0,-0.125948903955741,1
0.5,1e-04,13,"ASC3_child",-1.1,-1.59769828903182,1
0.5,1e-04,13,"prot25_male",-0.7,-1.62006877753975,1
0.5,1e-04,13,"prot25_age",0,0.251636580279384,1
0.5,1e-04,13,"prot25_income",0.5,0.60163263330122,1
0.5,1e-04,13,"prot25_child",-0.6,-0.334140174242941,1
0.5,1e-04,13,"prot50_male",1,1.59942126908694,1
0.5,1e-04,13,"prot50_age",1,1.12657247445167,1
0.5,1e-04,13,"prot50_income",-0.7,-0.733329029019687,1
0.5,1e-04,13,"prot50_child",0,0.649808790602681,1
0.5,1e-04,13,"invasive_male",0,-1.03291587110222,1
0.5,1e-04,13,"invasive_age",0,0.675100795026403,1
0.5,1e-04,13,"invasive_income",1,1.31480212317933,1
0.5,1e-04,13,"invasive_child",0,-0.878792063062301,1
0.5,1e-04,14,"ASC2_male",0.8,0.729581996410309,1
0.5,1e-04,14,"ASC2_age",0,-0.258353212913456,1
0.5,1e-04,14,"ASC2_income",0,0.30432741984468,1
0.5,1e-04,14,"ASC2_child",-1.2,-1.04850492932212,1
0.5,1e-04,14,"ASC3_male",-1.2,-1.71219623398117,1
0.5,1e-04,14,"ASC3_age",0,0.2717408589672,1
0.5,1e-04,14,"ASC3_income",0,-0.414399453093783,1
0.5,1e-04,14,"ASC3_child",0,0.000556374174922778,1
0.5,1e-04,14,"prot25_male",0,0.378504166012439,1
0.5,1e-04,14,"prot25_age",-0.5,-0.465614949947601,1
0.5,1e-04,14,"prot25_income",-1.1,-0.706710634773899,1
0.5,1e-04,14,"prot25_child",-0.5,-0.148885114001404,1
0.5,1e-04,14,"prot50_male",0,-0.280435703259591,1
0.5,1e-04,14,"prot50_age",-1.1,-0.955084057135167,1
0.5,1e-04,14,"prot50_income",1.1,1.08311304810486,1
0.5,1e-04,14,"prot50_child",0,0.356186438036963,1
0.5,1e-04,14,"invasive_male",0,-0.250409504779118,1
0.5,1e-04,14,"invasive_age",0.7,0.834469799623987,1
0.5,1e-04,14,"invasive_income",0.5,0.474180069658716,1
0.5,1e-04,14,"invasive_child",0,0.0312912309378671,1
0.5,1e-04,15,"ASC2_male",-0.4,-0.742539473904758,1
0.5,1e-04,15,"ASC2_age",-0.8,-0.519175015168809,1
0.5,1e-04,15,"ASC2_income",0.6,0.588132130824553,1
0.5,1e-04,15,"ASC2_child",0,-0.000594272202277423,1
0.5,1e-04,15,"ASC3_male",0,0.00204434600972735,1
0.5,1e-04,15,"ASC3_age",0,0.045849430404587,1
0.5,1e-04,15,"ASC3_income",1.1,0.949061078076113,1
0.5,1e-04,15,"ASC3_child",1.2,0.613879621095053,1
0.5,1e-04,15,"prot25_male",0,0.546240527735173,1
0.5,1e-04,15,"prot25_age",0,-0.282766387426846,1
0.5,1e-04,15,"prot25_income",0,-0.478075879677498,1
0.5,1e-04,15,"prot25_child",0.9,1.12191673312207,1
0.5,1e-04,15,"prot50_male",0,-0.082313001540107,1
0.5,1e-04,15,"prot50_age",0.9,0.78398766504774,1
0.5,1e-04,15,"prot50_income",0.5,0.150289745485606,1
0.5,1e-04,15,"prot50_child",0,-0.196458454788072,1
0.5,1e-04,15,"invasive_male",0,-0.0949077080696903,1
0.5,1e-04,15,"invasive_age",-1.2,-1.2549413052764,1
0.5,1e-04,15,"invasive_income",0,0.00115032119261172,1
0.5,1e-04,15,"invasive_child",1,0.40909760710467,1
0.5,1e-04,16,"ASC2_male",1.1,0.376782951159267,1
0.5,1e-04,16,"ASC2_age",1,1.46745118617595,1
0.5,1e-04,16,"ASC2_income",0,-0.146658614021409,1
0.5,1e-04,16,"ASC2_child",0,-1.46367414220044,1
0.5,1e-04,16,"ASC3_male",0.9,0.741558796201303,1
0.5,1e-04,16,"ASC3_age",0,0.384585489371123,1
0.5,1e-04,16,"ASC3_income",0,-0.646344345173986,1
0.5,1e-04,16,"ASC3_child",-1,-2.20833510724728,1
0.5,1e-04,16,"prot25_male",0,0.000595107775713515,1
0.5,1e-04,16,"prot25_age",0.5,0.704452342250282,1
0.5,1e-04,16,"prot25_income",0,-0.000451545989743788,1
0.5,1e-04,16,"prot25_child",0,1.00704823911991,1
0.5,1e-04,16,"prot50_male",0.9,1.65799665177658,1
0.5,1e-04,16,"prot50_age",0.7,1.0253034516471,1
0.5,1e-04,16,"prot50_income",0,0.0120995500050383,1
0.5,1e-04,16,"prot50_child",-0.5,-0.000926749773846424,1
0.5,1e-04,16,"invasive_male",-0.6,-0.726099152628177,1
0.5,1e-04,16,"invasive_age",0,0.000612924629032075,1
0.5,1e-04,16,"invasive_income",0.5,0.547858013050655,1
0.5,1e-04,16,"invasive_child",0,-0.430489175117933,1
0.5,1e-04,17,"ASC2_male",0.7,0.360124194249156,1
0.5,1e-04,17,"ASC2_age",-1,-1.17610377654841,1
0.5,1e-04,17,"ASC2_income",1,0.852073543405056,1
0.5,1e-04,17,"ASC2_child",0.9,0.358580471367222,1
0.5,1e-04,17,"ASC3_male",0,-0.372141172749403,1
0.5,1e-04,17,"ASC3_age",0,0.0379606063277877,1
0.5,1e-04,17,"ASC3_income",0.8,0.742436771593591,1
0.5,1e-04,17,"ASC3_child",-0.6,-1.20091898803803,1
0.5,1e-04,17,"prot25_male",0,-0.0198677488745798,1
0.5,1e-04,17,"prot25_age",0,-0.0211477888317741,1
0.5,1e-04,17,"prot25_income",0,-0.140335597648363,1
0.5,1e-04,17,"prot25_child",-0.9,-0.600019851339092,1
0.5,1e-04,17,"prot50_male",0,-0.0298909018207489,1
0.5,1e-04,17,"prot50_age",0,0.0866863742244907,1
0.5,1e-04,17,"prot50_income",0.6,0.390066076923228,1
