"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
0.5,1e-04,53,"invasive_child",-0.8,-0.905881118616106,1
0.5,1e-04,54,"ASC2_male",0,-0.100335806513473,1
0.5,1e-04,54,"ASC2_age",-0.7,-0.708104460318974,1
0.5,1e-04,54,"ASC2_income",-0.8,-0.807311825503196,1
0.5,1e-04,54,"ASC2_child",0,-0.161714864156673,1
0.5,1e-04,54,"ASC3_male",1.1,1.10380290265741,1
0.5,1e-04,54,"ASC3_age",0,-0.00543985059164204,1
0.5,1e-04,54,"ASC3_income",0,-0.0248931238734963,1
0.5,1e-04,54,"ASC3_child",-0.7,-0.795938667966037,1
0.5,1e-04,54,"prot25_male",0,0.00145919779339309,1
0.5,1e-04,54,"prot25_age",0.5,0.542671945016182,1
0.5,1e-04,54,"prot25_income",0,-0.0609398839298069,1
0.5,1e-04,54,"prot25_child",0,0.204235946075251,1
0.5,1e-04,54,"prot50_male",0,-0.000333754673723838,1
0.5,1e-04,54,"prot50_age",0.5,0.4545834958138,1
0.5,1e-04,54,"prot50_income",0.7,0.628242796176626,1
0.5,1e-04,54,"prot50_child",-0.9,-0.824207854959435,1
0.5,1e-04,54,"invasive_male",0,-0.138992005570341,1
0.5,1e-04,54,"invasive_age",0.4,0.341827907094627,1
0.5,1e-04,54,"invasive_income",-1.2,-1.16623542372037,1
0.5,1e-04,54,"invasive_child",0,-0.116630488380472,1
0.5,1e-04,55,"ASC2_male",0,6.71292309406978e-06,0
0.5,1e-04,55,"ASC2_age",0,0.0258595711914548,1
0.5,1e-04,55,"ASC2_income",0,-0.0885119381827287,1
0.5,1e-04,55,"ASC2_child",0,-4.89543826014356e-05,0
0.5,1e-04,55,"ASC3_male",0.7,0.639828351858881,1
0.5,1e-04,55,"ASC3_age",0,0.0420475852629139,1
0.5,1e-04,55,"ASC3_income",0,-0.0724398159062736,1
0.5,1e-04,55,"ASC3_child",0,1.15542398637432e-05,0
0.5,1e-04,55,"prot25_male",0.5,0.396908893752925,1
0.5,1e-04,55,"prot25_age",0.9,0.832678105025339,1
0.5,1e-04,55,"prot25_income",-0.9,-0.737102847628873,1
0.5,1e-04,55,"prot25_child",0,-0.0949390288460076,1
0.5,1e-04,55,"prot50_male",-0.7,-0.733735249088694,1
0.5,1e-04,55,"prot50_age",0.7,0.631267749077537,1
0.5,1e-04,55,"prot50_income",-1.1,-0.939206967777027,1
0.5,1e-04,55,"prot50_child",0,-0.0023124512442476,1
0.5,1e-04,55,"invasive_male",0.9,0.804231488844972,1
0.5,1e-04,55,"invasive_age",0,-5.72200234862574e-06,0
0.5,1e-04,55,"invasive_income",-0.9,-0.773071085264845,1
0.5,1e-04,55,"invasive_child",-1.2,-0.989905299285308,1
0.5,1e-04,56,"ASC2_male",0,-0.177008523657955,1
0.5,1e-04,56,"ASC2_age",-0.8,-0.72449572950169,1
0.5,1e-04,56,"ASC2_income",0,-0.057499525929867,1
0.5,1e-04,56,"ASC2_child",0,-0.142004827915746,1
0.5,1e-04,56,"ASC3_male",0,-0.436952228719501,1
0.5,1e-04,56,"ASC3_age",-0.6,-0.526495359382673,1
0.5,1e-04,56,"ASC3_income",0,0.0530144429417573,1
0.5,1e-04,56,"ASC3_child",0,-0.184671188325392,1
0.5,1e-04,56,"prot25_male",0,0.277600303146597,1
0.5,1e-04,56,"prot25_age",0,-0.0614498470579488,1
0.5,1e-04,56,"prot25_income",-0.5,-0.520890489482133,1
0.5,1e-04,56,"prot25_child",-1.1,-1.04121122105138,1
0.5,1e-04,56,"prot50_male",0.8,0.884116514404404,1
0.5,1e-04,56,"prot50_age",0.7,0.677197410430387,1
0.5,1e-04,56,"prot50_income",-0.8,-0.685234349996827,1
0.5,1e-04,56,"prot50_child",0.9,1.208450512184,1
0.5,1e-04,56,"invasive_male",0,-0.0130747675070667,1
0.5,1e-04,56,"invasive_age",-1.1,-1.0430786145951,1
0.5,1e-04,56,"invasive_income",0.6,0.560716335975766,1
0.5,1e-04,56,"invasive_child",0,-0.101391040581661,1
0.5,1e-04,57,"ASC2_male",1.2,1.09525641088965,1
0.5,1e-04,57,"ASC2_age",1.1,1.0551378508098,1
0.5,1e-04,57,"ASC2_income",0,0.0371831579755229,1
0.5,1e-04,57,"ASC2_child",0,0.0903655196198114,1
0.5,1e-04,57,"ASC3_male",-0.5,-0.64610421000624,1
0.5,1e-04,57,"ASC3_age",0,-0.112443906144169,1
0.5,1e-04,57,"ASC3_income",0,0.125184978801407,1
0.5,1e-04,57,"ASC3_child",0,0.139339577819847,1
0.5,1e-04,57,"prot25_male",-1,-1.01584433935418,1
0.5,1e-04,57,"prot25_age",0,0.162871828076678,1
0.5,1e-04,57,"prot25_income",-0.4,-0.402192572900022,1
0.5,1e-04,57,"prot25_child",0,-0.0175146555047194,1
0.5,1e-04,57,"prot50_male",-0.6,-0.500862691118276,1
0.5,1e-04,57,"prot50_age",-0.8,-0.666112714790845,1
0.5,1e-04,57,"prot50_income",0.7,0.611952992639203,1
0.5,1e-04,57,"prot50_child",0.8,0.897908393176844,1
0.5,1e-04,57,"invasive_male",0.8,0.619420746040842,1
0.5,1e-04,57,"invasive_age",0,0.0295580017701331,1
0.5,1e-04,57,"invasive_income",0,0.0270608488926708,1
0.5,1e-04,57,"invasive_child",0,0.0861245901713378,1
0.5,1e-04,58,"ASC2_male",0.6,0.501060613659969,1
0.5,1e-04,58,"ASC2_age",0.5,0.365611006557989,1
0.5,1e-04,58,"ASC2_income",0,-0.0297055185812331,1
0.5,1e-04,58,"ASC2_child",0,-0.00036922667906743,1
0.5,1e-04,58,"ASC3_male",0,0.0037947109043862,1
0.5,1e-04,58,"ASC3_age",0,-0.085177188778364,1
0.5,1e-04,58,"ASC3_income",0,-0.0621298224846743,1
0.5,1e-04,58,"ASC3_child",0.4,0.333388211456184,1
0.5,1e-04,58,"prot25_male",0,0.000194204534576756,1
0.5,1e-04,58,"prot25_age",0,-0.012615688439169,1
0.5,1e-04,58,"prot25_income",0,0.000965380585229979,1
0.5,1e-04,58,"prot25_child",1.1,0.884232493323208,1
0.5,1e-04,58,"prot50_male",0,0.00445227983464382,1
0.5,1e-04,58,"prot50_age",0.7,0.701139132497579,1
0.5,1e-04,58,"prot50_income",0,9.55428187539207e-05,0
0.5,1e-04,58,"prot50_child",0.9,0.82421856160839,1
0.5,1e-04,58,"invasive_male",0.7,0.596664282209103,1
0.5,1e-04,58,"invasive_age",1.1,0.932701243532973,1
0.5,1e-04,58,"invasive_income",0.7,0.764949701136671,1
0.5,1e-04,58,"invasive_child",0.8,0.758918190372339,1
0.5,1e-04,59,"ASC2_male",0,-0.0556115676790039,1
0.5,1e-04,59,"ASC2_age",0.7,0.736233054640285,1
0.5,1e-04,59,"ASC2_income",0,0.0908754586992022,1
0.5,1e-04,59,"ASC2_child",0,-0.12269242234118,1
0.5,1e-04,59,"ASC3_male",0.8,0.655825508093375,1
0.5,1e-04,59,"ASC3_age",-1.1,-1.05272017054656,1
0.5,1e-04,59,"ASC3_income",0,0.0292681658444145,1
0.5,1e-04,59,"ASC3_child",0,0.0261758603206982,1
0.5,1e-04,59,"prot25_male",-0.8,-0.673508371439154,1
0.5,1e-04,59,"prot25_age",0,0.0231320985631251,1
0.5,1e-04,59,"prot25_income",-0.5,-0.476701653779171,1
0.5,1e-04,59,"prot25_child",0,0.00408624382986701,1
0.5,1e-04,59,"prot50_male",0.6,0.69524975266724,1
0.5,1e-04,59,"prot50_age",-1,-0.903946798135278,1
0.5,1e-04,59,"prot50_income",0,-0.0798187498843016,1
0.5,1e-04,59,"prot50_child",0,0.0339916389941885,1
0.5,1e-04,59,"invasive_male",1,1.10207540275597,1
0.5,1e-04,59,"invasive_age",-0.9,-0.821333301897728,1
0.5,1e-04,59,"invasive_income",-0.6,-0.639091834361256,1
0.5,1e-04,59,"invasive_child",0,-0.125737055174759,1
0.5,1e-04,60,"ASC2_male",-1.2,-1.32447827201367,1
0.5,1e-04,60,"ASC2_age",0,-0.00733375234006297,1
0.5,1e-04,60,"ASC2_income",0.7,0.61822533174204,1
0.5,1e-04,60,"ASC2_child",-0.6,-0.505505052817278,1
0.5,1e-04,60,"ASC3_male",0,1.82297639595675e-05,0
0.5,1e-04,60,"ASC3_age",0,0.0182351847827794,1
0.5,1e-04,60,"ASC3_income",0,0.0148199406235686,1
0.5,1e-04,60,"ASC3_child",0,-0.0948227730667705,1
0.5,1e-04,60,"prot25_male",0,0.0928951233078152,1
0.5,1e-04,60,"prot25_age",-0.6,-0.556327186519125,1
0.5,1e-04,60,"prot25_income",0,0.0269862858215261,1
0.5,1e-04,60,"prot25_child",0,0.0862448252386179,1
0.5,1e-04,60,"prot50_male",-1.1,-0.985427138327339,1
0.5,1e-04,60,"prot50_age",0,0.0229719429084962,1
0.5,1e-04,60,"prot50_income",0.6,0.662510504632757,1
0.5,1e-04,60,"prot50_child",0,-0.180780731950634,1
0.5,1e-04,60,"invasive_male",0.5,0.457375681839119,1
0.5,1e-04,60,"invasive_age",-0.7,-0.642721763035943,1
0.5,1e-04,60,"invasive_income",-0.8,-0.7655546417672,1
0.5,1e-04,60,"invasive_child",1.1,0.955146403146013,1
0.5,1e-04,61,"ASC2_male",0.9,0.715758275333893,1
0.5,1e-04,61,"ASC2_age",-0.9,-0.801377335086922,1
0.5,1e-04,61,"ASC2_income",-0.6,-0.73210323820191,1
0.5,1e-04,61,"ASC2_child",0,-0.065453874201765,1
0.5,1e-04,61,"ASC3_male",0,-0.208274543974153,1
0.5,1e-04,61,"ASC3_age",0,0.00397011127414912,1
0.5,1e-04,61,"ASC3_income",0,-0.0455469685192683,1
0.5,1e-04,61,"ASC3_child",0,-0.014579633237371,1
0.5,1e-04,61,"prot25_male",0,0.239504541335063,1
0.5,1e-04,61,"prot25_age",-1,-0.975348097353539,1
0.5,1e-04,61,"prot25_income",0,0.000100895309504682,1
0.5,1e-04,61,"prot25_child",0,0.127116044022308,1
0.5,1e-04,61,"prot50_male",-0.9,-0.788492415280561,1
0.5,1e-04,61,"prot50_age",0.5,0.41230766590787,1
0.5,1e-04,61,"prot50_income",0,0.0615704569022726,1
0.5,1e-04,61,"prot50_child",0.5,0.432798304551829,1
0.5,1e-04,61,"invasive_male",0,-0.189686485512208,1
0.5,1e-04,61,"invasive_age",1.1,1.08761289220439,1
0.5,1e-04,61,"invasive_income",0.5,0.534715102486937,1
0.5,1e-04,61,"invasive_child",1,1.09792592154288,1
0.5,1e-04,62,"ASC2_male",0,-0.22326470359929,1
0.5,1e-04,62,"ASC2_age",0,-0.000415573251631013,1
0.5,1e-04,62,"ASC2_income",0.4,0.285950647751094,1
0.5,1e-04,62,"ASC2_child",0,0.0960866789182592,1
0.5,1e-04,62,"ASC3_male",0,-0.108200721799816,1
0.5,1e-04,62,"ASC3_age",0.7,0.705816169596539,1
0.5,1e-04,62,"ASC3_income",0.8,0.667297850338852,1
0.5,1e-04,62,"ASC3_child",0,7.18793225745325e-05,0
0.5,1e-04,62,"prot25_male",-0.7,-0.741030616618628,1
0.5,1e-04,62,"prot25_age",0,0.03467418119052,1
0.5,1e-04,62,"prot25_income",0,0.0793244181896625,1
0.5,1e-04,62,"prot25_child",-0.5,-0.603118221825848,1
0.5,1e-04,62,"prot50_male",-0.7,-0.359013669806194,1
0.5,1e-04,62,"prot50_age",0.6,0.552768751004763,1
0.5,1e-04,62,"prot50_income",0,0.0999872843915266,1
0.5,1e-04,62,"prot50_child",1.1,1.04440709121952,1
0.5,1e-04,62,"invasive_male",0.7,0.721171942234411,1
0.5,1e-04,62,"invasive_age",0,-0.00641448945745732,1
0.5,1e-04,62,"invasive_income",0,0.0258072890587563,1
0.5,1e-04,62,"invasive_child",-1,-1.17132439830145,1
0.5,1e-04,63,"ASC2_male",0,-0.172082855647092,1
0.5,1e-04,63,"ASC2_age",0.7,0.619026077397253,1
0.5,1e-04,63,"ASC2_income",-0.8,-0.830343737972672,1
0.5,1e-04,63,"ASC2_child",0,-4.46232292161214e-06,0
0.5,1e-04,63,"ASC3_male",-0.7,-0.921696488198979,1
0.5,1e-04,63,"ASC3_age",0,-0.0571434989040498,1
0.5,1e-04,63,"ASC3_income",0,-0.0277502855609492,1
0.5,1e-04,63,"ASC3_child",-0.4,-0.401134054395608,1
0.5,1e-04,63,"prot25_male",0,0.246507881429484,1
0.5,1e-04,63,"prot25_age",0,0.025936942326325,1
0.5,1e-04,63,"prot25_income",-0.6,-0.620200166722061,1
0.5,1e-04,63,"prot25_child",-0.8,-0.606574866144873,1
0.5,1e-04,63,"prot50_male",0,0.245425021689733,1
0.5,1e-04,63,"prot50_age",0,-0.000203747019547309,1
0.5,1e-04,63,"prot50_income",-1,-0.99609077902003,1
0.5,1e-04,63,"prot50_child",-0.8,-0.60349053070793,1
0.5,1e-04,63,"invasive_male",0.9,0.880726131765641,1
0.5,1e-04,63,"invasive_age",0,-0.0372565615173597,1
0.5,1e-04,63,"invasive_income",-0.9,-1.07260444725777,1
0.5,1e-04,63,"invasive_child",0,0.127144840718816,1
0.5,1e-04,64,"ASC2_male",0.5,0.317262074804312,1
0.5,1e-04,64,"ASC2_age",0,0.0925979245327351,1
0.5,1e-04,64,"ASC2_income",-0.5,-0.501506251765657,1
0.5,1e-04,64,"ASC2_child",0,0.0387609314971209,1
0.5,1e-04,64,"ASC3_male",0,-0.0289312009198035,1
0.5,1e-04,64,"ASC3_age",-1.2,-1.18087606783218,1
0.5,1e-04,64,"ASC3_income",0.4,0.40825732842407,1
0.5,1e-04,64,"ASC3_child",0,0.121907869075264,1
0.5,1e-04,64,"prot25_male",-0.9,-0.723746718110505,1
0.5,1e-04,64,"prot25_age",0.4,0.362824412475904,1
0.5,1e-04,64,"prot25_income",0.5,0.4447413845364,1
0.5,1e-04,64,"prot25_child",-0.7,-0.673500763366873,1
0.5,1e-04,64,"prot50_male",0.5,0.563609719192921,1
0.5,1e-04,64,"prot50_age",1.1,1.11568676976061,1
0.5,1e-04,64,"prot50_income",0,-0.197078144967773,1
0.5,1e-04,64,"prot50_child",0,-0.296712052178646,1
0.5,1e-04,64,"invasive_male",0,0.0772133343186417,1
0.5,1e-04,64,"invasive_age",0,0.0476630787456436,1
0.5,1e-04,64,"invasive_income",0,0.0152300776723413,1
0.5,1e-04,64,"invasive_child",0,-0.329130722573532,1
0.5,1e-04,65,"ASC2_male",0,-0.0150654873964532,1
0.5,1e-04,65,"ASC2_age",0.9,0.804982207843923,1
0.5,1e-04,65,"ASC2_income",0.5,0.368327741129212,1
0.5,1e-04,65,"ASC2_child",0,-0.0194923278093991,1
0.5,1e-04,65,"ASC3_male",0,0.0832450459462286,1
0.5,1e-04,65,"ASC3_age",0,-0.0990570760745204,1
0.5,1e-04,65,"ASC3_income",0.9,0.780541256290488,1
0.5,1e-04,65,"ASC3_child",0.7,0.558617684751001,1
0.5,1e-04,65,"prot25_male",0,-0.0163853754482498,1
0.5,1e-04,65,"prot25_age",0,0.0419159844582631,1
0.5,1e-04,65,"prot25_income",0,0.0342236382647841,1
0.5,1e-04,65,"prot25_child",1,0.749166162325728,1
0.5,1e-04,65,"prot50_male",0.7,0.608755028200814,1
0.5,1e-04,65,"prot50_age",0,0.0628739149605256,1
0.5,1e-04,65,"prot50_income",-0.5,-0.410167792738349,1
0.5,1e-04,65,"prot50_child",0.7,0.541889279631012,1
0.5,1e-04,65,"invasive_male",0.5,0.470750590627975,1
0.5,1e-04,65,"invasive_age",0,-0.0590245917254872,1
0.5,1e-04,65,"invasive_income",1,0.960597611804269,1
0.5,1e-04,65,"invasive_child",0,0.0092572651488929,1
0.5,1e-04,66,"ASC2_male",0,-0.200997648541658,1
0.5,1e-04,66,"ASC2_age",-0.4,-0.302451304625144,1
0.5,1e-04,66,"ASC2_income",0.6,0.462317781112986,1
0.5,1e-04,66,"ASC2_child",0,0.0435245281223973,1
0.5,1e-04,66,"ASC3_male",-1,-1.02765679327088,1
0.5,1e-04,66,"ASC3_age",1,1.05977007433885,1
0.5,1e-04,66,"ASC3_income",0,-0.0216431132011658,1
0.5,1e-04,66,"ASC3_child",0,-0.138211739179728,1
0.5,1e-04,66,"prot25_male",-0.7,-0.664956124368856,1
0.5,1e-04,66,"prot25_age",0,-0.0585100562806912,1
0.5,1e-04,66,"prot25_income",0,0.107428613236743,1
0.5,1e-04,66,"prot25_child",-1.1,-1.04126867980309,1
0.5,1e-04,66,"prot50_male",1,0.730750418636035,1
0.5,1e-04,66,"prot50_age",0,-0.0691392269464038,1
0.5,1e-04,66,"prot50_income",0.5,0.570334036145308,1
0.5,1e-04,66,"prot50_child",0.8,0.976104241921792,1
0.5,1e-04,66,"invasive_male",0,0.00842216271379452,1
0.5,1e-04,66,"invasive_age",0,0.0139775227502371,1
0.5,1e-04,66,"invasive_income",0,-0.00011300517100848,1
0.5,1e-04,66,"invasive_child",-1.1,-1.30952194383915,1
0.5,1e-04,67,"ASC2_male",-0.7,-0.812944353858473,1
0.5,1e-04,67,"ASC2_age",-0.7,-0.666331700167828,1
0.5,1e-04,67,"ASC2_income",0,4.32136741895557e-05,0
0.5,1e-04,67,"ASC2_child",1,0.443330738788561,1
0.5,1e-04,67,"ASC3_male",0.9,0.668463488147052,1
0.5,1e-04,67,"ASC3_age",-1,-0.925542518690804,1
0.5,1e-04,67,"ASC3_income",1.1,1.02672002844532,1
0.5,1e-04,67,"ASC3_child",0.4,-2.56500059334316e-05,0
0.5,1e-04,67,"prot25_male",0,0.0517508175575802,1
0.5,1e-04,67,"prot25_age",-0.5,-0.440927150854128,1
0.5,1e-04,67,"prot25_income",0,-0.0245970074388546,1
0.5,1e-04,67,"prot25_child",0,0.430612801783206,1
0.5,1e-04,67,"prot50_male",1.1,1.13467916916597,1
0.5,1e-04,67,"prot50_age",0,-0.00480096836296898,1
0.5,1e-04,67,"prot50_income",0,0.0729637986273267,1
0.5,1e-04,67,"prot50_child",0.4,0.672732389249549,1
0.5,1e-04,67,"invasive_male",0,-0.0247779688594813,1
0.5,1e-04,67,"invasive_age",0,-1.87796494288933e-06,0
0.5,1e-04,67,"invasive_income",0,-0.0319124032843583,1
0.5,1e-04,67,"invasive_child",0,-0.0203667883097008,1
0.5,1e-04,68,"ASC2_male",0,-0.00408134474198129,1
0.5,1e-04,68,"ASC2_age",0.4,0.380283668220006,1
0.5,1e-04,68,"ASC2_income",0,-0.00873391107593688,1
0.5,1e-04,68,"ASC2_child",-0.9,-1.03760251925366,1
0.5,1e-04,68,"ASC3_male",1.2,1.08026687145763,1
0.5,1e-04,68,"ASC3_age",-0.7,-0.606525275401369,1
0.5,1e-04,68,"ASC3_income",0,-0.000712249343468135,1
0.5,1e-04,68,"ASC3_child",-1,-1.25401022860079,1
0.5,1e-04,68,"prot25_male",0.5,0.567316882841211,1
0.5,1e-04,68,"prot25_age",0,0.0269262595050503,1
0.5,1e-04,68,"prot25_income",0,-0.0211141482260043,1
0.5,1e-04,68,"prot25_child",-1.2,-1.17583892460769,1
0.5,1e-04,68,"prot50_male",0,0.00549205487707246,1
0.5,1e-04,68,"prot50_age",0,-0.0429639791410447,1
0.5,1e-04,68,"prot50_income",0,-0.00742854116867901,1
0.5,1e-04,68,"prot50_child",-0.9,-0.782320936425967,1
0.5,1e-04,68,"invasive_male",0,-0.186400344154979,1
0.5,1e-04,68,"invasive_age",-0.9,-0.826450508755878,1
0.5,1e-04,68,"invasive_income",0,-0.0572727611374193,1
0.5,1e-04,68,"invasive_child",1.1,0.915601703706594,1
0.5,1e-04,69,"ASC2_male",1.1,1.10419931785381,1
0.5,1e-04,69,"ASC2_age",0,-0.09934816147774,1
0.5,1e-04,69,"ASC2_income",0.6,0.593990469732712,1
0.5,1e-04,69,"ASC2_child",1.2,0.677696815449657,1
0.5,1e-04,69,"ASC3_male",-1.1,-1.05126670437858,1
0.5,1e-04,69,"ASC3_age",0,-0.114640879784619,1
0.5,1e-04,69,"ASC3_income",-1.2,-1.0699200044512,1
0.5,1e-04,69,"ASC3_child",0,-0.407687025147074,1
0.5,1e-04,69,"prot25_male",0,0.0779560845787434,1
0.5,1e-04,69,"prot25_age",0,-0.0545084494228474,1
0.5,1e-04,69,"prot25_income",-0.6,-0.641774298594797,1
0.5,1e-04,69,"prot25_child",-0.6,-0.155344032586522,1
0.5,1e-04,69,"prot50_male",0,-0.0035073300828225,1
0.5,1e-04,69,"prot50_age",0,0.102795741857382,1
0.5,1e-04,69,"prot50_income",0,1.12877818694521e-07,0
0.5,1e-04,69,"prot50_child",0,0.241721653787284,1
0.5,1e-04,69,"invasive_male",0,0.106224225665378,1
0.5,1e-04,69,"invasive_age",-0.7,-0.696450590634535,1
0.5,1e-04,69,"invasive_income",-0.5,-0.360808813200982,1
0.5,1e-04,69,"invasive_child",-0.5,-0.416698897693762,1
0.5,1e-04,70,"ASC2_male",-0.9,-0.697021772261957,1
0.5,1e-04,70,"ASC2_age",0,-0.0151774864927803,1
0.5,1e-04,70,"ASC2_income",0.5,0.507849641312456,1
0.5,1e-04,70,"ASC2_child",0,1.85560941275896e-05,0
0.5,1e-04,70,"ASC3_male",1,1.12667659984977,1
0.5,1e-04,70,"ASC3_age",0,-0.00061226501204671,1
0.5,1e-04,70,"ASC3_income",0,0.064774937519603,1
0.5,1e-04,70,"ASC3_child",0,-0.0693225060817214,1
0.5,1e-04,70,"prot25_male",0,-0.121428754502712,1
0.5,1e-04,70,"prot25_age",0,-0.00290782375761724,1
0.5,1e-04,70,"prot25_income",1,0.793172461885913,1
0.5,1e-04,70,"prot25_child",0,0.0795673867451693,1
0.5,1e-04,70,"prot50_male",-0.4,-0.539753900398751,1
0.5,1e-04,70,"prot50_age",-1,-0.949260996437316,1
0.5,1e-04,70,"prot50_income",1,0.787965929446779,1
0.5,1e-04,70,"prot50_child",1.1,1.15721751801296,1
0.5,1e-04,70,"invasive_male",0,-0.0776918740474817,1
0.5,1e-04,70,"invasive_age",0.9,0.816705601375538,1
0.5,1e-04,70,"invasive_income",0,-0.106745242071297,1
0.5,1e-04,70,"invasive_child",-0.8,-0.755994775112322,1
0.5,1e-04,71,"ASC2_male",0.7,0.674003080300829,1
0.5,1e-04,71,"ASC2_age",1.1,1.10365352151368,1
0.5,1e-04,71,"ASC2_income",0.9,0.918262610383176,1
0.5,1e-04,71,"ASC2_child",0.8,0.600300834094159,1
0.5,1e-04,71,"ASC3_male",0,0.000127364771636008,1
0.5,1e-04,71,"ASC3_age",0,0.0461924727020099,1
0.5,1e-04,71,"ASC3_income",0,0.0620542207413556,1
0.5,1e-04,71,"ASC3_child",1.1,0.86632920123513,1
0.5,1e-04,71,"prot25_male",0,0.195442033258745,1
0.5,1e-04,71,"prot25_age",0,-0.0692555125187996,1
0.5,1e-04,71,"prot25_income",0,-0.192581581899382,1
0.5,1e-04,71,"prot25_child",0,0.00250080859795704,1
0.5,1e-04,71,"prot50_male",0,-0.000113667262791808,1
0.5,1e-04,71,"prot50_age",-0.8,-0.818076926273833,1
0.5,1e-04,71,"prot50_income",-1,-1.13258215049021,1
0.5,1e-04,71,"prot50_child",-0.8,-0.715085649963757,1
0.5,1e-04,71,"invasive_male",0.9,0.825722958169326,1
0.5,1e-04,71,"invasive_age",0,-0.0163625179712207,1
0.5,1e-04,71,"invasive_income",1,0.917251476464442,1
0.5,1e-04,71,"invasive_child",0,-0.198322117021647,1
0.5,1e-04,72,"ASC2_male",-0.9,-0.744605511014386,1
0.5,1e-04,72,"ASC2_age",0,-0.0252565104586412,1
0.5,1e-04,72,"ASC2_income",0.5,0.547058759008124,1
0.5,1e-04,72,"ASC2_child",0.5,0.761652299154101,1
0.5,1e-04,72,"ASC3_male",0,0.25491983514871,1
0.5,1e-04,72,"ASC3_age",0,-0.0903956080451359,1
0.5,1e-04,72,"ASC3_income",0,-0.0299711288831422,1
0.5,1e-04,72,"ASC3_child",-0.9,-0.752003471641382,1
0.5,1e-04,72,"prot25_male",0,-0.0550709510771738,1
0.5,1e-04,72,"prot25_age",0,-0.0623494781694158,1
0.5,1e-04,72,"prot25_income",0,-0.12851356440996,1
0.5,1e-04,72,"prot25_child",-0.8,-1.15896745190015,1
0.5,1e-04,72,"prot50_male",1.1,0.97821193810676,1
0.5,1e-04,72,"prot50_age",-0.7,-0.634005827955029,1
0.5,1e-04,72,"prot50_income",0,-5.61396239925644e-05,0
0.5,1e-04,72,"prot50_child",0.7,0.784557511064401,1
0.5,1e-04,72,"invasive_male",-0.7,-0.899873154705522,1
0.5,1e-04,72,"invasive_age",0,0.0441937036382773,1
0.5,1e-04,72,"invasive_income",0,-0.0495078453392081,1
0.5,1e-04,72,"invasive_child",-0.4,-0.489875591064285,1
0.5,1e-04,73,"ASC2_male",0,-0.239954167986913,1
0.5,1e-04,73,"ASC2_age",0,0.0214010749667875,1
0.5,1e-04,73,"ASC2_income",0.7,0.931585493485777,1
0.5,1e-04,73,"ASC2_child",-1,-0.774648295480248,1
0.5,1e-04,73,"ASC3_male",0.9,0.46235570221594,1
0.5,1e-04,73,"ASC3_age",0,7.28505880156965e-06,0
0.5,1e-04,73,"ASC3_income",-0.7,-0.372745279371189,1
0.5,1e-04,73,"ASC3_child",-1.2,-1.04531847938745,1
0.5,1e-04,73,"prot25_male",0,0.490986100379018,1
0.5,1e-04,73,"prot25_age",0,-0.115268267130328,1
0.5,1e-04,73,"prot25_income",0.6,0.434347559689513,1
0.5,1e-04,73,"prot25_child",0,-0.175545515004492,1
0.5,1e-04,73,"prot50_male",-0.8,-0.35472710172118,1
0.5,1e-04,73,"prot50_age",0.8,0.617431369805734,1
0.5,1e-04,73,"prot50_income",1,0.77165080579811,1
0.5,1e-04,73,"prot50_child",0,0.0167480838179953,1
0.5,1e-04,73,"invasive_male",0,0.0258772360910492,1
0.5,1e-04,73,"invasive_age",0,-0.0710156315296821,1
0.5,1e-04,73,"invasive_income",0,-0.0934087720692255,1
0.5,1e-04,73,"invasive_child",0.9,0.904819983471516,1
0.5,1e-04,74,"ASC2_male",0,-0.0034900515651247,1
0.5,1e-04,74,"ASC2_age",0,-0.156626053268109,1
0.5,1e-04,74,"ASC2_income",0,-0.015552711654915,1
0.5,1e-04,74,"ASC2_child",-1.1,-1.04559237741932,1
0.5,1e-04,74,"ASC3_male",1,0.92856711312199,1
0.5,1e-04,74,"ASC3_age",1.1,1.06526372077657,1
0.5,1e-04,74,"ASC3_income",0,0.00789281995748826,1
0.5,1e-04,74,"ASC3_child",0,0.156323061004227,1
0.5,1e-04,74,"prot25_male",-0.8,-0.683857671321289,1
0.5,1e-04,74,"prot25_age",0.7,0.764847428696464,1
0.5,1e-04,74,"prot25_income",-0.5,-0.554180684087139,1
0.5,1e-04,74,"prot25_child",0,-0.217069500483034,1
0.5,1e-04,74,"prot50_male",-0.4,-0.388490232315957,1
0.5,1e-04,74,"prot50_age",0,-0.0160830586741646,1
0.5,1e-04,74,"prot50_income",0,0.025026545760419,1
0.5,1e-04,74,"prot50_child",0,-0.21020068826619,1
0.5,1e-04,74,"invasive_male",0,-0.0638215704051308,1
0.5,1e-04,74,"invasive_age",-1.2,-1.26982404035124,1
0.5,1e-04,74,"invasive_income",0.6,0.590421617696009,1
0.5,1e-04,74,"invasive_child",0.9,0.708547226179019,1
0.5,1e-04,75,"ASC2_male",0,0.219411750206308,1
0.5,1e-04,75,"ASC2_age",0.7,0.798767364824058,1
0.5,1e-04,75,"ASC2_income",0,-0.010401078173103,1
0.5,1e-04,75,"ASC2_child",0,-0.0415349686713397,1
0.5,1e-04,75,"ASC3_male",1.1,1.17332693495923,1
0.5,1e-04,75,"ASC3_age",0,-0.0119120104344941,1
0.5,1e-04,75,"ASC3_income",0,-0.0607391614650755,1
0.5,1e-04,75,"ASC3_child",-0.9,-1.01954045492188,1
0.5,1e-04,75,"prot25_male",1,0.85051287237417,1
